 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.3470,-0.7031,0.6250,-1.2891,-0.0781,0.3906,-0.5078,0.0391,0.8594,-0.1172,-0.3125,0.9766,-0.0781
4.9612,0.3519,-0.6250,0.5859,-1.2891,-0.0781,0.3516,-0.3516,0.1172,0.9766,-0.0391,-0.2734,1.0156,-0.0391
4.9612,0.3519,-0.5469,0.5859,-1.2891,-0.1953,0.1953,-0.3906,0.0391,0.8594,-0.0781,-0.3125,0.9766,0.0000
5.0157,0.3568,-0.5859,0.6250,-1.2891,-0.1953,0.1953,-0.4297,0.0391,0.8594,-0.0781,-0.2734,0.9766,-0.0391
4.9612,0.3226,-0.5469,0.7031,-1.2891,-0.2344,0.1953,-0.4297,0.0391,0.8594,-0.0781,-0.3125,0.9766,-0.0781
4.9612,0.5621,-0.5469,0.6641,-1.3281,-0.2734,0.2734,-0.3125,0.1172,1.0156,0.0000,-0.2344,1.0547,0.0000
4.9612,0.0831,-0.7031,0.5469,-1.4063,-0.4688,0.2344,-0.3125,0.0391,0.8984,-0.0781,-0.3125,0.9766,-0.1172
5.0702,0.3715,-0.7813,0.5469,-1.4453,-0.6641,0.1953,-0.2734,0.0000,0.8594,-0.0781,-0.3125,0.9766,-0.0781
4.9612,0.3519,-0.8984,0.5859,-1.4453,-0.7422,0.3516,-0.1172,0.1172,0.8984,-0.0391,-0.2734,0.9766,-0.0781
5.0157,0.4839,-1.0156,0.5469,-1.4844,-1.0156,0.2734,-0.1562,0.0000,0.8594,-0.0781,-0.2344,1.0547,0.0000
4.9612,0.3812,-1.1328,0.5859,-1.4844,-1.1719,0.2734,-0.0781,0.0000,0.8594,-0.0781,-0.2734,0.9766,-0.0781
4.9612,0.3519,-1.2500,0.5469,-1.4844,-1.2500,0.2344,-0.0391,0.0391,0.8594,-0.0781,-0.2734,0.9766,-0.0781
5.0702,0.1124,-1.3281,0.6250,-1.3672,-1.2500,0.3125,0.1562,0.0781,0.9375,0.0391,-0.1953,1.0547,0.0391
4.9612,0.4301,-1.5234,0.5078,-1.3672,-1.3281,0.1562,0.0000,-0.0391,0.8203,-0.1172,-0.3125,0.9375,-0.1172
4.9612,0.3617,-1.6797,0.4688,-1.3281,-1.2891,0.1562,0.0391,0.0000,0.8594,-0.0391,-0.2734,0.9766,-0.0781
4.8521,0.8895,-1.8359,0.4688,-1.2891,-1.2891,0.1172,0.0781,0.0000,0.8594,-0.0781,-0.2734,0.9766,-0.0781
5.0157,0.3763,-2.0312,0.5078,-1.3672,-1.2500,0.1172,0.1172,0.0000,0.8594,-0.0781,-0.2734,0.9766,-0.0781
4.9612,0.3519,-2.1484,0.6250,-1.3672,-1.1719,0.1562,0.1172,0.0391,0.8594,-0.0781,-0.2734,0.9766,-0.0391
4.9612,0.3470,-2.1875,0.6250,-1.5625,-1.2109,0.1562,0.1172,0.0391,0.8594,-0.0391,-0.2734,0.9766,-0.0781
4.9612,1.1095,-2.1094,0.7031,-1.6797,-1.2500,0.1953,0.2344,0.1172,0.8984,-0.0391,-0.2344,1.0156,-0.0391
4.9612,0.4888,-2.1094,0.5469,-1.8359,-1.3281,0.1562,0.1562,0.0000,0.8203,-0.0781,-0.2734,0.9766,-0.0781
5.0157,0.5132,-2.0703,0.5078,-1.9531,-1.3672,0.1953,0.2344,0.0391,0.8594,-0.0781,-0.2734,1.0156,-0.0781
4.9067,0.9531,-2.1094,0.5469,-1.9531,-1.3672,0.2344,0.3125,0.0391,0.8594,-0.0781,-0.2734,1.0156,0.0000
5.0157,0.3226,-2.3438,0.4688,-1.9922,-1.3672,0.2734,0.3516,0.0391,0.8594,-0.0781,-0.2734,0.9766,-0.0391
5.0157,0.3421,-2.4609,0.5078,-1.9531,-1.3281,0.2734,0.3906,0.0391,0.8984,-0.0781,-0.3125,1.0156,-0.0391
5.0702,0.8651,-2.5391,0.5469,-1.9141,-1.3281,0.2734,0.4297,0.0391,0.8594,-0.0781,-0.3125,0.9766,-0.0781
5.0702,0.9824,-2.5000,0.6641,-1.7969,-1.2500,0.3516,0.4688,0.1172,0.9766,0.0000,-0.2734,1.0156,-0.0391
4.7976,0.1124,-2.6172,0.5859,-1.7969,-1.2500,0.3516,0.4688,0.0391,0.8203,-0.0781,-0.3516,0.9766,-0.0391
5.0157,0.3617,-2.6562,0.5078,-1.8359,-1.2109,0.4297,0.5078,0.1172,0.9375,-0.0391,-0.3125,1.0156,-0.0391
4.9612,0.7038,-2.7344,0.5078,-1.8359,-1.1719,0.4688,0.5078,0.0781,0.8594,-0.0391,-0.3125,0.9766,-0.0391
4.9067,0.4203,-2.6953,0.5078,-1.8750,-1.0937,0.4688,0.5469,0.0781,0.8594,-0.0391,-0.3125,0.9766,-0.0391
5.0157,0.3372,-2.6562,0.5078,-1.8750,-1.0547,0.4688,0.5469,0.0781,0.8984,-0.0391,-0.3125,1.0156,-0.0391
5.0157,0.5621,-2.6172,0.5078,-1.7969,-0.9766,0.4688,0.5469,0.0781,0.8594,-0.0391,-0.3125,1.0156,0.0000
5.0702,0.3324,-2.5391,0.5469,-1.6406,-0.8203,0.5859,0.6250,0.1172,0.8984,-0.0391,-0.3125,0.9766,-0.0391
5.0157,0.6745,-2.5391,0.5859,-1.5625,-0.8203,0.5078,0.5078,0.0781,0.8594,-0.0391,-0.3516,0.9766,-0.0781
5.0157,0.3568,-2.4609,0.5078,-1.5234,-0.7813,0.4688,0.5078,0.0781,0.9375,0.0000,-0.3125,1.0156,-0.0781
5.0157,0.3861,-2.4219,0.5859,-1.4063,-0.7422,0.5078,0.5078,0.0781,0.8594,-0.0391,-0.3516,0.9766,-0.0781
4.9612,0.3812,-2.3438,0.6250,-1.2891,-0.6641,0.5469,0.5469,0.1953,0.9766,0.0391,-0.2734,1.0156,-0.0391
5.0157,0.3372,-2.3047,0.7031,-1.1719,-0.6250,0.5078,0.4688,0.1172,0.8594,-0.0391,-0.3516,0.9766,-0.0781
4.9612,1.2170,-2.1484,0.8594,-1.0156,-0.4297,0.6250,0.5469,0.1953,1.0156,0.0391,-0.2734,1.0547,0.0000
5.0702,0.2199,-2.1484,0.8203,-1.0547,-0.4688,0.5469,0.3906,0.1172,0.8594,-0.0781,-0.3516,0.8984,-0.1172
4.9612,0.4448,-2.1094,0.7813,-1.0547,-0.3906,0.5469,0.3906,0.1562,0.8984,0.0000,-0.3125,1.0547,-0.0391
4.9612,0.4252,-2.0312,0.7031,-1.0937,-0.4297,0.4688,0.2734,0.0781,0.8594,-0.0781,-0.3516,0.9766,-0.1172
4.9612,0.4936,-1.9531,0.7422,-1.0937,-0.3906,0.5078,0.1953,0.0781,0.8594,-0.0391,-0.3125,0.9766,-0.0781
5.0157,0.3568,-1.8750,0.7422,-1.0547,-0.3516,0.5078,0.0781,0.0781,0.8594,-0.0391,-0.3125,0.9766,-0.0781
5.0157,0.4985,-1.7969,0.7422,-1.0547,-0.3125,0.5078,0.0000,0.0781,0.8594,-0.0391,-0.3125,0.9766,-0.0781
4.9067,0.5718,-1.6406,0.8984,-0.8984,-0.1172,0.6250,0.0391,0.1172,0.9375,0.0391,-0.2344,1.0547,0.0000
5.0157,0.2542,-1.6016,0.7422,-1.0156,-0.2344,0.4688,-0.1953,0.0391,0.8594,-0.0781,-0.3516,0.8984,-0.1562
5.0702,0.3666,-1.5234,0.7422,-1.0156,-0.2344,0.4297,-0.2734,0.0391,0.8594,-0.0781,-0.3125,0.9766,-0.0781
4.9612,0.4497,-1.4063,0.7422,-0.9766,-0.1562,0.4297,-0.3516,0.0781,0.8594,-0.0781,-0.2734,0.9766,-0.0781
5.1793,0.8847,-1.2500,0.7813,-0.9766,-0.1172,0.4297,-0.4688,0.0391,0.8594,-0.0781,-0.3125,0.9766,-0.0781
4.9612,0.3421,-1.2500,0.7031,-0.9375,-0.0781,0.4297,-0.5859,0.0391,0.8594,-0.0781,-0.2734,0.9766,-0.0781
4.9612,0.4203,-1.1719,0.7031,-0.8984,0.0000,0.4297,-0.7031,0.0391,0.8984,-0.0781,-0.2734,1.0156,-0.0781
5.1247,0.1857,-1.0547,0.8203,-0.8203,0.0000,0.4297,-0.7813,0.0781,0.8984,-0.0781,-0.2344,1.0937,0.0391
5.1247,0.1173,-1.0547,0.6641,-0.8984,-0.1172,0.3125,-0.9766,0.0000,0.8203,-0.1172,-0.3125,0.9375,-0.0781
4.9612,0.6745,-1.0547,0.6250,-0.8984,-0.1562,0.3516,-1.1328,0.0000,0.8594,-0.0781,-0.2734,0.9766,-0.0391
5.0157,0.3666,-1.0156,0.5859,-0.9375,-0.0391,0.3516,-1.3672,0.0391,0.8984,-0.0781,-0.2734,1.0156,-0.0391
5.0157,0.4057,-0.9766,0.5469,-0.9375,0.0391,0.3125,-1.4844,0.0391,0.8594,-0.0781,-0.2734,1.0156,-0.0391
4.9067,0.4154,-0.9766,0.5078,-1.0156,0.1172,0.2734,-1.6797,0.1172,0.9375,-0.0391,-0.2734,1.0156,-0.0391
4.9612,0.3470,-0.9375,0.5078,-1.0156,0.2734,0.1953,-1.7969,0.0000,0.8594,-0.0781,-0.2344,1.0156,-0.0391
4.9612,0.4399,-0.8984,0.5078,-1.0156,0.4297,0.1562,-1.7578,0.0391,0.8984,-0.0781,-0.2344,1.0156,0.0000
5.0157,0.6061,-0.9766,0.3906,-1.0547,0.4297,0.0781,-1.9141,0.0000,0.8984,-0.0391,-0.1953,1.0547,0.0000
4.9067,0.6891,-0.8984,0.3906,-1.0156,0.4688,0.0781,-1.9141,-0.0391,0.8594,-0.1172,-0.2734,1.0156,-0.0391
4.9612,0.3324,-0.7813,0.3906,-0.9766,0.4297,0.1562,-1.8750,0.0000,0.8594,-0.1172,-0.2734,1.0156,-0.0391
5.0157,0.3324,-0.7813,0.3125,-0.9375,0.4297,0.1953,-1.8750,0.0781,0.9375,-0.0781,-0.2344,1.0156,-0.0391
4.9612,0.3470,-0.7422,0.2344,-0.8984,0.3516,0.1172,-1.8750,0.0000,0.8594,-0.1172,-0.2734,1.0156,-0.0391
4.9612,0.3421,-0.6641,0.2344,-0.8984,0.2734,0.1562,-1.8750,0.0000,0.9375,-0.0781,-0.1953,1.1328,0.0781
4.7976,0.4301,-0.5469,0.2734,-0.8203,0.2344,0.2344,-1.8359,0.0000,0.8984,-0.0781,-0.1562,1.0547,0.0000
5.0157,0.4008,-0.5859,0.1172,-0.8984,0.1562,0.1953,-1.8750,-0.0391,0.8203,-0.1562,-0.3125,0.9375,-0.0781
4.9612,0.4106,-0.5078,0.1172,-0.8594,0.0000,0.2344,-1.9141,-0.0391,0.8594,-0.1562,-0.2734,0.9766,-0.0781
5.0157,0.3861,-0.5078,0.0781,-0.7813,-0.0391,0.3125,-1.9922,-0.0391,0.8594,-0.1562,-0.2734,0.9766,-0.0391
4.9612,0.3128,-0.4688,0.0391,-0.7031,0.0000,0.3516,-2.0703,0.0000,0.8594,-0.1172,-0.2734,0.9766,-0.0391
4.9612,0.3128,-0.4297,0.0000,-0.6641,0.0391,0.3906,-2.1094,0.0000,0.8984,-0.1172,-0.2734,0.9766,-0.0391
5.0702,0.5767,-0.4297,-0.0391,-0.6250,0.1953,0.4297,-2.1484,0.0000,0.8594,-0.1172,-0.2734,1.0547,0.0000
5.1793,0.2542,-0.4297,-0.0781,-0.5859,0.3125,0.4688,-2.1875,0.0781,0.9375,-0.0781,-0.2344,1.0156,0.0000
5.0702,0.3324,-0.4688,-0.1172,-0.5469,0.4297,0.3125,-2.2656,-0.0391,0.8594,-0.1172,-0.2734,0.9766,-0.0781
5.0702,0.6061,-0.4297,-0.0391,-0.4688,0.5078,0.3125,-2.3047,0.0000,0.8594,-0.1172,-0.3125,0.9766,0.0391
5.0157,0.3519,-0.4297,-0.0391,-0.4297,0.5078,0.2734,-2.3438,0.0000,0.8984,-0.1172,-0.2734,0.9766,-0.0391
4.9612,0.3470,-0.3516,-0.0391,-0.3516,0.5469,0.1953,-2.3047,0.0000,0.8594,-0.1172,-0.3125,0.9766,-0.0391
5.0157,0.3666,-0.2344,-0.0781,-0.2734,0.6641,0.1562,-2.2266,0.0000,0.8594,-0.1172,-0.3125,0.9766,-0.0391
4.9067,1.0850,-0.0391,0.0391,-0.0781,0.8594,0.2734,-2.1484,0.1562,1.0156,0.0000,-0.1953,1.1328,0.0391
5.1247,0.1515,0.0781,-0.0391,0.0000,0.7813,0.1953,-2.0703,0.0391,0.8984,-0.1172,-0.3125,0.9375,-0.0781
4.9612,0.3519,0.1562,-0.1562,-0.0391,0.7422,0.1172,-2.1094,0.0000,0.8594,-0.1172,-0.3516,0.9766,-0.0781
4.7431,0.6109,0.3516,-0.1562,0.0391,0.8594,0.1562,-2.1094,0.0000,0.8594,-0.1172,-0.3125,0.9766,-0.0391
4.9612,0.3470,0.4297,-0.1953,0.1562,0.9766,0.1562,-2.1094,0.0391,0.8594,-0.1172,-0.3125,0.9766,-0.0391
5.0157,0.4399,0.5469,-0.1953,0.2344,1.0937,0.1172,-2.0703,0.0391,0.8594,-0.1172,-0.3125,0.9766,-0.0391
4.7431,1.1144,0.7031,-0.1953,0.3125,1.2109,0.1172,-2.0703,0.0391,0.8594,-0.1172,-0.3125,0.9766,-0.0391
4.9067,0.3128,0.8203,-0.1562,0.4297,1.4062,0.1953,-1.9922,0.1172,0.9375,-0.0391,-0.2734,1.0156,0.0000
5.0157,0.1124,0.7813,-0.1562,0.4688,1.4453,0.1562,-1.9922,0.0391,0.8203,-0.1562,-0.3516,0.8984,-0.1172
4.9612,0.4985,0.7813,-0.2344,0.5078,1.5234,0.0391,-2.0312,0.0391,0.8594,-0.1172,-0.3516,0.9375,-0.0781
4.9612,0.3470,0.8203,-0.1562,0.5859,1.6797,0.0000,-2.0312,0.0781,0.8984,-0.1172,-0.3125,0.9766,-0.0781
5.0702,0.5132,0.8594,-0.1172,0.7031,1.9141,-0.0391,-2.0312,0.0781,0.8594,-0.1172,-0.3516,0.9375,-0.0781
4.9612,0.3470,0.8594,-0.0391,0.6250,2.1094,-0.1562,-2.0703,0.1172,0.8984,-0.1172,-0.3125,0.9766,-0.0781
4.9612,0.3372,0.9375,0.0000,0.6641,2.4609,-0.3125,-2.0312,0.1172,0.8594,-0.0781,-0.3125,0.9766,-0.0391
5.0157,0.9824,1.1328,0.1562,0.7813,2.8125,-0.1172,-1.9922,0.1953,0.9375,-0.0391,-0.2734,1.0547,0.0391
5.1793,0.3519,1.0547,0.0391,0.6250,2.8516,-0.1562,-2.0312,0.0781,0.8203,-0.0781,-0.3516,0.9766,-0.1172
4.9612,0.6354,1.0547,0.0781,0.5859,3.0859,-0.1953,-1.9141,0.1172,0.8594,-0.0781,-0.3516,1.0156,-0.0391
5.0157,0.3372,1.1328,0.1172,0.5859,3.2812,-0.2344,-1.8359,0.1172,0.8594,-0.1172,-0.3516,0.9766,-0.0781
5.0157,0.3861,1.0547,0.0781,0.5078,3.3203,-0.1953,-1.7969,0.1172,0.8594,-0.1172,-0.3516,0.9766,-0.0781
4.9612,0.3470,1.1328,0.1172,0.5078,3.3984,-0.1562,-1.7188,0.1562,0.8594,-0.1172,-0.3125,1.0937,0.0000
5.0157,0.3519,1.0937,0.0781,0.4688,3.3594,-0.1562,-1.6797,0.1562,0.8594,-0.1172,-0.3125,0.9766,-0.0391
5.0157,0.3812,1.1719,0.2734,0.5859,3.3594,-0.1172,-1.6016,0.1953,0.8594,-0.0781,-0.2344,1.0547,0.0000
5.0702,0.4936,1.0156,0.0781,0.4297,3.1641,-0.1562,-1.6797,0.1172,0.8203,-0.1172,-0.3125,1.0156,-0.0391
5.0157,0.3421,0.9766,0.0781,0.4297,3.1250,-0.0781,-1.6406,0.1172,0.8594,-0.1562,-0.3125,0.9766,-0.0781
4.9612,0.5279,0.9766,0.0781,0.4688,3.0859,0.0000,-1.5625,0.1562,0.8594,-0.1172,-0.3125,1.0156,-0.0781
5.0157,0.3568,0.9375,0.0781,0.4688,2.9297,0.0000,-1.5625,0.1172,0.8594,-0.1172,-0.3125,1.0156,-0.0391
4.9612,0.3421,0.8594,0.0781,0.4688,2.8906,0.0391,-1.5625,0.1172,0.8594,-0.1562,-0.3125,0.9766,-0.0391
4.9612,0.3372,0.8203,0.0781,0.4688,2.8516,0.0781,-1.5234,0.1172,0.8984,-0.0781,-0.2344,1.0937,0.0391
4.9612,0.6207,0.8984,0.1172,0.5469,2.8125,0.1953,-1.3672,0.2344,0.9375,-0.0781,-0.2344,1.0547,0.0391
5.0702,0.5474,0.7422,0.0391,0.3906,2.5781,0.2344,-1.4063,0.0781,0.8984,-0.1172,-0.3125,0.9766,-0.0781
4.9612,0.3617,0.7422,0.0391,0.3516,2.6172,0.3125,-1.3672,0.1172,0.9375,-0.1172,-0.3125,0.9766,-0.0391
4.9067,0.9091,0.7031,0.0391,0.3516,2.6172,0.3906,-1.3672,0.1172,0.8594,-0.1562,-0.3125,0.9766,-0.0391
4.9612,0.3324,0.6250,0.0391,0.3125,2.5391,0.3906,-1.3672,0.0781,0.8594,-0.1562,-0.3125,1.0156,-0.0391
4.9612,0.4350,0.5469,0.0000,0.2734,2.4609,0.4297,-1.4063,0.0781,0.8594,-0.1562,-0.3125,1.0156,-0.0391
4.9612,0.4399,0.5078,0.1172,0.3125,2.3438,0.5469,-1.4453,0.1172,0.8594,-0.1562,-0.3125,0.9766,-0.0391
4.6886,1.1486,0.5078,0.0781,0.2734,2.2266,0.6250,-1.4453,0.1562,0.8984,-0.1172,-0.3125,0.9766,-0.0391
4.9612,0.8456,0.3125,-0.0391,0.1172,1.9531,0.5469,-1.6016,0.0391,0.8984,-0.1562,-0.3516,0.9375,-0.0781
5.0702,0.5523,0.3125,-0.0391,0.0781,1.7969,0.5859,-1.6016,0.0781,0.8594,-0.1562,-0.3125,0.9766,-0.0781
4.9612,0.3568,0.2344,-0.0391,0.0391,1.6016,0.6641,-1.6406,0.0781,0.8594,-0.1562,-0.3125,0.9766,-0.0391
5.0157,1.2268,0.2344,-0.0391,0.0781,1.5234,0.6250,-1.6406,0.0391,0.8594,-0.1562,-0.3516,0.9766,-0.0781
5.0157,0.3910,0.1172,-0.0781,0.0000,1.4453,0.5859,-1.5625,0.0391,0.8594,-0.1562,-0.3125,0.9766,-0.0391
4.9612,0.3421,0.0000,-0.0391,0.0000,1.4844,0.5469,-1.4844,0.0391,0.8594,-0.1172,-0.2734,1.0547,0.0391
5.0157,0.2102,-0.0391,0.0391,0.0391,1.5625,0.6250,-1.4453,0.0781,0.8984,-0.1172,-0.2344,1.0156,0.0000
4.9612,0.5230,-0.1562,0.0000,-0.0781,1.4844,0.5469,-1.4844,0.0391,0.8594,-0.1562,-0.3516,0.9766,-0.0391
4.9612,0.0147,-0.1562,0.0781,-0.0781,1.6016,0.6250,-1.4063,0.0781,0.8594,-0.1562,-0.3125,0.9375,-0.0781
4.9612,0.3763,-0.2344,0.0391,-0.1953,1.6016,0.5859,-1.4453,0.0391,0.8594,-0.1562,-0.3125,0.9766,-0.0391
5.0157,0.3959,-0.2344,0.0391,-0.1953,1.5625,0.6250,-1.4453,0.0391,0.8594,-0.1562,-0.3125,0.9766,-0.0391
4.9612,0.3421,-0.2734,0.0781,-0.1953,1.6016,0.6641,-1.4453,0.0781,0.8984,-0.1172,-0.2734,0.9766,-0.0391
4.7976,0.2053,-0.2344,0.2344,-0.1562,1.6016,0.7031,-1.3281,0.1953,1.0156,-0.0391,-0.1953,1.0547,0.0781
4.9612,0.2004,-0.3516,0.1172,-0.3516,1.2891,0.5078,-1.4063,0.0000,0.8203,-0.1953,-0.3125,0.9375,-0.0781
5.0702,0.4545,-0.3906,0.1172,-0.4297,1.2109,0.5469,-1.3672,0.0000,0.8594,-0.1562,-0.3125,0.9766,-0.0781
4.9612,0.3715,-0.3125,0.1562,-0.5469,1.1719,0.5859,-1.3281,0.0391,0.8984,-0.1172,-0.2734,0.9766,-0.0391
4.8521,0.9775,-0.2344,0.1953,-0.6250,1.2109,0.6250,-1.2109,0.1172,0.9766,-0.0781,-0.2734,0.9766,-0.0391
4.9612,0.3519,-0.2734,0.0781,-0.8203,1.1328,0.5078,-1.2109,0.0391,0.8594,-0.1172,-0.3125,0.9766,-0.0391
4.9612,0.4497,-0.2734,0.0781,-0.9375,1.0547,0.4688,-1.1328,0.0391,0.8594,-0.1172,-0.3125,0.9766,-0.0391
5.0157,0.8309,-0.1953,0.1953,-0.9766,1.0937,0.5859,-1.0156,0.1172,0.9375,0.0000,-0.1562,1.0547,0.0391
5.0702,1.2366,-0.4297,0.0000,-1.0937,0.8984,0.4297,-1.1328,-0.0391,0.7813,-0.1562,-0.3516,0.8984,-0.0781
5.0157,1.0215,-0.4688,0.0781,-1.0937,0.9375,0.4688,-1.0156,0.0391,0.8594,-0.1172,-0.3125,0.9766,-0.0391
5.0157,0.3372,-0.5859,0.1172,-1.0937,0.8594,0.4688,-0.9375,0.0391,0.8594,-0.1172,-0.3125,0.9766,0.0000
4.9612,0.3372,-0.6641,0.1562,-1.0937,0.7813,0.4688,-0.8594,0.0391,0.8594,-0.1172,-0.3125,1.0156,-0.0391
4.9612,0.3372,-0.6641,0.2344,-1.0937,0.7031,0.4688,-0.8203,0.0391,0.8594,-0.1172,-0.3125,1.0156,-0.0391
5.0157,0.3715,-0.6641,0.3125,-1.0937,0.6250,0.4297,-0.7813,0.0391,0.8594,-0.1172,-0.3125,1.0156,-0.0391
5.0702,0.3861,-0.5469,0.5078,-0.9766,0.6250,0.5078,-0.6641,0.1172,0.8984,-0.0781,-0.2734,1.0937,0.0000
5.0702,0.3910,-0.6250,0.3516,-1.2109,0.3906,0.3906,-0.7031,0.0000,0.8203,-0.1562,-0.3516,0.9766,-0.0391
5.0702,0.3812,-0.5859,0.3516,-1.2500,0.3125,0.3906,-0.6641,0.0391,0.8594,-0.1172,-0.3125,1.0547,0.0000
5.0157,0.5083,-0.5469,0.3516,-1.3281,0.2344,0.3906,-0.5859,0.0391,0.9375,-0.0391,-0.2734,1.0156,0.0000
4.9067,0.4057,-0.5859,0.2734,-1.4063,0.1172,0.3516,-0.5859,0.0391,0.8594,-0.1172,-0.2734,1.0156,-0.0391
4.9612,0.3470,-0.6250,0.1953,-1.4063,0.0391,0.3125,-0.5469,0.0391,0.8594,-0.1172,-0.2734,0.9766,0.0000
4.9067,0.3861,-0.7031,0.1953,-1.3672,-0.0781,0.3125,-0.5469,0.0391,0.8594,-0.0781,-0.2734,0.9766,0.0000
4.9612,0.2639,-0.7813,0.2734,-1.2500,-0.0781,0.3516,-0.4688,0.1172,0.9766,-0.0391,-0.2344,1.0156,0.0781
5.0157,0.4350,-0.9375,0.3516,-1.1719,-0.1172,0.2734,-0.5078,0.0391,0.8594,-0.1172,-0.2734,0.9375,-0.0391
4.9067,0.5083,-1.0156,0.3516,-1.1719,-0.1953,0.1953,-0.5078,0.0391,0.8594,-0.0781,-0.2734,0.9375,-0.0391
5.0157,0.5474,-1.0547,0.4688,-1.1719,-0.3125,0.1953,-0.3906,0.0391,0.8594,-0.0781,-0.2734,0.9766,-0.0391
4.9612,0.3617,-1.0937,0.5859,-1.2109,-0.3906,0.1562,-0.3125,0.0391,0.8594,-0.0781,-0.2734,0.9766,-0.0391
4.9612,0.3519,-1.0937,0.6641,-1.2891,-0.4688,0.1953,-0.2344,0.0391,0.8594,-0.0781,-0.2734,1.0156,-0.0391
4.9612,0.3372,-1.0937,0.6641,-1.4453,-0.5469,0.2734,-0.0781,0.1172,0.8984,-0.0391,-0.2734,0.9766,-0.0391
5.0157,0.4790,-1.0547,0.7031,-1.5625,-0.5469,0.2734,-0.0391,0.0781,0.9375,0.0391,-0.1953,1.0937,0.0391
4.9612,1.0802,-1.1719,0.5469,-1.7578,-0.7422,0.0781,-0.1172,-0.0391,0.8203,-0.1172,-0.3516,0.9375,-0.1172
4.9612,1.1584,-1.2500,0.5469,-1.7969,-0.7813,0.1172,0.0000,0.0391,0.8594,-0.0781,-0.3125,0.9766,-0.0781
4.9612,0.4203,-1.3672,0.5469,-1.8750,-0.8203,0.1172,0.1172,0.0781,0.8984,-0.0391,-0.3125,0.9766,-0.0781
5.1793,1.0459,-1.4844,0.5859,-1.8359,-0.8984,0.0781,0.1172,0.0781,0.8594,-0.0781,-0.3125,0.9766,-0.0781
5.0157,0.3421,-1.6406,0.5469,-1.8359,-0.9375,0.1172,0.1562,0.0781,0.8594,-0.0391,-0.2734,1.0156,-0.0391
4.9612,0.3421,-1.7578,0.5078,-1.7578,-0.9766,0.1562,0.1953,0.0781,0.8594,-0.0391,-0.2344,1.0937,0.0000
4.9612,0.3030,-1.7969,0.5859,-1.6797,-0.9766,0.2734,0.3516,0.1953,0.9375,-0.0391,-0.2734,1.0156,0.0000
4.9612,0.6207,-1.9141,0.4297,-1.7969,-1.0547,0.1953,0.2344,0.0391,0.8203,-0.0781,-0.3125,0.9375,-0.1172
5.0702,0.3666,-1.9531,0.4297,-1.8750,-1.0937,0.2734,0.3125,0.0781,0.8594,-0.0781,-0.3125,0.9766,-0.0781
5.0157,0.3372,-1.9922,0.4688,-1.9531,-1.1328,0.3125,0.3516,0.0781,0.8594,-0.0391,-0.2734,0.9766,-0.0781
5.0157,0.3617,-2.0312,0.4297,-2.0312,-1.1719,0.3516,0.3906,0.1172,0.8594,-0.0391,-0.2734,0.9766,-0.0781
4.9067,0.3666,-2.0312,0.3906,-2.1094,-1.1719,0.3516,0.3906,0.1953,0.9375,0.0000,-0.2734,1.0156,-0.0391
4.9067,0.5621,-2.0312,0.3516,-2.1484,-1.1719,0.3516,0.3906,0.1172,0.8984,0.0000,-0.2344,1.0156,0.0000
5.0157,0.0929,-2.0703,0.3516,-2.0703,-1.0156,0.3906,0.4297,0.1562,0.8984,0.0391,-0.2344,1.0156,-0.0391
4.9612,0.3470,-2.1094,0.3516,-2.0703,-1.0547,0.3516,0.3125,0.0781,0.8203,-0.0391,-0.3125,0.9766,-0.0781
4.9612,0.3959,-2.1875,0.3125,-2.0312,-1.0156,0.3516,0.3516,0.0781,0.8203,-0.0391,-0.3125,0.9766,-0.0781
5.0157,0.4350,-2.1875,0.3516,-1.9531,-0.9766,0.3516,0.3516,0.1172,0.8594,0.0000,-0.2344,1.0547,-0.0391
5.1247,0.1320,-2.1875,0.4688,-1.8750,-0.9375,0.3516,0.3516,0.1172,0.8203,-0.0391,-0.3516,0.9766,-0.1172
4.9612,0.3812,-2.2266,0.4297,-1.8750,-0.9375,0.3125,0.3516,0.1172,0.8594,-0.0391,-0.3125,0.9766,-0.0781
5.0157,0.3959,-2.1875,0.4297,-1.8359,-0.8594,0.4297,0.4688,0.1953,0.9766,0.0781,-0.2344,1.0937,0.0000
4.7976,0.3519,-2.1484,0.5078,-1.7188,-0.8203,0.3516,0.4297,0.1562,0.8594,0.0000,-0.3125,0.9766,-0.0781
4.9612,0.3568,-2.1094,0.3906,-1.8359,-0.8203,0.3516,0.4297,0.1172,0.8594,0.0000,-0.3125,0.9766,-0.0781
5.0157,1.2072,-2.0312,0.4688,-1.7188,-0.8203,0.3906,0.4688,0.1562,0.8594,0.0000,-0.3125,0.9766,-0.0781
4.9067,0.5181,-2.0703,0.3906,-1.7188,-0.8594,0.3125,0.4688,0.1172,0.8594,-0.0391,-0.3125,0.9766,-0.0781
4.9612,0.3275,-2.0312,0.3906,-1.6406,-0.8594,0.3516,0.4688,0.1172,0.8594,-0.0391,-0.3125,0.9766,-0.0781
5.0702,0.3568,-1.9922,0.4297,-1.5625,-0.8203,0.3516,0.5078,0.1562,0.8594,-0.0391,-0.3125,0.9766,-0.0781
