 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,1.1193,-0.4297,0.7422,0.3516,0.8594,0.7813,0.0391,-0.3125,0.9766,0.1562,-0.0781,1.0156,-0.2344
4.9612,1.1144,-0.4297,0.7813,0.3516,0.8203,0.7813,0.0000,-0.3125,0.9766,0.1172,-0.1172,1.0937,-0.2734
4.9612,1.1290,-0.4297,0.7813,0.3906,0.8203,0.7813,0.0000,-0.3125,1.0156,0.1562,-0.0781,1.1328,-0.2344
4.9067,0.3470,-0.3516,0.8984,0.4688,0.8594,0.8594,0.0000,-0.2734,1.0937,0.1953,-0.0391,1.1328,-0.2344
4.9612,1.1144,-0.3906,0.8203,0.3906,0.7813,0.7813,0.0000,-0.2734,1.0937,0.1953,-0.0391,1.0937,-0.2734
4.9067,1.1339,-0.3906,0.8203,0.3906,0.7813,0.7813,0.0000,-0.2734,1.0547,0.1562,-0.0391,1.0937,-0.2344
4.9612,1.0997,-0.3516,0.8203,0.3906,0.7813,0.7422,0.0000,-0.2344,1.0547,0.1172,-0.0391,1.0937,-0.2344
4.9612,1.0948,-0.3516,0.8203,0.3906,0.7813,0.7422,0.0000,-0.2344,1.0547,0.0781,-0.0391,1.0156,-0.2734
4.9612,1.1144,-0.3125,0.8594,0.3516,0.7813,0.7422,0.0000,-0.1953,1.0547,0.0781,-0.0391,0.9766,-0.2734
4.9067,1.1339,-0.2734,0.8203,0.3516,0.7813,0.7422,0.0391,-0.1172,1.0547,0.0391,-0.0391,1.0547,-0.3125
4.9612,0.0049,-0.2344,0.8594,0.3125,0.8203,0.7422,0.0391,-0.0391,1.0547,0.0391,-0.0391,0.9375,-0.3125
5.1247,0.1075,-0.2344,0.8203,0.2734,0.7813,0.7031,0.0391,-0.0391,1.0547,0.0391,-0.0781,0.8984,-0.3125
4.9612,1.1241,-0.2734,0.8203,0.2734,0.7813,0.7422,0.0391,0.0000,1.0937,0.0781,0.0000,0.9766,-0.3125
5.0157,1.0948,-0.2734,0.8203,0.2344,0.7813,0.7422,0.0391,0.0391,1.1328,0.1172,0.0000,0.9766,-0.3125
4.9612,1.1144,-0.2344,0.8203,0.2344,0.7813,0.7813,0.0391,0.0000,1.1719,0.1562,-0.0781,0.9766,-0.3125
4.9612,1.0997,-0.2734,0.8203,0.2344,0.7813,0.7422,0.0391,0.0000,1.2500,0.1953,-0.1172,1.0156,-0.3125
5.0157,1.1046,-0.2734,0.7813,0.2344,0.7422,0.7422,0.0391,0.0000,1.2891,0.2344,-0.1172,1.0156,-0.3125
4.9612,0.2786,-0.2344,0.8594,0.3125,0.8203,0.7813,0.0000,0.0000,1.3672,0.3516,-0.0391,1.0156,-0.2734
4.8521,1.2170,-0.3125,0.7813,0.1953,0.7031,0.7422,0.0000,-0.0391,1.4062,0.3125,-0.0391,1.0547,-0.3125
5.0157,1.1290,-0.3516,0.7813,0.2344,0.7031,0.7422,0.0000,-0.0391,1.4062,0.3516,-0.0391,0.9766,-0.3516
4.9612,1.2366,-0.3516,0.7813,0.2344,0.7031,0.7422,0.0000,-0.0391,1.4062,0.3516,0.0000,0.9766,-0.3516
4.9612,1.1095,-0.3516,0.7813,0.2734,0.6641,0.7422,0.0000,-0.1172,1.4062,0.3906,0.0000,0.9766,-0.3516
5.0157,1.1046,-0.3906,0.7813,0.2734,0.6641,0.7422,0.0000,-0.1172,1.4062,0.3516,0.0000,0.9766,-0.3516
4.9612,1.0997,-0.4297,0.7813,0.2734,0.6641,0.7422,-0.0391,-0.1172,1.3672,0.3516,-0.0781,0.9766,-0.3516
4.9612,0.9726,-0.3906,0.7813,0.2734,0.7031,0.7422,0.0000,-0.3125,1.6406,0.5859,-0.1172,1.2109,-0.0391
4.9612,1.1388,-0.4297,0.7813,0.2734,0.7031,0.7422,0.0000,-0.6250,1.7969,1.0937,-0.2344,1.2500,-0.0781
4.9612,1.1437,-0.4297,0.7813,0.2734,0.6641,0.7422,-0.0391,-0.7031,1.7969,1.7578,-0.1953,0.7813,-0.6250
4.9612,1.1095,-0.4297,0.8203,0.2734,0.6641,0.7422,0.0000,-0.5859,1.5625,1.4844,0.3516,0.5859,-0.6250
5.0157,1.1144,-0.4297,0.8203,0.2734,0.6641,0.7422,0.0000,-0.1172,1.4453,1.0547,0.3125,0.8594,-0.3516
4.9612,1.1144,-0.4297,0.8594,0.2734,0.6641,0.7422,0.0000,0.0000,1.3672,0.7422,-0.1172,1.1328,-0.2734
4.9612,1.1241,-0.4297,0.8594,0.2734,0.6641,0.7422,-0.0391,-0.1172,1.4453,0.5078,-0.0391,1.0156,-0.3906
4.9612,0.1564,-0.4297,0.8984,0.2734,0.7031,0.7422,0.0391,-0.0781,1.1719,0.0781,0.1172,0.8203,-0.4297
4.7976,0.2493,-0.4297,0.8984,0.2344,0.6641,0.7031,-0.0391,0.0781,0.9375,-0.1172,0.1953,0.8984,-0.3906
4.9612,1.0899,-0.4297,0.8984,0.2344,0.7031,0.7031,-0.0781,0.3125,0.8203,-0.2344,-0.0391,0.9375,-0.3516
5.0157,1.0997,-0.3906,0.9375,0.2734,0.7031,0.7031,-0.0781,0.2344,1.0937,-0.1172,-0.0781,0.9766,-0.3125
4.9612,1.0948,-0.3906,0.9375,0.2734,0.7031,0.7031,-0.0781,0.1953,1.1328,-0.0391,0.0000,0.9766,-0.3125
4.9612,1.0948,-0.3516,0.9375,0.2734,0.7031,0.6641,-0.0781,0.1562,0.9375,0.0000,0.0391,0.9375,-0.3516
5.0157,1.1046,-0.3516,0.9375,0.3125,0.7031,0.7031,-0.0781,0.0391,0.8594,0.0000,0.1172,1.0547,-0.3516
4.9067,0.2346,-0.3516,0.9766,0.3125,0.7813,0.7031,-0.0781,-0.1172,0.9375,0.0391,0.1172,0.9375,-0.3516
5.0702,0.0489,-0.3516,0.9375,0.2344,0.7031,0.6641,-0.1172,-0.2344,0.9766,-0.0391,0.1172,1.0547,-0.3906
4.9612,1.0850,-0.3516,0.9375,0.2344,0.7031,0.7031,-0.0781,-0.2734,1.0156,-0.0391,0.1562,0.9375,-0.4297
4.9612,0.2248,-0.3516,0.9766,0.2734,0.7031,0.7031,-0.0781,-0.3125,0.9375,-0.1172,0.1172,0.9375,-0.4297
4.9612,1.1095,-0.3516,0.9375,0.2344,0.7031,0.7031,-0.0781,-0.3125,0.8984,-0.1172,0.1172,0.9375,-0.3906
5.0157,1.0948,-0.3906,0.9766,0.2734,0.7422,0.7031,-0.0781,-0.2734,0.9375,-0.1562,0.0781,0.9375,-0.3516
4.9612,0.0244,-0.3516,1.0547,0.3125,0.7813,0.7813,0.0000,-0.1172,0.9766,-0.1172,0.0781,0.9766,-0.3125
5.0702,0.1515,-0.3906,1.0156,0.2734,0.7031,0.7031,-0.0781,-0.1172,0.8594,-0.3125,-0.0391,0.9766,-0.3516
5.0702,1.0997,-0.4297,1.0156,0.2734,0.7422,0.7031,-0.0781,-0.0391,0.8203,-0.3906,-0.0391,0.9766,-0.3125
4.8521,0.0489,-0.3906,1.0156,0.2734,0.7422,0.7031,-0.0781,-0.0391,0.7813,-0.5078,-0.0391,0.9766,-0.3125
4.9612,1.1144,-0.4297,1.0156,0.3125,0.7422,0.7031,-0.0781,-0.0781,0.6250,-0.5859,-0.0391,0.9766,-0.3516
5.0157,1.1193,-0.4297,1.0547,0.3125,0.7422,0.7031,-0.0781,-0.0781,0.6641,-0.6250,0.0000,1.0156,-0.3125
4.9612,1.0899,-0.4297,1.0156,0.3125,0.7031,0.6641,-0.0781,-0.1172,0.6250,-0.6641,0.0391,1.0156,-0.3516
4.9067,0.2493,-0.3906,1.0937,0.3906,0.8203,0.7422,-0.0391,-0.0781,0.6250,-0.5469,0.1172,0.9766,-0.3125
5.0157,0.2151,-0.4297,1.0156,0.3516,0.7031,0.6641,-0.0781,-0.1562,0.6250,-0.5078,0.1562,0.9766,-0.3125
4.9612,1.0948,-0.4297,1.0156,0.3516,0.7422,0.6250,-0.0781,-0.1562,0.6641,-0.5469,0.1172,0.9375,-0.3516
4.9612,1.1046,-0.3906,1.0156,0.3906,0.7422,0.6250,-0.0781,-0.1562,0.7422,-0.4688,0.0781,0.9375,-0.3516
5.0157,1.0948,-0.3906,0.9766,0.3906,0.7422,0.6250,-0.0781,-0.0391,0.7813,-0.4297,0.0781,0.9375,-0.3516
4.9067,1.1535,-0.4297,0.9766,0.3906,0.7031,0.6250,-0.0781,-0.1172,0.7813,-0.3906,0.0391,0.9375,-0.3516
4.9612,1.0997,-0.3906,0.9766,0.4297,0.7031,0.6250,-0.0781,-0.1562,0.8203,-0.3516,0.0391,0.8984,-0.3125
4.9612,0.2395,-0.3516,1.0547,0.5078,0.7422,0.7031,0.0000,-0.1172,0.8594,-0.3125,0.0391,0.9375,-0.3516
5.0702,1.0899,-0.4297,0.8594,0.3906,0.6641,0.5859,-0.0781,-0.1562,0.8594,-0.3125,-0.0391,0.8984,-0.3516
4.9067,1.1095,-0.3906,0.8984,0.4297,0.7031,0.6250,-0.0781,-0.1562,0.8594,-0.2344,-0.0391,0.9766,-0.3516
4.9612,1.1144,-0.3906,0.8984,0.4688,0.7031,0.6641,-0.0391,-0.1172,0.8984,-0.1953,-0.0391,0.9766,-0.3516
4.9612,1.0899,-0.3906,0.8594,0.4688,0.7031,0.6641,-0.0391,-0.1172,0.9375,-0.1953,-0.0391,0.9766,-0.3516
5.0157,1.1046,-0.3906,0.8594,0.4688,0.7031,0.6641,-0.0391,-0.1172,0.9375,-0.1562,-0.0391,0.9766,-0.3125
4.9612,1.1193,-0.3906,0.8594,0.4688,0.7031,0.6641,-0.0391,-0.1172,0.9766,-0.0781,-0.0391,0.9766,-0.3125
4.9612,0.3910,-0.3906,0.8984,0.5078,0.7422,0.6641,-0.0391,-0.1562,1.0156,-0.0391,0.0000,0.9766,-0.3125
4.9612,1.1095,-0.4297,0.8594,0.4688,0.7031,0.6641,-0.0391,-0.1953,1.0156,0.0000,0.0000,0.9766,-0.3516
4.9612,1.1828,-0.3906,0.8594,0.4297,0.7031,0.6641,-0.0391,-0.2344,1.0547,0.0781,0.0391,0.9375,-0.3516
4.9612,1.0948,-0.3906,0.8594,0.4297,0.7031,0.6641,-0.0391,-0.3125,1.0937,0.1562,0.0781,0.9375,-0.3906
5.0157,1.0899,-0.3906,0.8594,0.4297,0.7031,0.7031,-0.0391,-0.3516,1.1328,0.1953,0.0391,0.9375,-0.3906
4.9612,1.1095,-0.3906,0.8594,0.4297,0.7031,0.7031,0.0000,-0.4297,1.1719,0.2344,0.0391,0.9375,-0.3906
4.9612,1.1046,-0.3906,0.8594,0.4688,0.7422,0.7422,-0.0391,-0.4688,1.2109,0.2734,0.0391,0.9375,-0.3516
5.0702,0.0635,-0.3906,0.8594,0.4688,0.7422,0.7422,0.0000,-0.5078,1.2500,0.2734,0.0391,0.9375,-0.3516
5.0702,0.4154,-0.3906,0.8594,0.4688,0.8203,0.7813,0.0000,-0.4688,1.2500,0.2734,0.0391,0.9375,-0.3906
4.9612,1.0948,-0.4297,0.8594,0.4297,0.7422,0.7422,-0.0391,-0.4688,1.2500,0.3125,0.0781,0.9375,-0.3906
5.0157,1.0948,-0.3906,0.8203,0.4297,0.7422,0.7422,-0.0391,-0.4297,1.2500,0.3125,0.0781,0.9375,-0.4297
4.9612,1.1437,-0.3906,0.8203,0.4297,0.7422,0.7813,-0.0391,-0.4297,1.2109,0.3125,0.0391,0.9375,-0.4297
4.9612,1.0899,-0.3906,0.8203,0.4297,0.7422,0.7813,-0.0391,-0.4297,1.2109,0.3125,0.0391,0.9375,-0.4297
5.0157,1.0997,-0.3906,0.8203,0.4297,0.7422,0.8203,0.0000,-0.3906,1.2109,0.2734,0.0391,0.9375,-0.3906
4.9067,0.3617,-0.3906,0.8594,0.4297,0.7813,0.7813,-0.0391,-0.3516,1.2891,0.3906,0.0781,0.9375,-0.3516
5.0702,0.1613,-0.3906,0.8594,0.3906,0.7422,0.7422,-0.0781,-0.4297,1.1719,0.2734,0.0391,0.9375,-0.3906
5.0157,1.1584,-0.4297,0.8594,0.3906,0.7422,0.7422,-0.0781,-0.4297,1.1719,0.2734,0.0391,0.9375,-0.3906
4.9612,1.1144,-0.4297,0.8594,0.3906,0.7422,0.7422,-0.0781,-0.4297,1.1719,0.2734,0.0781,0.9375,-0.3906
5.0702,1.1437,-0.4297,0.8594,0.3516,0.7422,0.7422,-0.0781,-0.4688,1.1719,0.2734,0.0781,0.9375,-0.3906
5.0157,1.0899,-0.4688,0.8594,0.3516,0.7422,0.7422,-0.0781,-0.4688,1.1719,0.2344,0.0391,0.9375,-0.3516
4.9612,1.0899,-0.4688,0.8594,0.3516,0.7422,0.7422,-0.0391,-0.4688,1.1719,0.2344,0.0391,0.9375,-0.3516
4.9612,0.0440,-0.4297,0.8984,0.3906,0.7422,0.7422,-0.0391,-0.4688,1.2891,0.1953,0.0000,0.9766,-0.3125
4.9612,0.0733,-0.4688,0.8203,0.3125,0.7031,0.7031,-0.0781,-0.4688,1.0937,0.1953,0.0000,0.9766,-0.3516
4.9067,1.1046,-0.4297,0.8594,0.3516,0.7031,0.7422,-0.0391,-0.5469,1.0937,0.1562,0.0000,0.9375,-0.3516
4.9612,0.2786,-0.3906,0.8594,0.3516,0.7031,0.7031,-0.0781,-0.5469,1.0937,0.1172,0.0000,0.9375,-0.3516
5.0157,1.1681,-0.4297,0.8203,0.3125,0.7031,0.7031,-0.0391,-0.5078,1.0937,0.0781,0.0781,0.9766,-0.3516
4.9612,1.1046,-0.3906,0.7813,0.3125,0.7031,0.7031,-0.0391,-0.4688,1.0547,0.0391,0.0781,0.9766,-0.3516
4.9612,1.0899,-0.3906,0.7813,0.3125,0.6641,0.7031,-0.0391,-0.4688,1.0156,0.0391,0.0781,0.9375,-0.3906
5.1793,0.9140,-0.3516,0.7813,0.2734,0.6641,0.6641,-0.0391,-0.3906,1.0156,0.0000,0.1172,0.9375,-0.3516
5.0702,1.1095,-0.3906,0.7422,0.2734,0.6250,0.6641,-0.0781,-0.4297,0.9375,0.0000,0.0781,0.8984,-0.3906
4.9612,1.1535,-0.3516,0.7422,0.2734,0.6641,0.6641,-0.0781,-0.4297,0.9766,0.0391,0.0781,0.9375,-0.3516
5.0157,1.0753,-0.3516,0.7422,0.2734,0.6641,0.6641,-0.0781,-0.3906,0.9375,0.0391,0.0781,0.9375,-0.3516
4.9612,1.0997,-0.3516,0.7031,0.2734,0.6641,0.6641,-0.0781,-0.3906,0.8984,0.0391,0.0000,0.9375,-0.3125
4.9612,1.0899,-0.3516,0.7031,0.2734,0.6250,0.6250,-0.0781,-0.4297,0.8984,0.0391,0.0000,0.9766,-0.3125
4.9612,1.1681,-0.3516,0.6641,0.3125,0.6250,0.6250,-0.0781,-0.4297,0.8984,0.0391,0.0000,1.0156,-0.3125
5.0157,0.0733,-0.3516,0.6641,0.3125,0.6250,0.6250,-0.0781,-0.4297,0.8984,0.0391,0.0000,0.9766,-0.2734
4.9612,1.1144,-0.3906,0.5859,0.3125,0.6250,0.5859,-0.0781,-0.4297,0.8594,0.0391,0.0000,0.8984,-0.3516
4.9612,1.1046,-0.3516,0.5859,0.3125,0.5859,0.5859,-0.0781,-0.4297,0.8594,0.0391,0.0000,0.9375,-0.3125
5.0157,1.1095,-0.3516,0.5859,0.3125,0.5859,0.5469,-0.0781,-0.3906,0.8594,0.0781,0.0000,0.9375,-0.3125
4.9067,1.1975,-0.3516,0.5859,0.3125,0.5859,0.5469,-0.0781,-0.3906,0.8594,0.0391,0.0000,0.9766,-0.2734
4.9612,1.0948,-0.3516,0.5469,0.3125,0.5859,0.5078,-0.0781,-0.3906,0.8203,0.0000,-0.0391,1.0156,-0.2734
4.9612,1.1290,-0.3516,0.5078,0.3125,0.5469,0.5078,-0.0781,-0.3516,0.8594,0.0000,-0.0781,0.9766,-0.3125
5.0157,0.1515,-0.3516,0.5469,0.3125,0.6250,0.5469,-0.0781,-0.2344,0.9766,0.0391,-0.1172,0.9766,-0.3125
4.9612,1.0899,-0.3516,0.4688,0.2734,0.5469,0.4688,-0.1172,-0.3516,0.8203,-0.0391,-0.1562,0.9766,-0.3125
4.9612,1.0802,-0.3125,0.5469,0.2734,0.5469,0.5078,-0.1172,-0.3516,0.8203,-0.0391,-0.1562,1.0156,-0.2734
4.9067,0.0000,-0.3125,0.5078,0.3125,0.5469,0.4688,-0.1172,-0.3516,0.8203,-0.0391,-0.1562,0.9766,-0.3125
4.7976,0.3470,-0.3125,0.5078,0.3125,0.5469,0.4688,-0.1172,-0.3125,0.8203,-0.0781,-0.1562,0.9766,-0.3125
4.9612,1.0997,-0.3516,0.5078,0.3125,0.5859,0.5078,-0.1172,-0.2734,0.8203,-0.0781,-0.1172,0.9766,-0.3516
5.0157,1.0850,-0.3516,0.5469,0.3125,0.5859,0.5078,-0.1562,-0.2734,0.8203,-0.0781,-0.0391,0.9766,-0.3125
5.0702,0.0635,-0.3125,0.5469,0.3516,0.6250,0.5078,-0.1562,-0.3125,0.8203,-0.0781,-0.0391,1.0156,-0.3125
5.1247,1.1241,-0.3516,0.5469,0.3516,0.5859,0.5078,-0.1562,-0.2734,0.7813,-0.1172,-0.1172,0.9375,-0.3516
5.0157,1.0948,-0.3516,0.5469,0.3906,0.5859,0.5078,-0.1953,-0.2734,0.8203,-0.1172,-0.1562,1.0547,-0.3516
4.9612,1.0850,-0.3516,0.5859,0.3906,0.6250,0.5078,-0.1953,-0.2344,0.8203,-0.1562,-0.1172,1.0547,-0.3125
4.9612,1.0802,-0.3516,0.5859,0.4297,0.6250,0.5469,-0.1953,-0.2344,0.8203,-0.1562,-0.1172,1.0156,-0.2734
5.0157,1.0899,-0.3516,0.5859,0.4297,0.6641,0.5469,-0.1953,-0.1953,0.8203,-0.1562,-0.1953,0.9375,-0.2734
4.9612,1.0899,-0.3516,0.5859,0.4688,0.6641,0.5469,-0.1953,-0.1562,0.7813,-0.1953,-0.2734,0.9766,-0.3125
4.9612,0.2151,-0.3516,0.5859,0.5078,0.7813,0.6641,-0.1562,-0.1172,0.7813,-0.1562,-0.3125,0.9375,-0.3125
4.9612,0.2835,-0.3516,0.5859,0.5078,0.7031,0.5859,-0.1953,-0.0781,0.7422,-0.2344,-0.2734,0.8984,-0.3125
5.0702,1.0850,-0.3516,0.5859,0.5078,0.7422,0.5859,-0.2344,-0.0781,0.8203,-0.1562,-0.2734,0.8594,-0.3125
4.9612,1.1095,-0.3125,0.5859,0.5078,0.7422,0.5859,-0.2344,-0.0391,0.7031,-0.3125,-0.2734,0.8984,-0.3125
5.0157,1.0850,-0.3125,0.5859,0.5078,0.7422,0.6250,-0.2344,-0.0391,0.7031,-0.3125,-0.3125,0.8984,-0.3125
4.9612,1.1095,-0.3125,0.5859,0.5078,0.7813,0.6250,-0.2344,-0.0391,0.7031,-0.3516,-0.3516,0.8984,-0.2734
4.9612,1.0850,-0.3125,0.5859,0.5078,0.7813,0.6641,-0.2344,-0.0391,0.7031,-0.3516,-0.3516,0.8203,-0.1953
5.0157,0.1955,-0.3125,0.6250,0.5078,0.8203,0.7031,-0.1953,-0.0391,0.7422,-0.3516,-0.3516,0.9375,-0.1562
5.0702,1.0850,-0.3516,0.6250,0.4688,0.7813,0.7031,-0.2734,-0.0391,0.6641,-0.3906,-0.4688,0.8984,-0.1172
5.0157,1.0899,-0.3125,0.6641,0.5078,0.8203,0.7422,-0.2734,-0.0391,0.7031,-0.3906,-0.4297,0.9375,-0.1562
5.0157,1.0802,-0.3125,0.7031,0.5078,0.8203,0.7813,-0.2734,0.0000,0.6641,-0.3906,-0.4688,0.9766,-0.1562
4.9612,1.1095,-0.3516,0.7813,0.5078,0.8594,0.8203,-0.2734,0.0000,0.6641,-0.4297,-0.3906,1.0156,-0.1953
4.9612,1.0948,-0.3516,0.8594,0.5469,0.8984,0.8594,-0.2734,0.0391,0.6641,-0.4297,-0.3906,1.0547,-0.1953
5.0702,1.1193,-0.3516,0.8984,0.5469,0.8984,0.8984,-0.2734,0.0391,0.6641,-0.4297,-0.3516,1.0547,-0.2344
4.7976,0.7185,-0.3125,1.0547,0.6641,0.9766,0.9766,-0.2734,0.0000,0.7422,-0.3516,-0.2344,1.0937,-0.1953
5.1247,1.1486,-0.4297,0.9766,0.5859,0.8984,0.9766,-0.2734,-0.0781,0.6250,-0.4688,-0.4297,1.0547,-0.2344
4.9612,1.0753,-0.3906,1.0547,0.6250,0.9766,1.0156,-0.2734,-0.0781,0.5859,-0.4688,-0.4297,1.0156,-0.1953
4.9612,1.1046,-0.3906,1.1328,0.6641,0.9766,1.0547,-0.2734,-0.1172,0.5859,-0.4688,-0.4688,1.0156,-0.1953
4.9612,1.0850,-0.3906,1.1328,0.6641,0.9766,1.0937,-0.2734,-0.0781,0.5859,-0.4688,-0.5078,0.9766,-0.1953
5.0157,1.1046,-0.3906,1.1328,0.7031,0.9766,1.0937,-0.3125,-0.0391,0.5078,-0.4688,-0.5469,0.9766,-0.1953
4.9612,1.1339,-0.3906,1.1719,0.7031,0.9766,1.1328,-0.3125,0.0000,0.6250,-0.4688,-0.5859,0.9766,-0.1953
4.9612,0.1320,-0.3906,1.1719,0.7422,0.9766,1.1328,-0.2734,0.0391,0.7031,-0.4688,-0.6250,1.0156,-0.1562
5.0157,1.0802,-0.3906,1.1328,0.7031,0.9375,1.0937,-0.3516,0.0000,0.6250,-0.5078,-0.6250,0.9766,-0.2344
5.0702,1.1290,-0.3906,1.1328,0.7031,0.9375,1.1328,-0.3516,0.0000,0.6250,-0.5469,-0.5859,1.0156,-0.1953
5.1247,0.1173,-0.3516,1.1719,0.7422,0.9375,1.0937,-0.3516,0.0391,0.5859,-0.5859,-0.5469,1.0156,-0.2344
4.9612,1.0850,-0.3516,1.0937,0.7031,0.8984,1.0937,-0.3516,0.0000,0.5859,-0.6250,-0.4688,1.0547,-0.2344
4.7976,0.2102,-0.3516,1.0937,0.7031,0.8984,1.0937,-0.3125,0.0000,0.6250,-0.6641,-0.4688,1.0937,-0.2344
4.9612,1.0753,-0.3516,1.0547,0.6641,0.8984,1.0547,-0.3125,-0.0391,0.6250,-0.7422,-0.4297,1.2109,-0.2344
5.0157,0.0440,-0.3516,1.0547,0.7031,0.8984,1.0547,-0.3125,-0.0781,0.6641,-0.8203,-0.3906,1.2500,-0.2734
5.0157,0.2248,-0.3906,1.0547,0.6641,0.8594,1.0156,-0.3125,-0.6641,1.4062,-0.1562,-0.3906,1.2500,-0.3516
4.9612,1.0753,-0.3906,0.9766,0.6250,0.8594,1.0156,-0.3125,-1.2891,0.4297,0.4688,-0.3906,1.2891,-0.3516
4.9612,1.0704,-0.3906,1.0156,0.6250,0.8594,1.0156,-0.3125,-2.4609,0.2344,1.1328,-0.3516,1.4062,-0.3906
4.9067,0.0147,-0.3516,0.9766,0.5859,0.8203,1.0156,-0.2734,-2.5391,0.5469,1.4062,-0.3125,1.4062,-0.4688
4.9612,1.0753,-0.3516,1.0156,0.5859,0.8203,1.0156,-0.2734,-1.9531,0.7422,1.2109,-0.2734,1.3672,-0.4688
4.9612,1.0802,-0.3516,1.0156,0.5469,0.8984,1.0937,-0.1953,-1.3281,1.0937,0.8984,-0.2344,1.4844,-0.4688
5.0157,0.1173,-0.3516,1.0547,0.5469,0.8984,1.0937,-0.1953,-0.9375,1.2891,0.0391,-0.2344,1.4062,-0.4688
4.9612,1.0997,-0.3516,1.0547,0.4688,0.8594,1.0547,-0.1562,-0.8203,1.9141,-0.2734,-0.3906,1.5625,-0.3125
4.9067,1.0997,-0.3516,1.0547,0.4297,0.8594,1.0156,-0.1172,-0.2344,2.3828,-0.1953,-0.2344,1.7578,-0.3125
5.0157,1.0753,-0.3516,1.0937,0.3906,0.8984,1.0156,-0.0781,0.3906,2.8125,-0.3906,-0.1172,1.8359,-0.3125
5.0157,1.0802,-0.3516,1.1328,0.3516,0.9375,1.0547,-0.0391,0.3516,2.3047,-0.7031,0.0000,1.9922,-0.3125
4.9612,1.0802,-0.3906,1.2109,0.3125,0.9375,1.0547,0.0000,-0.5859,1.5625,-0.8984,0.0391,1.9531,-0.3516
4.9612,1.0802,-0.3516,1.3281,0.2734,1.0156,1.0937,0.0391,-1.3672,1.0937,-0.6641,0.1172,1.8750,-0.3516
4.9067,0.1075,-0.3906,1.4453,0.2734,1.0547,1.0937,0.1172,-1.3281,0.8984,-0.5078,0.0781,1.7188,-0.3516
4.9067,1.2072,-0.4297,1.5234,0.2734,1.0937,1.0547,0.1172,-0.7422,0.8594,-0.3125,0.0781,1.6016,-0.4297
4.9612,1.0850,-0.4688,1.6406,0.2734,1.2109,1.0937,0.1953,0.0391,1.0156,-0.2344,0.1953,1.4453,-0.4688
5.0157,1.1975,-0.5078,1.7188,0.2734,1.1719,1.0937,0.2734,0.8203,1.1719,-0.5078,0.0781,1.3672,-0.5859
4.9612,1.0753,-0.5469,1.7188,0.3125,1.2109,1.0937,0.3906,1.2891,1.1719,-0.7422,0.0391,1.1719,-0.6250
4.9612,1.0802,-0.5859,1.7188,0.2734,1.1719,1.0937,0.4688,1.2891,1.0937,-0.8984,-0.1172,1.0547,-0.6641
5.0157,0.0635,-0.6250,1.7188,0.2344,1.1719,1.0937,0.6250,0.8203,1.0937,-0.8203,-0.1562,0.9766,-0.7031
4.9612,0.5572,-0.6250,1.6016,0.0781,1.1328,1.0156,0.6250,0.1953,1.0547,-0.5859,-0.3125,0.7031,-0.7813
4.9612,1.0948,-0.6641,1.4844,0.0000,1.0937,0.8594,0.6250,-0.2344,0.9766,-0.3125,-0.4297,0.6641,-0.8203
5.0157,1.1535,-0.7031,1.3672,-0.0781,1.1328,0.8203,0.6641,-0.3516,1.0156,-0.1172,-0.4688,0.5859,-0.8594
4.9612,1.0704,-0.6641,1.3281,-0.1562,1.1719,0.7422,0.6641,-0.3125,1.0547,-0.0781,-0.5859,0.5469,-0.9375
5.0157,1.1486,-0.6641,1.2500,-0.2344,1.1719,0.6641,0.6641,-0.2344,1.0156,-0.1172,-0.5859,0.4688,-0.9766
5.0157,0.1369,-0.5859,1.2500,-0.2734,1.1719,0.6250,0.6641,-0.1953,1.0547,-0.0391,-0.6250,0.4297,-1.0156
4.9612,0.2199,-0.5469,1.2500,-0.2344,1.2109,0.7031,0.7422,-0.1172,1.2109,0.1172,-0.8984,0.5859,-1.0937
5.0157,1.0899,-0.5469,1.1719,-0.3125,1.0547,0.6250,0.6641,-0.2344,1.1328,0.1562,-1.0937,0.8594,-1.2500
5.0157,1.0948,-0.4688,1.1328,-0.2734,1.0937,0.5469,0.6250,-0.3516,1.0156,0.1562,-0.8984,0.5859,-1.0547
4.9612,1.0704,-0.3906,1.0937,-0.2344,1.1328,0.5469,0.5859,-0.3906,0.8984,0.1953,-0.8203,0.3516,-0.7422
4.9612,1.0753,-0.3516,1.0156,-0.1953,1.0937,0.5469,0.5859,-0.2734,0.8203,0.1562,-1.0156,0.6641,-0.5469
5.0157,1.0753,-0.2734,1.0156,-0.1172,1.0547,0.5469,0.5859,-0.1172,0.7813,0.1562,-0.8203,0.8594,-0.8203
4.9612,1.0850,-0.2344,0.9766,-0.0391,1.0156,0.5859,0.5859,0.0000,0.8594,0.1172,-0.1953,0.7031,-0.8984
5.1793,0.3226,-0.1172,1.0156,0.0391,1.0156,0.6641,0.6641,0.1172,1.0156,0.1562,0.2734,0.4297,-0.8594
5.0157,0.0538,-0.1953,0.8594,-0.0391,0.7031,0.5859,0.5859,0.0391,0.9375,0.0391,0.2734,0.2734,-0.8984
5.0157,1.0753,-0.1562,0.8203,0.0000,0.6250,0.5859,0.5859,0.0781,0.9766,-0.0391,0.2344,0.3516,-0.8984
