 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.1793,1.1828,-1.0937,-0.4297,-1.0937,-0.1172,0.2734,0.7031,0.0391,0.8594,-0.2344,0.0000,1.0156,-0.1953
4.9067,0.6256,-1.0547,-0.3516,-1.1719,-0.1172,0.1953,0.6250,0.0000,0.8203,-0.2734,-0.0781,0.9766,-0.2344
4.9612,0.4252,-1.0156,-0.1953,-1.2109,-0.0391,0.1953,0.5859,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4839,-0.9766,-0.1172,-1.2500,0.0000,0.1562,0.5469,0.0391,0.8594,-0.2344,-0.0391,1.0156,-0.2344
4.9612,0.4399,-1.0156,-0.1562,-1.2109,0.0391,0.1172,0.5469,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3763,-1.0547,-0.1953,-1.1719,0.0781,0.0781,0.4688,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0702,0.4545,-1.0156,-0.2344,-1.1719,0.1562,0.0000,0.4688,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.8211,-0.9766,-0.2344,-1.1719,0.2344,-0.0391,0.3906,0.0781,0.8984,-0.2734,0.0000,1.0156,-0.2344
5.0702,0.3910,-0.9766,-0.3516,-1.2109,0.2734,-0.0781,0.3516,0.0000,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3910,-0.9375,-0.3516,-1.2109,0.3906,-0.1172,0.3125,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3861,-0.9766,-0.3516,-1.1719,0.5078,-0.1172,0.2734,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.3763,-0.9766,-0.3516,-1.1719,0.5469,-0.1172,0.1953,0.0391,0.8984,-0.2344,0.0391,1.0156,-0.2344
5.0157,0.3959,-0.9766,-0.3516,-1.1719,0.6250,-0.1562,0.1172,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.3617,-0.9766,-0.3516,-1.1719,0.6250,-0.1953,0.0391,0.0000,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,1.1241,-0.8984,-0.2734,-1.1328,0.7422,-0.1562,0.0391,0.0781,0.9375,-0.2344,0.0000,1.0547,-0.1172
5.1793,0.4888,-0.9766,-0.3125,-1.2109,0.7031,-0.2734,-0.0781,0.0781,0.8984,-0.2734,0.0000,0.9766,-0.2734
4.9612,0.4106,-0.8594,-0.3125,-1.1719,0.7422,-0.2734,-0.1953,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4203,-0.8984,-0.3516,-1.1719,0.8203,-0.3125,-0.2734,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.2344
4.9612,0.4008,-0.8594,-0.3516,-1.2109,0.8203,-0.3516,-0.3516,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.4106,-0.8594,-0.3906,-1.2109,0.8984,-0.3906,-0.4297,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.2344
5.0157,0.4154,-0.8594,-0.4297,-1.2500,0.9375,-0.3906,-0.5078,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0702,0.9775,-0.8594,-0.4688,-1.2500,0.9766,-0.4297,-0.5859,0.0781,0.9375,-0.2344,0.0000,0.9766,-0.2344
5.0702,0.4594,-0.9375,-0.4688,-1.2891,0.9766,-0.4688,-0.7031,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.6500,-0.8984,-0.3906,-1.2891,1.0156,-0.5078,-0.7422,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.5034,-0.8984,-0.3906,-1.2891,1.0547,-0.4688,-0.7422,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4936,-0.8594,-0.4297,-1.2500,1.0156,-0.5078,-0.7813,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.3715,-0.8594,-0.4297,-1.2500,0.9766,-0.5469,-0.7813,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4594,-0.8984,-0.3906,-1.1328,0.8984,-0.5469,-0.7813,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.7976,1.0704,-0.7813,-0.3906,-1.0937,0.8984,-0.5078,-0.7422,0.0391,0.8594,-0.2344,0.0391,1.0156,-0.1953
4.9612,0.3617,-0.8594,-0.4688,-1.1328,0.7813,-0.5078,-0.7813,0.0781,0.9375,-0.2344,-0.0391,0.9766,-0.2344
4.9612,0.6843,-0.8594,-0.3906,-1.0547,0.7422,-0.5859,-0.8203,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.4301,-0.9375,-0.4297,-1.0156,0.7422,-0.6641,-0.8203,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.3812,-0.9766,-0.4688,-0.9375,0.7031,-0.7031,-0.8594,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.5279,-1.0156,-0.4297,-0.8984,0.6641,-0.7422,-0.8594,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.9067,0.9091,-1.0937,-0.2734,-0.8203,0.7031,-0.7031,-0.8203,0.1172,0.9375,-0.1953,0.0391,1.0547,-0.1953
5.0157,0.9922,-1.0937,-0.3125,-0.8203,0.5859,-0.8203,-0.9375,0.0000,0.8203,-0.2734,-0.0391,0.9766,-0.2734
5.0702,0.3959,-1.0547,-0.3125,-0.7813,0.6250,-0.8594,-0.9766,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4839,-1.0156,-0.2734,-0.7813,0.5859,-0.8984,-0.9766,0.0781,0.8984,-0.1953,0.0000,1.0156,-0.2344
5.0157,0.3763,-1.0156,-0.2734,-0.7422,0.5469,-0.9375,-0.9766,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9067,0.4497,-1.0156,-0.3125,-0.7031,0.5078,-0.9375,-0.9766,0.0391,0.8984,-0.2344,0.0000,0.9766,-0.2344
4.9612,0.4545,-0.9766,-0.3125,-0.7031,0.4688,-0.9375,-0.9375,0.0781,0.9375,-0.2344,0.0000,1.0547,-0.1562
4.9067,0.2053,-0.8984,-0.3125,-0.6641,0.4688,-0.9375,-0.8984,0.1172,0.8594,-0.2344,0.0000,0.9766,-0.1953
4.9067,0.5181,-0.9766,-0.3906,-0.6250,0.3906,-0.9375,-0.9375,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,0.4301,-1.0156,-0.3906,-0.6250,0.3906,-0.9766,-0.8984,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.3812,-0.9766,-0.3906,-0.5859,0.3906,-1.0156,-0.8594,0.0391,0.8984,-0.2344,-0.0391,1.0156,-0.1953
5.0157,0.4252,-0.9375,-0.3906,-0.5469,0.4297,-1.0156,-0.7813,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4008,-0.9766,-0.3906,-0.5469,0.4297,-1.0547,-0.7813,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.6891,-0.8984,-0.3906,-0.5078,0.3906,-1.0937,-0.7813,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.7234,-0.8594,-0.3516,-0.3125,0.4688,-1.0547,-0.7422,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.2344
4.9067,0.7527,-0.7813,-0.3906,-0.4297,0.3906,-1.1328,-0.7813,0.0000,0.8203,-0.3125,-0.0781,0.9375,-0.2734
5.0157,0.3959,-0.7422,-0.3516,-0.3906,0.4297,-1.0937,-0.7813,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4936,-0.7422,-0.3125,-0.3516,0.5078,-1.0937,-0.7813,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.3959,-0.7422,-0.3125,-0.3125,0.5078,-1.0547,-0.7813,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.3959,-0.7031,-0.3516,-0.2344,0.5469,-1.0547,-0.8203,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.4057,-0.7031,-0.3906,-0.1953,0.5859,-1.0156,-0.8203,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.2590,-0.6641,-0.3516,-0.1562,0.6641,-0.9375,-0.8203,0.0391,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.0702,0.4888,-0.7031,-0.3906,-0.1172,0.5859,-0.9766,-0.8594,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3617,-0.6641,-0.3516,-0.0781,0.6250,-0.9375,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4008,-0.6250,-0.3125,-0.0781,0.6641,-0.8984,-0.8594,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4154,-0.5859,-0.3125,-0.0391,0.7422,-0.8203,-0.8203,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3910,-0.5469,-0.3125,0.0000,0.8203,-0.7813,-0.7813,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.3861,-0.5078,-0.3125,0.0391,0.9375,-0.7031,-0.8203,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9067,1.1144,-0.4688,-0.3125,0.0391,1.0156,-0.6250,-0.7813,0.0391,0.8984,-0.2344,0.0781,1.0937,-0.1953
4.9612,0.3910,-0.5078,-0.3516,0.0781,1.0937,-0.5469,-0.7813,0.0781,0.9766,-0.1562,0.0781,1.0547,-0.1953
5.0157,0.3763,-0.5078,-0.3516,0.0781,1.0937,-0.5469,-0.8594,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3715,-0.4688,-0.3516,0.1562,1.0937,-0.5078,-0.8594,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3861,-0.4297,-0.3516,0.1953,1.0937,-0.4688,-0.8984,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.4741,-0.4297,-0.3516,0.1953,1.0547,-0.4688,-0.9375,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3812,-0.4297,-0.3906,0.1953,1.0547,-0.4688,-0.9766,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.2344
5.0702,0.0978,-0.2734,-0.3516,0.3516,1.1719,-0.4297,-1.0156,0.0391,0.8984,-0.1953,-0.0391,1.0547,-0.1562
5.1247,0.1075,-0.2734,-0.4688,0.2734,1.0937,-0.4688,-1.0937,0.0391,0.8203,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.4008,-0.2344,-0.4688,0.2734,1.1328,-0.3906,-1.0937,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3763,-0.1562,-0.4297,0.3125,1.1719,-0.3906,-1.0937,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.8521,1.0557,-0.0391,-0.3516,0.3516,1.2500,-0.3125,-1.0937,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3910,-0.0391,-0.3906,0.3125,1.2500,-0.3125,-1.0937,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.2344
4.9067,0.6256,0.0781,-0.3516,0.3906,1.3672,-0.2344,-0.9766,0.1562,0.9766,-0.1953,0.0781,1.0547,-0.1953
4.9067,1.1535,0.1562,-0.3906,0.3906,1.3281,-0.3125,-1.0156,0.0391,0.8203,-0.3125,-0.0781,0.9375,-0.2344
5.1247,0.3666,0.1562,-0.3906,0.4688,1.3672,-0.2734,-0.9375,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.4301,0.2734,-0.3516,0.5078,1.4453,-0.1953,-0.8594,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.3910,0.3516,-0.3516,0.5859,1.4062,-0.1953,-0.8594,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.3910,0.3906,-0.3516,0.6641,1.3672,-0.1953,-0.7813,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4154,0.4297,-0.3516,0.7031,1.3672,-0.1562,-0.7813,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.8521,1.2268,0.4688,-0.3906,0.8203,1.2891,-0.1953,-0.7422,0.0781,0.8984,-0.1953,0.0000,1.0156,-0.1953
5.0702,0.3715,0.3516,-0.4297,0.7422,1.0937,-0.3125,-0.7813,0.0391,0.8203,-0.2734,0.0000,1.0547,-0.1953
5.0702,0.3861,0.3125,-0.4688,0.8203,1.1328,-0.3125,-0.7422,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4741,0.2344,-0.3906,0.8594,1.2109,-0.3125,-0.7813,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4057,0.2344,-0.3906,0.8203,1.3281,-0.3516,-0.7422,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,0.5132,0.1172,-0.3125,0.8594,1.4062,-0.3125,-0.7422,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4008,0.0781,-0.3906,0.8203,1.4844,-0.3125,-0.7422,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0702,0.8798,0.1172,-0.3516,0.8984,1.5234,-0.2344,-0.6641,0.1172,0.8984,-0.2344,0.0391,1.0547,-0.1953
5.0157,0.7967,0.1172,-0.4297,0.8594,1.4844,-0.2344,-0.7031,0.0391,0.8594,-0.2734,-0.0781,0.9766,-0.2344
5.0702,0.4252,0.2344,-0.3125,0.8984,1.5234,-0.1562,-0.6641,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4008,0.2734,-0.3125,0.8984,1.5234,-0.1172,-0.6641,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4594,0.3516,-0.2734,0.9375,1.4844,-0.0781,-0.6250,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4252,0.3516,-0.2734,0.9375,1.4453,-0.0391,-0.5859,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.4643,0.3906,-0.3125,0.9375,1.3672,-0.0391,-0.5859,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.9629,0.4297,-0.2734,0.9766,1.3281,0.0000,-0.5859,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.7976,0.6794,0.4297,-0.2734,0.9766,1.3281,0.0391,-0.5859,0.0781,0.8984,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.4057,0.3906,-0.2734,0.9766,1.2891,0.0000,-0.6250,0.0391,0.8594,-0.2344,-0.0391,1.0156,-0.2344
4.9612,0.7429,0.4297,-0.2734,0.9766,1.3281,0.0000,-0.6250,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.3959,0.3516,-0.2734,0.9766,1.3672,-0.0391,-0.6641,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.3763,0.2734,-0.2734,0.9375,1.3672,-0.0391,-0.7031,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4301,0.2734,-0.2734,0.9375,1.4062,-0.0781,-0.7422,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0702,0.1124,0.2344,-0.3125,0.9375,1.4062,-0.0391,-0.7422,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.3617,0.1562,-0.3125,0.8984,1.3281,-0.1562,-0.8594,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.5572,0.1562,-0.2734,0.9375,1.3672,-0.1562,-0.8594,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.3910,0.0781,-0.2734,0.8984,1.3672,-0.1953,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.3861,0.0000,-0.2734,0.8594,1.3672,-0.1562,-0.8984,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.3861,0.0000,-0.3125,0.8594,1.3672,-0.2734,-0.9766,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.7331,0.0391,-0.2734,0.8984,1.4844,-0.2344,-0.8984,0.1172,0.9766,-0.1953,0.0000,1.0547,-0.1562
4.8521,0.1955,0.0000,-0.2734,0.8203,1.3672,-0.3516,-1.0156,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4985,0.0000,-0.2734,0.8203,1.3672,-0.3516,-1.0156,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3324,0.0000,-0.2734,0.7813,1.3281,-0.3516,-1.0156,0.0391,0.8594,-0.3125,-0.0391,0.9766,-0.2344
4.9612,0.4154,0.0391,-0.2734,0.7813,1.3672,-0.3516,-1.0156,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4252,0.0781,-0.2734,0.7813,1.3281,-0.3516,-1.0547,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.3959,0.0781,-0.2734,0.7813,1.3281,-0.3516,-1.0547,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,1.1975,0.1562,-0.1562,0.7813,1.3281,-0.3125,-1.0547,0.1172,0.9766,-0.2344,0.0000,1.0547,-0.1953
4.9612,1.0508,0.0781,-0.2344,0.7422,1.2891,-0.3516,-1.1328,0.0391,0.8203,-0.3125,-0.0781,0.9766,-0.2344
5.0157,0.4203,0.0000,-0.2344,0.6641,1.2500,-0.3516,-1.1719,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4252,0.0000,-0.1953,0.6250,1.2109,-0.3516,-1.2109,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.5132,0.0000,-0.1953,0.5859,1.2109,-0.4297,-1.2500,0.0781,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9612,0.3861,0.0391,-0.1953,0.5469,1.2500,-0.4688,-1.2891,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.3617,0.0000,-0.1953,0.5078,1.2500,-0.5078,-1.3672,0.0391,0.8594,-0.2344,0.0000,1.0547,-0.1562
4.9612,1.0020,0.0391,-0.1562,0.5469,1.3672,-0.4297,-1.3672,0.0391,0.9766,-0.1562,0.0391,1.0547,-0.1562
4.9612,0.8504,-0.0391,-0.1953,0.3906,1.2500,-0.5859,-1.4844,0.0000,0.8203,-0.3125,-0.0391,0.9766,-0.2344
5.0157,0.4301,0.0000,-0.1172,0.3516,1.3281,-0.5469,-1.4844,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.4008,-0.0781,-0.1562,0.3125,1.4062,-0.4688,-1.4844,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3959,-0.1172,-0.1172,0.2344,1.4062,-0.4688,-1.5234,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.3910,-0.1172,-0.1172,0.1172,1.3672,-0.3906,-1.5625,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4154,-0.1172,-0.1562,0.0391,1.3281,-0.3516,-1.5625,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,1.1241,-0.0781,-0.0781,0.0000,1.3281,-0.3516,-1.5234,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.3812,-0.1953,-0.1953,-0.1953,1.1719,-0.3906,-1.6016,0.0000,0.8203,-0.3125,-0.0781,0.9766,-0.2344
5.0157,0.3763,-0.1562,-0.2344,-0.2344,1.1719,-0.3516,-1.6016,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.4545,-0.1562,-0.2344,-0.2734,1.2109,-0.3906,-1.5625,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4203,-0.1562,-0.2344,-0.3516,1.2500,-0.3906,-1.5625,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4106,-0.1562,-0.1953,-0.4297,1.2500,-0.3906,-1.5625,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4008,-0.1562,-0.2344,-0.3906,1.2891,-0.3516,-1.5234,0.1172,0.9375,-0.1953,0.0391,1.0937,-0.1172
5.0702,0.7283,-0.1953,-0.2344,-0.4688,1.2109,-0.3516,-1.5234,0.0391,0.8203,-0.3125,-0.0391,0.9766,-0.1953
4.9612,0.3763,-0.3516,-0.2344,-0.5859,1.1719,-0.3516,-1.4453,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3421,-0.3516,-0.2344,-0.6641,1.2109,-0.3516,-1.4844,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4008,-0.3516,-0.2344,-0.7813,1.2109,-0.3516,-1.4844,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.3959,-0.3516,-0.3516,-0.8203,1.2109,-0.3516,-1.4453,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4106,-0.3516,-0.4297,-0.9375,1.1719,-0.3516,-1.4453,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.3372,-0.3516,-0.5469,-0.8984,1.2109,-0.3125,-1.3672,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1953
5.0702,0.6745,-0.3516,-0.7031,-0.9766,1.0937,-0.3516,-1.3672,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0702,0.3519,-0.2734,-0.6641,-0.9375,1.0937,-0.3125,-1.2891,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3763,-0.3516,-0.6250,-0.9375,1.0547,-0.3125,-1.2500,0.0391,0.8594,-0.2734,0.0000,1.0547,-0.1953
5.0157,0.3519,-0.3125,-0.6250,-1.0156,1.0156,-0.3125,-1.2109,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.3812,-0.4297,-0.6250,-1.0937,1.0156,-0.2734,-1.1328,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.3568,-0.5078,-0.6250,-1.1328,0.9766,-0.2734,-1.0937,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.6696,-0.4688,-0.5078,-1.1328,1.0937,-0.2344,-1.0547,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0702,0.3519,-0.5078,-0.5469,-1.2109,0.8984,-0.2734,-1.0156,0.0000,0.8203,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4399,-0.5078,-0.5469,-1.2500,0.8594,-0.2344,-0.9766,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.3763,-0.4688,-0.5078,-1.2891,0.7813,-0.1953,-0.9375,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.4106,-0.4688,-0.5078,-1.3672,0.7031,-0.1953,-0.9375,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.4154,-0.5469,-0.4297,-1.4063,0.6250,-0.1562,-0.8984,0.0781,0.9375,-0.2344,0.0391,1.0156,-0.2344
5.0157,0.3861,-0.5859,-0.4297,-1.4453,0.5859,-0.1953,-0.8984,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.6341,0.4594,-0.5469,-0.3906,-1.4844,0.5859,-0.1562,-0.7813,0.0391,0.8984,-0.2344,0.0391,1.0156,-0.2344
5.0702,0.4252,-0.6250,-0.4297,-1.5625,0.5078,-0.2734,-0.7813,0.0000,0.8594,-0.3125,-0.0391,1.0156,-0.2344
5.0157,0.6354,-0.5859,-0.4297,-1.6406,0.5078,-0.2734,-0.7422,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.3910,-0.5469,-0.3125,-1.6016,0.4688,-0.2344,-0.6641,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0702,1.0166,-0.6250,-0.4688,-1.6016,0.3906,-0.2344,-0.6250,0.0000,0.8594,-0.3125,0.0000,0.9766,-0.2344
4.9612,0.4106,-0.6641,-0.5078,-1.5234,0.3516,-0.1953,-0.5078,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.4252,-0.5078,-0.3516,-1.6406,0.3125,-0.1953,-0.4688,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9067,0.1026,-0.2344,-0.1562,-1.6797,0.2734,-0.1562,-0.3516,0.1172,0.9375,-0.2344,0.0000,1.0156,-0.1562
5.0157,0.4888,-0.3125,-0.1562,-1.7578,0.1562,-0.1953,-0.3516,0.0000,0.8203,-0.3125,-0.0391,0.9375,-0.2734
4.9612,0.4008,-0.2344,-0.1172,-1.7578,0.1172,-0.1562,-0.2344,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.2344
5.0157,0.4399,-0.2734,-0.1562,-1.7578,0.0781,-0.1562,-0.1562,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.4203,-0.3516,-0.1953,-1.7578,0.0000,-0.1172,-0.0781,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0702,0.5230,-0.3516,-0.1953,-1.7969,-0.0781,-0.0781,0.0000,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.4350,-0.3906,-0.2344,-1.7969,-0.1172,-0.0391,0.0391,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9067,0.8651,-0.4297,-0.2344,-1.7969,-0.1172,0.0000,0.1172,0.0781,0.8984,-0.2734,0.0000,1.0156,-0.2344
4.9612,0.3275,-0.5078,-0.2734,-1.8359,-0.2344,0.0000,0.1172,0.0000,0.8594,-0.2734,0.0000,1.0937,-0.1562
5.0157,0.4057,-0.5078,-0.3125,-1.8359,-0.2344,0.0000,0.1562,0.0000,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.8211,-0.4688,-0.2344,-1.8359,-0.2734,0.0391,0.1953,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3812,-0.5078,-0.2344,-1.8359,-0.3125,0.0781,0.2344,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.4154,-0.5078,-0.2344,-1.8359,-0.3906,0.0781,0.2734,0.0000,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4448,-0.5078,-0.2734,-1.8359,-0.4688,0.1172,0.3125,0.0391,0.8594,-0.2344,0.0000,1.0156,-0.1953
5.0157,1.2463,-0.4688,-0.2734,-1.8750,-0.5469,0.1562,0.3125,0.0391,0.8984,-0.1953,0.0391,1.0156,-0.2344
5.0702,0.9482,-0.5078,-0.2734,-1.8750,-0.6641,0.1562,0.3516,0.0000,0.8594,-0.2734,-0.0781,0.9375,-0.2734
4.9612,0.4692,-0.5859,-0.4688,-1.8750,-0.7422,0.1953,0.3516,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.2344
