 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
12.5938,0.6109,-0.1172,0.9375,0.0391,0.5469,0.8594,-0.2734,-0.1172,1.1328,1.3281,-0.4297,1.1328,-0.2344
12.2667,0.6403,-0.1172,0.9766,0.0391,0.5469,0.8203,-0.2734,-0.1953,0.9766,0.2344,-0.1562,1.0937,-0.2344
12.4847,0.6403,-0.1172,0.9766,0.0391,0.5469,0.8594,-0.2734,-0.0391,1.1328,-0.0391,-0.1953,0.9375,-0.1953
12.0486,0.5181,-0.1172,0.9766,0.0391,0.5469,0.8594,-0.2734,-0.0391,0.9375,0.0391,-0.3125,0.7813,-0.3125
11.7215,0.6256,-0.1172,0.9766,0.0391,0.5469,0.8594,-0.2734,-0.1172,0.7031,0.1172,-0.3516,0.6641,-0.4688
11.7760,0.6109,-0.0781,1.0547,0.0781,0.6250,0.9766,-0.1562,0.0391,0.7813,0.2734,-0.1172,0.8984,-0.1172
13.7387,0.3666,-0.0781,0.9766,0.0391,0.5469,0.8984,-0.2344,-0.0781,0.5469,0.4688,-0.1172,0.8594,-0.2734
11.6670,0.8895,-0.1172,0.9375,0.0391,0.5469,0.8984,-0.3125,-0.2344,0.5469,0.5859,-0.1953,0.8594,-0.3516
11.5579,0.6696,-0.1172,0.9375,0.0000,0.5078,0.9375,-0.2734,-0.1953,0.9766,0.6641,-0.1562,0.8984,-0.3516
11.5579,0.7331,-0.1172,0.9375,0.0000,0.5469,0.9766,-0.2734,-0.2344,1.2109,0.7031,-0.1172,1.0156,-0.3516
11.6670,0.6158,-0.1172,0.9375,0.0000,0.5469,1.0156,-0.2344,-0.1562,1.3281,0.7031,-0.1172,1.0937,-0.3125
11.8850,0.5914,-0.1172,0.8984,0.0391,0.5469,1.0156,-0.2344,-0.1172,1.3672,0.6250,-0.0391,1.1328,-0.2734
13.4661,0.0000,-0.0781,0.9766,0.0781,0.5859,1.0937,-0.1562,-0.0781,1.3281,0.5859,0.0000,1.2109,-0.1562
12.9754,1.1095,-0.1562,0.8984,0.0391,0.4688,1.0156,-0.1562,0.0000,1.2109,0.4297,0.0391,1.1328,-0.1562
12.4302,0.6305,-0.1172,0.8984,0.0391,0.4688,0.9375,-0.1953,-0.0391,1.0937,0.2734,0.0000,1.0156,-0.1172
12.8664,0.6061,-0.1562,0.8984,0.0391,0.4688,1.0156,-0.1562,-0.1172,0.9766,0.2344,0.0391,1.0547,-0.0391
13.0844,0.5914,-0.1562,0.8984,0.0391,0.4297,0.8984,-0.1953,-0.2344,0.8594,0.2734,-0.0391,1.0156,-0.0391
13.2480,0.5914,-0.1562,0.8984,0.0000,0.4297,0.8984,-0.1562,-0.2344,0.8594,0.3125,-0.0781,1.0156,-0.0391
13.2480,0.5376,-0.1562,0.9375,0.0000,0.4688,0.8594,-0.1953,-0.2344,0.8594,0.3906,-0.0781,1.0547,0.0000
0.9268,0.2542,0.0000,1.0937,0.1172,0.5859,0.9375,-0.1172,-0.1172,0.9375,0.5469,-0.0391,1.1328,0.0391
13.9022,1.1241,-0.1172,0.9375,0.0000,0.4297,0.7813,-0.1953,-0.2344,0.8984,0.5469,-0.1172,1.0547,-0.0781
12.9209,0.6012,-0.0781,0.9766,0.0391,0.4688,0.8203,-0.2344,-0.3125,0.8203,0.5078,-0.1172,1.0937,-0.0391
13.1390,0.6109,-0.0391,0.9766,0.0391,0.5078,0.8203,-0.2344,-0.3125,0.8594,0.5469,-0.0781,1.0937,-0.0391
13.4116,0.6598,-0.0391,0.9766,0.0000,0.5078,0.7813,-0.2344,-0.3906,0.8594,0.5859,-0.0781,1.0547,-0.0391
13.1935,0.5963,0.0000,0.9375,0.0391,0.5078,0.7813,-0.2344,-0.3906,0.8984,0.5859,-0.0781,1.0547,-0.0781
13.3570,0.6452,0.0781,0.9766,0.0391,0.5078,0.7813,-0.2344,-0.3906,0.8984,0.6250,-0.0781,1.0156,-0.0781
0.7087,0.4692,0.1562,1.0547,0.1172,0.5859,0.9375,-0.1172,-0.3125,1.0156,0.6641,-0.0391,1.0937,-0.0391
12.5938,0.6305,0.0000,0.8984,0.0391,0.5078,0.7422,-0.2734,-0.3906,0.9375,0.6641,-0.0391,1.0156,-0.1172
12.6483,0.5767,0.0000,0.8984,0.0391,0.5078,0.7813,-0.2344,-0.3516,0.9375,0.5469,-0.1172,0.9766,-0.1562
12.7573,0.7087,0.0391,0.9375,0.0781,0.5078,0.8203,-0.1953,-0.2734,0.9766,0.5078,-0.0781,1.0156,-0.1562
12.8119,0.6403,0.0391,0.8984,0.1172,0.5078,0.8203,-0.2344,-0.1953,0.9766,0.4297,-0.0781,0.9766,-0.1562
12.8119,0.6305,0.0391,0.9375,0.1172,0.4688,0.8203,-0.2344,-0.1562,1.0156,0.4297,-0.0391,0.9766,-0.1562
12.6483,0.5474,0.0391,0.9375,0.1562,0.4688,0.7813,-0.2344,-0.1172,0.9766,0.3516,-0.0391,0.9766,-0.1562
13.7932,0.1515,0.1172,0.9766,0.2344,0.6250,0.9766,-0.1172,-0.0391,0.9766,0.3906,-0.0391,1.0156,-0.0391
12.3212,0.6745,0.0391,0.8594,0.1172,0.3906,0.7813,-0.2734,-0.1172,0.9375,0.3125,-0.0391,0.9766,-0.1172
12.5938,0.6403,0.0781,0.9766,0.1953,0.4297,0.8203,-0.2734,-0.0781,0.9766,0.3125,-0.0391,1.0156,-0.1562
12.7573,0.6354,0.0391,0.9375,0.1953,0.3906,0.8203,-0.2734,-0.0781,1.0156,0.3125,-0.0781,1.0156,-0.1562
12.8664,0.6012,0.0391,0.9375,0.1953,0.3906,0.8203,-0.2344,-0.0781,1.0937,0.3125,-0.1562,1.0156,-0.0781
13.0844,0.6207,0.0391,0.9766,0.2344,0.4297,0.8203,-0.2344,-0.1172,1.1328,0.3125,-0.1953,1.0547,-0.0781
13.4116,0.6549,0.0391,0.9375,0.1562,0.3906,0.8203,-0.2344,-0.1562,1.1328,0.3125,-0.2734,1.0547,-0.0391
0.2181,0.1466,0.0391,0.9766,0.2344,0.4688,0.8594,-0.1953,-0.1562,1.1719,0.3906,-0.2344,1.0547,-0.0391
12.8119,0.6109,0.0000,0.9375,0.1172,0.3906,0.7813,-0.1953,-0.1953,1.1719,0.3516,-0.2734,1.0547,-0.0391
13.0299,0.5670,0.0391,1.0156,0.1562,0.4297,0.8594,-0.1953,-0.1562,1.1719,0.3906,-0.2734,1.0156,-0.0391
13.4661,0.8016,0.0781,0.9766,0.1562,0.4297,0.8594,-0.1562,-0.1953,1.2109,0.3516,-0.2344,1.0156,-0.0391
13.2480,0.6794,0.1172,0.9766,0.1953,0.4297,0.8984,-0.1562,-0.1953,1.1719,0.3516,-0.2344,1.0547,-0.0391
13.2480,0.6696,0.1562,1.0156,0.1953,0.4297,0.8984,-0.1562,-0.1953,1.1719,0.3516,-0.2344,1.0547,-0.0391
13.1390,0.5621,0.1953,1.0156,0.1953,0.4297,0.8984,-0.1562,-0.1953,1.1719,0.2734,-0.2734,1.0156,-0.0781
0.0545,1.1095,0.3516,1.1719,0.3516,0.5469,0.9766,-0.1562,-0.1562,1.2500,0.3125,-0.1953,1.0547,-0.0391
0.7087,0.2737,0.4297,1.0547,0.2344,0.3906,0.8984,-0.2344,-0.1562,1.2109,0.1953,-0.2344,1.0156,-0.0391
13.1935,0.7771,0.5859,1.0547,0.2734,0.4297,0.8984,-0.2734,-0.1172,1.0937,0.0000,-0.3125,1.0156,-0.0781
12.9754,0.6696,0.6641,1.0937,0.2734,0.4297,0.8984,-0.2734,0.0000,1.0937,-0.0391,-0.2734,1.0156,-0.0781
12.9754,0.6061,0.6250,1.0547,0.3125,0.4297,0.8594,-0.3125,0.1172,1.0156,-0.1172,-0.2734,0.9766,-0.0781
13.0299,0.6794,0.5859,1.0156,0.3125,0.4688,0.8203,-0.3125,0.1953,1.0156,-0.1172,-0.2344,0.9766,-0.0781
13.3025,0.7527,0.5469,0.9766,0.3125,0.5078,0.8203,-0.2734,0.3516,1.0547,-0.0781,-0.0781,1.0547,0.0000
0.5997,0.3079,0.5078,0.9766,0.3125,0.5078,0.7422,-0.3125,0.3516,0.9375,-0.1562,-0.1172,0.9766,-0.1172
12.5938,0.6354,0.3906,0.8984,0.2734,0.4688,0.6641,-0.3125,0.3516,0.9375,-0.1953,-0.1562,0.9766,-0.1172
12.9209,0.6989,0.3125,0.8203,0.2734,0.4688,0.6641,-0.3125,0.4688,1.0156,-0.1562,-0.1172,0.9766,-0.0781
13.0299,0.6354,0.2344,0.7813,0.2344,0.5078,0.6641,-0.3125,0.3516,0.9766,-0.1953,-0.1172,1.0156,-0.0781
13.1390,0.6207,0.1562,0.7422,0.1953,0.5078,0.6641,-0.3125,0.3906,0.9766,-0.1953,-0.1172,1.0547,-0.0781
13.1935,0.6500,0.0781,0.7422,0.1953,0.5078,0.6641,-0.3125,0.3906,0.9375,-0.2344,-0.1562,1.0547,-0.0781
0.8723,0.4839,0.1172,0.7813,0.2344,0.5469,0.7422,-0.2344,0.4297,0.9375,-0.2344,-0.1172,1.0937,0.0000
13.6296,1.1095,0.0000,0.6641,0.1562,0.4688,0.6250,-0.3516,0.3125,0.8203,-0.3125,-0.2344,1.0156,-0.0781
12.9209,0.6061,-0.0781,0.6641,0.1172,0.4688,0.6641,-0.3516,0.2344,0.8203,-0.2344,-0.3125,1.0547,0.0000
13.3025,0.6061,-0.1562,0.7031,0.1562,0.4688,0.6641,-0.3516,0.1953,0.8203,-0.2344,-0.4297,1.0547,0.0391
13.6296,0.6158,-0.1953,0.7031,0.1172,0.4688,0.7031,-0.3906,0.1953,0.8203,-0.2734,-0.4688,1.0547,0.0391
0.1090,0.7331,-0.2344,0.7422,0.1562,0.4688,0.6641,-0.4297,0.1172,0.7813,-0.2734,-0.5469,1.0156,0.0391
0.0545,0.7771,-0.2344,0.7031,0.1172,0.4688,0.7031,-0.4297,0.0781,0.7422,-0.3125,-0.6250,0.9766,0.0391
1.3084,0.5083,-0.1172,0.8594,0.2344,0.5469,0.8203,-0.3516,0.1562,0.7813,-0.3125,-0.5859,1.0156,0.1172
0.0545,0.1711,-0.2344,0.7422,0.1562,0.4297,0.7031,-0.4688,0.0000,0.6250,-0.3906,-0.6641,0.8594,0.0000
13.4661,0.7331,-0.2734,0.7422,0.1562,0.4688,0.7422,-0.4688,0.0000,0.6641,-0.3906,-0.6250,0.8594,0.0391
13.4661,0.6989,-0.2734,0.7422,0.1562,0.4688,0.8203,-0.4688,0.0000,0.6250,-0.4297,-0.5859,0.8594,0.0391
13.9022,0.8162,-0.2734,0.7813,0.1562,0.4688,0.8203,-0.4688,0.0000,0.6250,-0.5078,-0.5078,0.9375,0.0391
13.7387,0.6305,-0.2734,0.7813,0.1562,0.4688,0.8594,-0.4688,0.0391,0.6250,-0.5078,-0.5078,0.9766,0.0391
13.7387,0.8016,-0.2344,0.7813,0.1172,0.4688,0.8984,-0.5078,0.0000,0.5469,-0.5859,-0.4688,0.9766,0.0000
0.9268,0.3812,-0.1562,0.8594,0.1562,0.5078,0.9375,-0.4297,0.1172,0.5859,-0.5859,-0.3516,1.1719,0.0781
13.3570,0.8749,-0.2344,0.8203,0.0781,0.4688,1.0156,-0.4688,0.0391,0.5859,-0.6641,-0.4297,1.0547,-0.0781
12.9754,0.8749,-0.1953,0.8203,0.0781,0.4688,0.9766,-0.5078,0.0391,0.5078,-0.7813,-0.4297,1.1328,-0.0781
13.0299,0.6745,-0.1953,0.8594,0.0781,0.4688,1.0156,-0.5078,0.0781,0.5078,-0.7422,-0.4297,1.1719,-0.0781
13.0299,0.6109,-0.1562,0.8984,0.0781,0.4688,1.0547,-0.4688,0.5469,1.1328,-0.5469,-0.4297,1.2109,-0.0781
13.1935,0.6158,-0.1562,0.9375,0.1172,0.4688,1.1719,-0.4297,1.1719,1.0547,-0.7031,-0.4297,1.2109,-0.0781
13.1935,0.7869,-0.1172,0.9766,0.1172,0.4688,1.0937,-0.4688,1.0547,0.6250,-0.6641,-0.4688,1.2109,-0.0781
13.8477,1.0802,-0.1172,1.0937,0.1953,0.5469,1.1719,-0.4297,0.5859,0.3906,-1.1328,-0.4297,1.2109,0.0000
13.1390,0.6598,-0.1562,1.0547,0.1172,0.4688,1.1328,-0.4688,-0.3906,0.0781,-1.5625,-0.4297,1.1719,-0.0391
13.3570,0.6305,-0.0781,1.1328,0.1172,0.5078,1.1719,-0.4297,-0.8203,0.1172,-1.3672,-0.3906,1.2891,0.0391
0.8178,1.2317,-0.0391,1.2109,0.1562,0.5469,1.1719,-0.3906,-0.1953,0.3516,-0.7422,-0.4297,1.2109,0.0000
13.6842,0.6598,0.0000,1.2500,0.1562,0.5469,1.1719,-0.3906,1.2109,1.0156,-0.0781,-0.3906,1.2500,0.0781
0.1090,0.6403,0.0391,1.3281,0.1562,0.5469,1.2109,-0.3516,1.9531,1.7188,0.0000,-0.3516,1.3281,0.1172
0.2181,0.6354,0.1172,1.4062,0.1953,0.5859,1.2109,-0.3516,1.5234,1.4453,-0.3125,-0.3125,1.4062,0.1172
0.9268,0.1808,0.1953,1.4844,0.2734,0.6641,1.2500,-0.2734,0.7422,1.0156,-0.7813,-0.2734,1.4453,0.1172
0.8178,0.0635,0.2344,1.5234,0.2734,0.5859,1.2109,-0.3516,-0.4297,0.6250,-0.8984,-0.2734,1.4453,0.0781
13.6296,0.6403,0.1953,1.4062,0.2344,0.5859,1.2500,-0.3125,-0.7031,0.8984,-0.6641,-0.2734,1.4844,0.0781
13.7387,0.8504,0.3125,1.4062,0.2344,0.6250,1.2500,-0.2734,-0.4688,1.1719,-0.5859,-0.3125,1.4844,0.0000
13.3025,0.7038,0.3125,1.3281,0.1953,0.6250,1.2891,-0.2344,-0.0391,1.2891,-0.5078,-0.2734,1.4844,-0.0781
12.9754,0.5865,0.3125,1.2109,0.1562,0.6250,1.2891,-0.2344,-0.0391,1.2500,-0.4688,-0.1953,1.4453,-0.1562
12.6483,0.6256,0.3125,1.1719,0.1172,0.6250,1.2500,-0.1953,-0.2734,1.1719,-0.4688,-0.1953,1.4062,-0.2734
12.7573,1.0606,0.3125,1.2109,0.1953,0.7422,1.3281,-0.0781,-0.3906,1.1719,-0.2344,-0.0781,1.4062,-0.3125
11.4489,0.7380,0.1172,0.9766,0.0000,0.5469,1.1719,-0.1562,-0.5469,1.0156,-0.1953,-0.1953,1.2109,-0.4688
10.9582,0.5767,0.1172,0.9766,-0.0391,0.5859,1.2109,-0.0781,-0.3906,1.1328,0.0781,-0.1172,1.2500,-0.5078
10.6856,0.6012,0.0391,1.0156,-0.0781,0.6250,1.1719,-0.0781,-0.4297,1.1328,0.1953,-0.1562,1.1328,-0.6250
10.5221,0.6647,-0.0781,0.9766,-0.1562,0.6250,1.0937,-0.0781,-0.3906,1.1719,0.3125,-0.1562,1.0547,-0.7031
9.8679,0.5767,-0.1953,1.0547,-0.1953,0.6250,1.0156,-0.0391,-0.4297,1.0547,0.3516,-0.1562,0.9766,-0.7422
9.6498,0.5230,-0.3125,1.0547,-0.1953,0.6641,1.0156,0.0391,-0.1172,1.2891,0.4297,-0.1562,0.9766,-0.7031
10.4130,1.1535,-0.3906,1.1328,-0.1953,0.6641,0.9766,0.0391,-0.0391,1.2891,0.4297,-0.3125,0.7031,-0.8203
9.4862,1.0215,-0.4688,1.0937,-0.3125,0.5469,0.8594,0.0000,-0.1172,1.1328,0.4688,-0.4688,0.5859,-0.7813
9.3772,0.6012,-0.5078,1.1328,-0.3125,0.5469,0.8203,0.0391,-0.1172,1.2109,0.5078,-0.5859,0.5469,-0.7031
9.9224,0.5767,-0.5469,1.1328,-0.3125,0.5859,0.7813,0.0781,-0.2344,1.4453,0.5859,-0.7813,0.5469,-0.5859
10.4130,0.7380,-0.5078,1.1328,-0.3125,0.5859,0.7813,0.0781,-0.3906,1.6016,0.4688,-1.0156,0.6250,-0.5469
10.3040,0.6452,-0.5078,1.0937,-0.3516,0.5859,0.7813,0.0781,-0.3906,1.4453,0.0781,-1.2109,0.6250,-0.7031
9.2682,0.5523,-0.5078,1.1328,-0.3125,0.6641,0.8594,0.1953,-0.3125,1.6016,-0.1953,-1.0547,0.7031,-0.8594
10.4130,0.3079,-0.4688,1.1328,-0.3516,0.7031,0.8203,0.1953,-0.2734,1.6797,-0.3125,-0.9766,0.6641,-0.9766
8.0142,0.6256,-0.4688,1.0547,-0.4297,0.6641,0.7813,0.1172,-0.3125,1.4453,-0.5078,-0.9766,0.6250,-1.0156
8.6684,0.5816,-0.4688,1.0547,-0.4297,0.7422,0.8594,0.1953,-0.2734,1.3672,-0.4688,-1.2500,0.8984,-0.7813
9.9769,1.2023,-0.4297,1.0937,-0.4297,0.7813,0.9766,0.1562,-0.2734,1.3281,-0.3906,-1.4453,1.1719,-0.5078
10.5766,0.5767,-0.4688,1.0547,-0.4297,0.7031,0.8594,0.1953,-0.1953,1.1719,-0.3516,-1.2891,1.3281,-0.3516
10.9037,0.4936,-0.4688,1.0547,-0.4297,0.7031,0.9375,0.2344,-0.1172,1.0937,-0.2734,-1.0937,1.2500,-0.3906
11.3944,0.2933,-0.3906,1.2109,-0.2734,0.8594,1.0937,0.3906,0.0391,1.0937,-0.0781,-0.8203,1.3281,-0.6250
10.5766,0.2542,-0.4688,1.0937,-0.3516,0.7031,1.0156,0.3906,0.0000,0.9375,-0.1562,-0.7813,1.1328,-0.8594
9.0501,0.6305,-0.4688,1.0937,-0.3125,0.7422,0.9766,0.2734,-0.0781,0.8203,-0.0781,-0.5469,1.1328,-0.7813
9.6498,0.6891,-0.4297,1.0937,-0.2734,0.7813,0.9766,0.3125,-0.0781,0.8203,-0.0391,-0.4297,1.0547,-0.6250
9.9224,0.5865,-0.4688,1.0937,-0.2344,0.7813,0.9375,0.3516,-0.1172,0.7813,0.0000,-0.2734,0.7031,-0.5859
10.0859,0.5865,-0.4688,1.0547,-0.1953,0.7422,0.9375,0.3906,-0.0781,0.8203,0.0000,-0.1562,0.6250,-0.5469
11.0127,0.6452,-0.4688,1.0156,-0.1562,0.7031,0.8594,0.3906,-0.1172,0.8203,0.0000,0.0781,0.6250,-0.3906
13.6842,0.7283,-0.3906,1.1328,-0.0391,0.7813,0.8594,0.5469,-0.0391,0.9375,0.0391,0.1953,0.6641,-0.2344
11.0673,1.0411,-0.5078,0.8984,-0.1562,0.5859,0.6641,0.3906,-0.1562,0.8203,-0.0781,-0.0391,0.5859,-0.3906
10.9037,0.7331,-0.5078,0.8984,-0.1172,0.6250,0.6250,0.3906,-0.0781,0.8594,-0.1172,-0.3516,0.5078,-0.4688
10.6311,0.6061,-0.4297,0.9375,-0.1172,0.6641,0.5469,0.3906,-0.0391,0.8594,-0.0781,-0.5859,0.5469,-0.5078
10.4676,0.5963,-0.4297,0.8594,-0.1562,0.6250,0.5078,0.3516,-0.0391,0.8594,-0.0781,-0.7031,0.6250,-0.5859
10.5221,0.6158,-0.3906,0.8203,-0.1562,0.5859,0.4688,0.3125,-0.0391,0.8203,-0.0391,-0.6641,0.6641,-0.5469
10.7402,0.6109,-0.3906,0.7813,-0.1562,0.5469,0.4297,0.3125,-0.0391,0.8203,0.0000,-0.6250,0.8594,-0.5078
12.8119,0.1955,-0.3125,0.8203,-0.0781,0.5469,0.4688,0.3516,0.0391,1.0156,0.1172,-0.5469,1.0156,-0.3906
11.5579,0.8847,-0.4297,0.6250,-0.1953,0.5078,0.4297,0.1953,-0.1953,0.7422,-0.0781,-0.6641,1.0156,-0.4297
11.0127,0.6109,-0.3516,0.6641,-0.1562,0.4297,0.5078,0.1953,-0.2344,0.8594,-0.0391,-0.5859,1.0547,-0.3906
11.5034,0.7283,-0.3516,0.6641,-0.0781,0.4297,0.5859,0.2344,-0.2344,0.9375,-0.0391,-0.4688,0.9766,-0.3125
12.1576,0.6989,-0.3906,0.5859,-0.1172,0.3516,0.5469,0.1172,-0.3516,0.8594,-0.1172,-0.4688,1.0156,-0.1172
13.0299,0.6891,-0.3516,0.6641,-0.1172,0.3516,0.6250,0.1172,-0.3516,0.8984,-0.1562,-0.3906,1.1719,0.0000
0.0000,0.8016,-0.3906,0.6250,-0.0781,0.3906,0.6641,0.1172,-0.3516,0.9375,-0.1172,-0.3906,1.1328,0.1172
1.8536,0.9091,-0.2344,0.7422,-0.0391,0.4688,0.8203,0.2344,-0.2734,1.0156,-0.0391,-0.2734,1.1719,0.2344
13.5751,0.8162,-0.4297,0.5859,-0.1562,0.3516,0.6641,0.0781,-0.3125,0.8984,-0.1562,-0.3125,1.0547,0.1172
0.0545,0.6354,-0.3906,0.7031,-0.0781,0.3906,0.7813,0.1172,-0.2344,0.9375,-0.1172,-0.1953,1.1719,0.2734
0.5452,0.6549,-0.3906,0.7031,-0.0781,0.3906,0.7813,0.1562,-0.1953,0.8984,-0.0781,-0.1172,1.2500,0.2734
1.0904,0.6647,-0.4297,0.7813,-0.0781,0.3906,0.8203,0.1953,-0.1562,0.8984,-0.0391,-0.0391,1.3281,0.3906
1.5265,0.6549,-0.4297,0.8203,-0.0391,0.3906,0.8594,0.2344,-0.1562,0.8594,0.0000,0.0391,1.3672,0.4297
2.0172,0.6989,-0.4688,0.8594,-0.0781,0.3906,0.8984,0.2344,-0.1562,0.8594,0.0000,0.0391,1.2500,0.4688
3.7073,0.3470,-0.4297,0.9766,0.0000,0.4688,1.0156,0.3906,-0.0781,0.9375,0.0781,0.1562,1.2500,0.5859
1.9081,0.6452,-0.5469,0.8984,-0.0781,0.3906,0.8594,0.2344,-0.1562,0.8594,-0.0391,0.0781,1.2109,0.5469
2.1807,0.6598,-0.5469,0.9375,-0.0391,0.3906,0.8984,0.2734,-0.1172,0.9375,0.0391,0.1562,1.2109,0.5469
2.2353,0.6354,-0.5469,0.9766,-0.0391,0.4297,0.8594,0.1953,-0.1562,0.8984,0.0000,0.1172,1.1719,0.5469
2.1262,0.5865,-0.5469,0.9766,-0.0781,0.4688,0.8594,0.1953,-0.1562,0.8984,0.0000,0.0391,1.1328,0.4688
2.9440,1.0802,-0.5469,0.9766,-0.0781,0.5078,0.8594,0.1562,-0.1953,0.8984,-0.0391,-0.0391,1.1328,0.5078
2.0717,0.6012,-0.5469,0.9766,-0.0781,0.5078,0.8594,0.1562,-0.1562,0.8984,-0.0781,-0.0781,1.1719,0.5469
3.8163,0.1613,-0.4688,1.0156,-0.0781,0.5859,0.9375,0.2344,-0.1172,0.9375,-0.0781,-0.0781,1.2500,0.5469
2.7259,0.2737,-0.5078,0.8984,-0.1562,0.5078,0.7813,0.0781,-0.1953,0.8203,-0.1562,-0.2344,1.1719,0.5078
1.4175,0.6158,-0.5078,0.9375,-0.1562,0.5469,0.8594,0.1172,-0.1953,0.8594,-0.1562,-0.1953,1.1328,0.4297
1.7446,0.6843,-0.4688,1.0547,-0.0781,0.5859,0.8594,0.1172,-0.1562,0.8594,-0.1562,-0.3906,1.2891,0.4688
2.0172,0.6549,-0.4688,0.9766,-0.1172,0.5469,0.8594,0.1172,-0.0781,0.8594,-0.1172,-0.5859,1.3281,0.4688
2.1262,0.6598,-0.4688,0.9766,-0.1172,0.5859,0.8594,0.1562,-0.0391,0.9375,-0.0391,-0.6250,1.4844,0.5469
2.2353,0.6305,-0.4688,0.9766,-0.0781,0.5859,0.8203,0.1172,-0.0781,0.8594,-0.1172,-0.8203,1.6016,0.5469
4.0344,0.0342,-0.4297,1.0547,-0.0391,0.6250,0.8594,0.1562,-0.0781,0.8984,-0.0391,-0.8594,1.7188,0.5859
3.6527,0.1320,-0.4688,1.0156,-0.0391,0.5859,0.7422,0.0781,-0.1562,0.8203,-0.0781,-0.9766,1.6406,0.5469
2.2898,0.6256,-0.5078,0.9766,-0.0781,0.5078,0.7422,0.1172,-0.1172,0.8594,-0.0391,-0.9766,1.6797,0.6250
2.8350,0.6305,-0.4688,1.0156,-0.0391,0.5469,0.7813,0.1172,-0.1172,0.8594,0.0000,-0.9766,1.6797,0.7031
3.3801,0.6354,-0.4688,1.0156,0.0000,0.5078,0.7813,0.1172,-0.0781,0.8594,0.0391,-0.8594,1.7578,0.8203
3.8163,0.6696,-0.4297,1.0547,0.0000,0.4688,0.7422,0.1172,-0.0391,0.8594,0.0000,-0.8984,1.7188,0.9375
4.4160,0.6696,-0.4297,1.0547,0.0000,0.4688,0.7422,0.1172,-0.2344,0.8984,0.4688,-1.4453,1.6797,0.8203
4.5796,0.4252,-0.3516,1.0937,0.0781,0.5078,0.8203,0.1562,-0.1953,1.0937,0.6641,-2.3047,1.5625,0.9766
13.0299,0.7185,-0.3906,1.0547,0.0781,0.4688,0.7422,0.1172,0.2344,0.4688,-0.6641,-3.0859,2.5391,4.1016
6.0516,0.8847,-0.3125,1.0547,0.0391,0.4297,0.7031,0.1562,-0.2734,0.8203,-0.3125,-3.3203,3.9453,4.6875
4.4160,0.6452,-0.2344,1.0937,0.0781,0.3906,0.7422,0.1172,-0.0391,1.2109,0.0391,-2.4219,4.4922,3.2031
13.0299,0.7771,-0.1562,1.0937,0.0781,0.3906,0.7031,0.1172,0.0000,0.7813,-0.2344,-0.8984,3.3203,1.7969
9.2682,0.6794,-0.1172,1.0937,0.0781,0.3906,0.7422,0.1172,-0.1562,0.6250,-0.4297,0.1172,2.4609,1.2500
6.4877,0.6549,-0.0781,1.0937,0.0781,0.3516,0.7422,0.1172,-0.1953,0.7813,-0.3906,0.4688,1.4453,0.8594
5.7244,0.3128,0.0000,1.1328,0.0781,0.3906,0.7422,0.1172,-0.2734,0.8594,-0.2344,0.5078,0.6250,0.5859
2.8350,0.6500,-0.1172,1.0156,0.0000,0.3516,0.6641,0.0781,-0.3125,0.7813,-0.1562,0.3906,0.3906,0.4688
2.5624,0.6794,-0.0781,1.0547,0.0000,0.3906,0.7031,0.1172,-0.2344,0.8594,-0.1562,-0.0391,0.3516,0.5469
2.8350,0.6794,-0.1172,1.0547,0.0000,0.4688,0.7422,0.1172,-0.1953,0.9375,-0.1953,-0.3516,0.5078,0.5469
2.8895,0.6500,-0.1562,1.0547,-0.0781,0.4297,0.7031,0.1172,-0.2344,0.9375,-0.1953,-0.6250,0.7031,0.5469
2.3443,1.1046,-0.1562,1.0937,-0.1172,0.4688,0.7031,0.0781,-0.2344,0.9375,-0.1172,-0.7031,0.8594,0.3906
1.8536,0.7331,-0.2344,1.0937,-0.1562,0.4688,0.7031,0.1172,-0.2344,1.0156,-0.0391,-0.8594,0.8984,0.4688
3.4892,0.4154,-0.1953,1.1719,-0.1562,0.5469,0.8203,0.1562,-0.1562,1.0156,-0.0391,-0.7031,1.0547,0.5078
1.7446,0.6696,-0.3125,1.0547,-0.2344,0.5078,0.7031,0.0781,-0.1953,0.8984,-0.1172,-0.7422,1.1719,0.3906
2.6714,0.0049,-0.2734,1.0937,-0.1953,0.5469,0.6641,0.0391,-0.2344,0.8984,-0.1562,-0.7422,1.5234,0.4297
1.9081,0.6256,-0.3516,1.0547,-0.2344,0.5469,0.6641,0.0781,-0.2734,0.8594,-0.1562,-0.8594,1.7188,0.4688
2.1262,0.7380,-0.3516,1.0547,-0.2344,0.5469,0.6250,0.0781,-0.2734,0.8594,-0.1562,-0.9375,1.6016,0.5078
2.5079,0.6549,-0.3906,1.0156,-0.2344,0.5469,0.6250,0.0391,-0.2734,0.8203,-0.1562,-0.9375,1.4062,0.5859
2.8350,0.7283,-0.3906,0.9766,-0.2344,0.5469,0.6250,0.0391,-0.2344,0.9766,-0.0781,-0.7422,1.4062,0.7031
3.7073,1.0802,-0.3906,0.9375,-0.1953,0.5859,0.6641,0.0781,-0.2344,0.8594,-0.1172,-0.9766,1.3672,0.7422
