 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
12.9209,0.6403,2.2656,0.3906,1.3672,-1.0937,0.5078,1.8359,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
11.9941,0.1857,2.2266,0.3125,1.3672,-1.2500,0.5469,1.8750,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.1613,2.2266,0.3125,1.3672,-1.3281,0.5469,1.9141,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
13.9022,1.1779,2.3047,0.3906,1.4062,-1.3672,0.6641,2.0313,-0.0781,0.9375,-0.0781,-0.2344,1.0547,-0.1562
11.7215,0.1369,2.0703,0.2734,1.2500,-1.5234,0.5469,1.9141,-0.1562,0.8203,-0.1953,-0.3125,0.9375,-0.2344
12.0486,0.1515,2.0703,0.3125,1.2500,-1.5625,0.5859,1.9141,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1576,0.1515,1.9922,0.3125,1.1719,-1.5625,0.5859,1.9141,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.3212,0.1760,1.8750,0.2734,1.0937,-1.5625,0.5469,1.7969,-0.1172,0.8984,-0.1172,-0.2734,0.9766,-0.2344
12.2667,0.1662,1.7969,0.2734,1.0156,-1.5625,0.5078,1.7188,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.1613,1.7188,0.2344,0.9766,-1.5234,0.4688,1.6406,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
0.0545,1.0264,1.6797,0.2734,1.0156,-1.4063,0.4688,1.5625,-0.0781,1.0156,-0.0781,-0.2344,1.0156,-0.1953
13.3570,1.1437,1.5625,0.1953,0.8594,-1.4453,0.3516,1.4062,-0.1172,0.8594,-0.1562,-0.2734,0.9375,-0.2344
11.9941,0.4790,1.4062,0.1562,0.8203,-1.3672,0.2734,1.2891,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.1906,1.3281,0.1953,0.7813,-1.3281,0.2344,1.2109,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.1564,1.2109,0.1562,0.7422,-1.2500,0.1953,1.0937,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1515,1.1328,0.1953,0.7031,-1.1719,0.1562,1.0937,-0.0781,0.8984,-0.1562,-0.2734,0.9766,-0.1953
12.2122,0.1320,1.0547,0.1562,0.6641,-1.1328,0.1172,0.9375,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
0.0545,1.1046,1.0547,0.2344,0.7031,-1.0156,0.1172,0.9375,-0.0781,0.9375,-0.1172,-0.2344,1.0156,-0.1953
11.7760,0.2151,0.7813,0.0781,0.5469,-1.0156,0.0000,0.7422,-0.1562,0.8203,-0.1953,-0.2734,0.9375,-0.2734
11.9941,0.1515,0.7422,0.0781,0.5469,-0.9375,0.0000,0.7422,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,1.0459,0.7422,0.1172,0.5469,-0.8203,0.0000,0.7031,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
11.9396,0.1466,0.5859,0.0391,0.5078,-0.7422,0.0000,0.7031,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.2344
12.0486,0.1320,0.4688,0.0000,0.4688,-0.7031,-0.0391,0.6641,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1515,0.4297,-0.0391,0.4297,-0.5859,-0.0391,0.6641,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1953
0.3816,0.4399,0.4688,0.0000,0.5078,-0.4688,0.0391,0.7422,-0.0391,1.0156,-0.0391,-0.1953,1.0547,-0.1953
11.6124,0.1564,0.2344,-0.1562,0.3516,-0.5078,-0.1172,0.5469,-0.1953,0.8203,-0.1953,-0.3125,0.9375,-0.2344
11.9396,0.1564,0.2344,-0.1953,0.3906,-0.3906,-0.0781,0.5469,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.6483,0.3470,0.1953,-0.1953,0.3516,-0.3125,-0.1172,0.5078,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.2346,0.1172,-0.2344,0.3516,-0.2344,-0.1172,0.4688,-0.1562,0.9375,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1613,0.0391,-0.2734,0.3516,-0.1953,-0.1562,0.4688,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.2004,0.0000,-0.2734,0.3125,-0.1562,-0.1953,0.4297,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
13.6296,1.0166,-0.0391,-0.2734,0.3906,-0.0391,-0.1953,0.4688,-0.1172,0.9375,-0.0781,-0.2344,1.0547,-0.1562
11.8305,0.1564,-0.1562,-0.3906,0.2734,-0.0391,-0.2734,0.3906,-0.1562,0.8594,-0.1562,-0.2734,0.9375,-0.2344
13.1390,0.7576,-0.0781,-0.3125,0.3516,0.1172,-0.2734,0.3906,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2344
12.1031,0.1662,-0.1953,-0.3906,0.2734,0.0781,-0.3125,0.3906,-0.1562,0.8594,-0.1562,-0.2734,0.9375,-0.2344
12.1576,0.1564,-0.2734,-0.3906,0.3125,0.1953,-0.3516,0.3516,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.2493,-0.3906,-0.4297,0.2734,0.3125,-0.3906,0.3516,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1466,-0.4688,-0.4297,0.2734,0.4297,-0.4297,0.3125,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.1953
13.4116,1.1388,-0.5469,-0.4297,0.3516,0.6641,-0.3906,0.3906,-0.0781,0.8594,-0.1562,-0.2734,1.0156,-0.1953
11.8305,0.2053,-0.7422,-0.5078,0.2344,0.5078,-0.5859,0.2344,-0.1953,0.8203,-0.1953,-0.3125,0.8984,-0.2344
12.1031,0.1711,-0.7813,-0.4688,0.3125,0.6250,-0.5859,0.1953,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1466,-0.8984,-0.4688,0.3125,0.7422,-0.6250,0.1953,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.2122,0.2248,-1.0156,-0.4688,0.2734,0.7813,-0.6641,0.1172,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.6483,0.2395,-1.0937,-0.5078,0.2734,0.8203,-0.7031,0.0781,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1417,-1.1328,-0.5469,0.2734,0.8984,-0.7422,0.0000,-0.1172,0.8594,-0.1562,-0.2734,1.0156,-0.1562
0.8178,1.1730,-1.2109,-0.5859,0.3125,1.0547,-0.7031,0.0000,-0.1172,0.8984,-0.0781,-0.2344,0.9766,-0.1953
11.9941,0.1711,-1.2891,-0.6641,0.1562,0.9766,-0.8594,-0.1562,-0.1562,0.8594,-0.1953,-0.3125,0.9375,-0.1562
12.0486,0.1417,-1.3281,-0.6641,0.1172,1.0547,-0.8594,-0.1953,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.2297,-1.4063,-0.7031,0.0781,1.1328,-0.9375,-0.2734,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1466,-1.4453,-0.7422,0.0000,1.2109,-0.9766,-0.2734,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.2053,-1.5234,-0.8203,-0.0391,1.3281,-1.0156,-0.3516,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.3421,-1.5625,-0.8203,0.0000,1.4844,-0.9766,-0.2734,0.0000,1.0156,-0.0391,-0.1562,1.0937,-0.1562
13.2480,0.9189,-1.6016,-0.8203,0.0391,1.5234,-1.0156,-0.4297,-0.1172,0.8594,-0.1953,-0.3125,0.8984,-0.2734
11.9396,0.1711,-1.7188,-0.8984,0.0000,1.5625,-1.0937,-0.5469,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.1613,-1.7969,-0.8984,0.0391,1.6406,-1.1328,-0.6250,-0.1172,0.8594,-0.1562,-0.3125,0.9766,-0.2344
12.1031,0.2053,-1.8750,-0.9375,0.0781,1.6797,-1.1328,-0.7031,-0.1172,0.8594,-0.1562,-0.2734,0.9375,-0.2344
12.2122,0.1369,-1.9141,-0.8984,0.1562,1.7188,-1.1328,-0.7422,-0.1172,0.8984,-0.0781,-0.2734,0.9766,-0.1953
12.3212,0.1515,-1.9531,-0.8594,0.1953,1.7578,-1.1328,-0.8203,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.1953
13.7387,1.1144,-1.9531,-0.7031,0.3516,1.9922,-1.0547,-0.7422,0.0391,1.0156,-0.0391,-0.1953,1.1328,-0.1172
11.9941,0.1857,-2.1094,-0.8984,0.1953,1.7578,-1.2109,-0.9766,-0.1562,0.8203,-0.1953,-0.3125,0.9375,-0.2344
12.0486,0.2639,-2.1094,-0.8594,0.2344,1.8359,-1.2109,-1.0156,-0.1172,0.8594,-0.1562,-0.3125,0.9766,-0.2344
12.1031,0.1515,-2.1484,-0.8594,0.3125,1.8750,-1.2109,-1.0547,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.2102,-2.1484,-0.9375,0.2734,1.8359,-1.2500,-1.0937,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1417,-2.1484,-0.9375,0.2734,1.8359,-1.2500,-1.1719,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.2199,-2.1094,-0.9375,0.2344,1.8359,-1.2891,-1.2109,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
0.1090,0.2004,-1.9922,-0.8594,0.3516,1.8750,-1.1719,-1.1328,-0.0391,0.9375,-0.1172,-0.2344,1.0937,-0.1562
11.8305,0.1760,-2.1484,-0.9766,0.1562,1.7188,-1.2891,-1.2891,-0.1172,0.8984,-0.1562,-0.3125,0.8984,-0.2734
12.2667,0.2933,-2.1875,-0.9766,0.1562,1.6797,-1.3281,-1.2891,-0.1562,0.8594,-0.1562,-0.2734,0.9375,-0.2344
12.0486,0.1466,-2.1484,-0.9766,0.1562,1.6406,-1.2891,-1.2891,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.1466,-2.0312,-0.9375,0.1953,1.6016,-1.2891,-1.2891,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.2344
12.2122,0.1417,-2.0312,-0.9766,0.1562,1.5625,-1.2500,-1.2500,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.3212,0.1515,-2.0312,-0.9766,0.1953,1.4844,-1.2109,-1.2109,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.1953
13.6842,1.1193,-1.9141,-0.8984,0.3125,1.5234,-1.1328,-1.1719,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1953
11.8850,0.1662,-1.9141,-0.9766,0.1953,1.3281,-1.1719,-1.1719,-0.1172,0.8984,-0.1172,-0.2734,1.0156,-0.1953
12.0486,0.1515,-1.9141,-0.9375,0.2734,1.4062,-1.0937,-1.0937,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1515,-1.8359,-0.8984,0.3125,1.2500,-1.0547,-1.0547,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1515,-1.7578,-0.8594,0.3516,1.2500,-1.0547,-1.0547,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.2590,-1.7188,-0.8203,0.3906,1.2500,-1.0156,-1.0156,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.2122,0.1760,-1.6797,-0.7813,0.4297,1.2109,-0.9766,-0.9766,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
13.9022,1.2317,-1.5234,-0.7031,0.6641,1.3672,-0.8594,-0.8594,0.0000,1.0156,-0.0391,-0.1953,1.0156,-0.1562
12.8664,0.9238,-1.6406,-0.6641,0.5078,1.2109,-0.8594,-0.8203,-0.1562,0.8203,-0.2344,-0.3125,0.9375,-0.2344
11.7215,0.1515,-1.4453,-0.5859,0.5469,1.0937,-0.8594,-0.8203,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2344
11.9941,0.1466,-1.2109,-0.5859,0.5859,1.0937,-0.8203,-0.7422,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.1515,-1.3281,-0.7031,0.4688,1.0547,-0.7422,-0.6641,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
12.1576,0.1369,-1.4063,-0.5859,0.4688,1.0156,-0.7031,-0.5859,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.1515,-1.4063,-0.4688,0.4297,1.0156,-0.6641,-0.5078,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
13.5206,1.1486,-1.2891,-0.4297,0.4688,1.0156,-0.6250,-0.4297,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1953
11.7760,0.2688,-1.2500,-0.5469,0.3906,0.9375,-0.6641,-0.4688,-0.1562,0.8594,-0.1953,-0.2734,0.9766,-0.2344
11.9941,0.1857,-1.1328,-0.4688,0.4297,0.9375,-0.5859,-0.3516,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.4847,0.2297,-1.0156,-0.3906,0.4688,0.8984,-0.5469,-0.3125,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.1953
12.2122,0.1515,-0.9766,-0.3906,0.5078,0.8984,-0.5078,-0.2344,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.2667,0.1515,-0.9375,-0.3516,0.5469,0.8203,-0.4688,-0.1953,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.3212,0.1955,-0.8594,-0.2734,0.5859,0.7813,-0.3906,-0.0781,-0.1172,0.9375,-0.0781,-0.2344,0.9766,-0.2344
13.7932,0.9629,-0.7813,-0.1953,0.7031,0.8203,-0.2734,0.0781,-0.0781,0.8984,-0.1172,-0.1953,1.0547,-0.1953
11.9396,0.1662,-0.7422,-0.2734,0.6641,0.5859,-0.3516,0.0781,-0.1562,0.8594,-0.1953,-0.2734,0.9375,-0.2344
12.3757,0.2004,-0.5859,-0.1562,0.7422,0.5859,-0.3125,0.1953,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.3757,0.1955,-0.5078,-0.1172,0.7813,0.5078,-0.2734,0.2734,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1564,-0.4297,-0.1172,0.7813,0.4297,-0.2734,0.3516,-0.1562,0.8594,-0.1562,-0.2734,1.0156,-0.1953
12.2667,0.1857,-0.3125,-0.1562,0.8203,0.3906,-0.2344,0.4688,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1515,-0.2734,-0.1562,0.8203,0.3516,-0.2344,0.5469,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.1953
13.9022,0.0489,-0.1172,-0.0781,0.8594,0.3125,-0.1172,0.7422,-0.1172,0.8984,-0.1172,-0.2344,1.0547,-0.1953
13.1390,1.0948,-0.0781,-0.1562,0.7422,0.1953,-0.2344,0.6641,-0.1953,0.7813,-0.1953,-0.3125,0.8984,-0.2734
11.7760,0.1711,0.0391,-0.1172,0.8594,0.1953,-0.0781,0.8984,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
11.9941,0.1466,0.1953,-0.0781,0.9375,0.0781,-0.1172,1.0156,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.1953
12.2667,0.2102,0.3516,-0.0781,0.9766,-0.0391,-0.0781,1.1328,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1515,0.4688,-0.0391,1.0156,-0.1562,-0.0391,1.2500,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1515,0.6250,0.0000,1.0547,-0.2734,0.0391,1.3672,-0.1562,0.8984,-0.1562,-0.2734,0.9766,-0.2344
0.1636,1.0802,0.7813,0.0391,1.1719,-0.3516,0.0781,1.5234,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
13.9022,0.2199,0.9375,0.0391,1.1328,-0.5859,0.0391,1.4844,-0.1953,0.7813,-0.2344,-0.3125,0.8984,-0.2734
11.5034,0.2004,1.0156,0.0391,1.1719,-0.7031,0.1562,1.6406,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.2344
11.8850,0.2053,1.1719,0.0391,1.2500,-0.8594,0.1953,1.7188,-0.1562,0.8984,-0.1562,-0.2344,0.9766,-0.2344
12.0486,0.1564,1.2891,0.0391,1.2891,-0.9766,0.1953,1.7969,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.2493,1.3672,0.0391,1.3281,-1.1328,0.1953,1.7969,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1662,1.4844,0.0781,1.3281,-1.2500,0.2344,1.8359,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.1953
13.5206,1.0802,1.6406,0.1172,1.4062,-1.2891,0.3125,1.9922,-0.0781,0.9375,-0.1562,-0.2344,1.0547,-0.1562
11.8305,0.1857,1.6406,0.0391,1.2891,-1.4453,0.2344,1.9141,-0.1172,0.8594,-0.1953,-0.2734,1.0156,-0.2344
11.9396,0.1466,1.7188,0.0781,1.2500,-1.4844,0.2734,1.8750,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.4847,0.2395,1.7969,0.0781,1.2500,-1.4844,0.3125,1.8359,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.1808,1.8359,0.0781,1.2109,-1.4844,0.3125,1.7969,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1857,1.8359,0.0781,1.1719,-1.5234,0.2734,1.7188,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1564,1.8359,0.0781,1.1328,-1.4844,0.2734,1.6797,-0.1172,0.8594,-0.1562,-0.1953,1.0547,-0.1953
0.0000,0.0880,1.8750,0.1562,1.1328,-1.4453,0.3125,1.6016,-0.1172,0.8984,-0.1172,-0.2344,1.0547,-0.1953
11.8305,0.2004,1.6016,0.0000,0.9375,-1.4844,0.1562,1.4453,-0.1562,0.8594,-0.1562,-0.3125,0.9375,-0.2344
11.9941,0.1613,1.6016,0.0391,0.9375,-1.3672,0.1953,1.3672,-0.1562,0.8594,-0.1562,-0.2734,0.9375,-0.2344
12.0486,0.1564,1.5234,0.0391,0.8984,-1.2891,0.1562,1.2891,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1564,1.4062,0.0000,0.8984,-1.2109,0.1172,1.2109,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2667,0.1760,1.3281,0.0000,0.7422,-1.1328,0.0781,1.1328,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.4847,0.4790,1.2891,0.0000,0.7813,-1.0156,0.1172,1.2109,-0.0391,1.0156,-0.0391,-0.1562,1.1719,-0.0781
13.7932,1.0362,1.2109,0.0391,0.7813,-0.9375,0.0781,1.0937,-0.1172,0.8594,-0.1562,-0.3125,0.8984,-0.3125
11.7760,0.1466,1.0156,-0.0781,0.6641,-0.8984,-0.0391,0.9375,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.2122,0.1857,0.9375,-0.0781,0.6641,-0.8203,-0.0781,0.8984,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.2346,0.8594,-0.0781,0.5859,-0.7422,-0.0781,0.8203,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1564,0.7813,-0.1172,0.5469,-0.6641,-0.1172,0.7813,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.1576,0.1466,0.7422,-0.1172,0.5078,-0.5859,-0.1562,0.7031,-0.1562,0.8594,-0.1562,-0.2734,1.0937,-0.1562
13.5751,1.0459,0.7031,-0.1172,0.5859,-0.4297,-0.1562,0.7031,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1953
11.7760,0.1417,0.5859,-0.1953,0.5078,-0.4688,-0.2344,0.5859,-0.1953,0.8594,-0.1562,-0.2734,0.9375,-0.2734
12.0486,0.1515,0.5469,-0.1953,0.5469,-0.3516,-0.1953,0.5859,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1576,0.1515,0.4688,-0.1953,0.5469,-0.3125,-0.2344,0.5859,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.1613,0.3906,-0.1953,0.5469,-0.2734,-0.1953,0.5859,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.1662,0.3125,-0.2344,0.5078,-0.2344,-0.2734,0.5078,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.1369,0.2344,-0.2734,0.5078,-0.1562,-0.3125,0.4688,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
13.3570,0.8993,0.1953,-0.2344,0.5469,-0.0391,-0.3125,0.5078,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1953
11.8305,0.2542,0.0391,-0.3906,0.4688,-0.0781,-0.4297,0.3906,-0.1953,0.8203,-0.1953,-0.2734,0.9375,-0.2344
12.0486,0.1711,0.0000,-0.3906,0.5078,0.0000,-0.4297,0.3906,-0.1172,0.8984,-0.1562,-0.2344,0.9375,-0.2344
12.2667,0.1760,-0.0391,-0.4297,0.5078,0.0000,-0.4688,0.3906,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1576,0.1613,-0.1172,-0.4688,0.5469,0.0391,-0.5078,0.3516,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.1564,-0.1953,-0.4688,0.5469,0.0781,-0.5469,0.3125,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.4302,0.1857,-0.2734,-0.5078,0.5469,0.1172,-0.5859,0.2734,-0.1562,0.8984,-0.1562,-0.2344,0.9766,-0.2344
1.2539,0.3715,-0.2344,-0.4297,0.6641,0.2734,-0.5078,0.3125,-0.0781,0.9766,-0.0391,-0.1562,1.1328,-0.1172
11.5579,0.1760,-0.5078,-0.6250,0.4688,0.0781,-0.7031,0.1172,-0.1953,0.7813,-0.1953,-0.3125,0.8984,-0.2734
11.8305,0.1564,-0.5078,-0.5859,0.5078,0.1953,-0.7031,0.1562,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.0486,0.2590,-0.5469,-0.5859,0.5469,0.3125,-0.7031,0.1172,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.1662,-0.5859,-0.5859,0.5469,0.3906,-0.7422,0.1172,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1576,0.1711,-0.6641,-0.6250,0.5469,0.4688,-0.7813,0.0781,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.3212,0.1808,-0.7422,-0.6250,0.5078,0.5469,-0.7813,0.0781,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
13.5751,0.8895,-0.7813,-0.6641,0.5078,0.6250,-0.7422,0.0781,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.1562
11.8850,0.1564,-0.8984,-0.7422,0.3906,0.5859,-0.8594,0.0000,-0.1562,0.8594,-0.1172,-0.2344,0.9375,-0.2344
12.1576,0.1906,-0.9375,-0.7422,0.3906,0.6641,-0.8203,0.0781,-0.1172,0.8984,-0.1562,-0.2734,0.9766,-0.2344
12.3212,0.1760,-1.0156,-0.7813,0.3906,0.7031,-0.8594,0.0000,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.1466,-1.0937,-0.7813,0.3906,0.7422,-0.8594,-0.0391,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.2667,0.1808,-1.1328,-0.8203,0.3516,0.7422,-0.8984,-0.0781,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.2122,0.1466,-1.2109,-0.8203,0.3516,0.8203,-0.8984,-0.1172,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
13.2480,0.9482,-1.2109,-0.7813,0.3906,0.9766,-0.8594,-0.1172,-0.1172,0.8984,-0.1172,-0.2344,0.9766,-0.1953
11.9396,0.1760,-1.3281,-0.8594,0.3516,0.9375,-0.8984,-0.1953,-0.1562,0.8594,-0.1172,-0.2344,0.9375,-0.2344
12.4302,0.2053,-1.3672,-0.8594,0.4297,1.0547,-0.8984,-0.2344,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.3715,-1.4063,-0.8594,0.4297,1.1328,-0.8594,-0.2734,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1576,0.2835,-1.4453,-0.8594,0.4297,1.2109,-0.8984,-0.2344,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.2344
12.1031,0.1369,-1.4844,-0.8594,0.4297,1.2891,-0.8984,-0.3516,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.2344
12.1576,0.1417,-1.5234,-0.8594,0.4297,1.3281,-0.9375,-0.3906,-0.1562,0.8984,-0.1562,-0.2344,0.9766,-0.2344
0.3271,1.1632,-1.5234,-0.8203,0.5469,1.4453,-0.8984,-0.3906,-0.0781,0.9766,-0.0781,-0.2344,0.9766,-0.1953
11.7760,0.1711,-1.6016,-0.9766,0.3125,1.3672,-1.0547,-0.5469,-0.1953,0.8203,-0.1953,-0.3125,0.9375,-0.2734
12.0486,0.6940,-1.5625,-0.8984,0.3125,1.4453,-1.0156,-0.5859,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
11.8305,0.1711,-1.6016,-0.9375,0.2734,1.4844,-1.0547,-0.6250,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.0486,0.1711,-1.6016,-0.9375,0.2344,1.5234,-1.0937,-0.7031,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.1613,-1.6406,-0.9766,0.1953,1.6016,-1.1328,-0.7813,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
12.1031,0.2151,-1.7188,-1.0156,0.1953,1.6406,-1.1328,-0.8203,-0.1172,0.8594,-0.1562,-0.2734,0.9766,-0.2344
0.0000,0.0929,-1.7188,-1.0156,0.2344,1.7969,-1.0547,-0.7813,-0.1172,0.8594,-0.0781,-0.1562,1.0547,-0.1953
11.9396,0.5865,-1.7969,-1.0937,0.1172,1.7188,-1.1719,-0.9375,-0.1562,0.8203,-0.1953,-0.3125,0.8984,-0.2734
11.6670,0.2688,-1.8359,-1.1328,0.0781,1.7578,-1.1719,-0.9766,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.2344
11.8850,0.1369,-1.8359,-1.1328,0.0781,1.7969,-1.1719,-0.9766,-0.0781,0.8984,-0.1172,-0.2734,0.9766,-0.2344
