 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
13.7387,1.0166,-0.4297,-0.2734,-0.0781,0.7031,-0.1562,-1.3672,-0.1953,0.8203,-0.1562,-0.2344,0.9766,-0.1953
11.8305,0.1515,-0.4297,-0.2344,0.0391,0.7813,-0.0781,-1.3281,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
11.9941,0.1271,-0.3906,-0.2344,0.1172,0.8594,0.0000,-1.2891,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.1576,0.1271,-0.3906,-0.1953,0.1953,0.8594,0.0000,-1.2891,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1369,-0.3516,-0.1953,0.2344,0.8203,0.0391,-1.2109,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1271,-0.3125,-0.1562,0.3125,0.8594,0.0000,-1.2109,-0.1172,0.8984,-0.1172,-0.1562,1.0547,-0.1172
0.6542,0.1369,-0.2344,-0.0781,0.4688,0.8984,0.0781,-1.1328,-0.0781,0.8984,-0.1172,-0.1953,1.0547,-0.1172
12.5938,0.3128,-0.2734,-0.1953,0.3516,0.8594,-0.0781,-1.1719,-0.1562,0.8203,-0.1562,-0.2344,0.9766,-0.1953
11.9941,0.1271,-0.1562,-0.1172,0.4688,0.9766,-0.0391,-1.1328,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1369,-0.1172,-0.0781,0.5078,0.9766,-0.0391,-1.1719,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1515,-0.0781,-0.0391,0.5469,1.0937,-0.0781,-1.1328,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1271,-0.0391,0.0000,0.5469,1.1328,-0.0391,-1.1719,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1222,0.0781,0.1172,0.5859,1.2109,-0.0781,-1.0937,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.3816,0.2981,0.1562,0.1562,0.6641,1.3672,0.0000,-1.0937,-0.0781,0.9375,0.0000,-0.1172,1.0156,-0.1562
11.8850,0.1466,0.0391,0.0000,0.5469,1.2500,-0.0781,-1.0547,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.0486,0.1320,0.0781,0.0391,0.6250,1.2891,0.1172,-1.2891,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1271,0.0781,0.0781,0.6641,1.2500,0.2734,-0.9375,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1369,0.0781,0.0391,0.7031,1.1328,0.1953,-1.1328,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1173,0.0781,0.0391,0.7031,1.4844,-0.4297,-0.7422,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1075,0.0781,0.0391,0.7422,1.4844,-0.2344,-0.9766,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.5997,0.2004,0.1953,0.1172,0.8203,1.5625,-0.0781,-0.7031,-0.0781,0.9375,-0.0391,-0.1562,1.0547,-0.0781
11.8850,0.2346,0.1172,0.0391,0.7422,1.3281,-0.0781,-1.1328,-0.1562,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.0486,0.1222,0.1562,0.0391,0.7813,1.8359,-0.7031,-0.7031,-0.0781,0.9375,-0.1172,-0.1562,1.0156,-0.1562
12.1576,0.1173,0.2344,0.0781,0.8203,1.7969,-0.3906,-0.8203,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1271,0.2734,0.0781,0.8203,1.6406,0.1562,-0.9766,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1173,0.3125,0.1172,0.9375,1.7578,0.1562,-0.9375,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.2667,0.1222,0.3516,0.1562,0.8984,1.7188,-0.0391,-0.7031,0.0000,1.0156,0.0391,-0.0391,1.1719,-0.0391
13.6842,1.1926,0.3906,0.1172,0.8594,1.7188,-0.3906,-0.6641,-0.0781,0.8984,-0.1172,-0.1953,0.9766,-0.1953
11.8850,0.1320,0.3516,0.1172,0.8203,1.9141,-0.3516,-0.7422,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.0486,0.1222,0.4297,0.1172,0.8203,1.8750,-0.1562,-0.7422,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.2122,0.1222,0.4688,0.0781,0.8203,1.8359,-0.0391,-0.8203,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1953
12.2122,0.1417,0.5078,0.0781,0.8203,2.0313,-0.3906,-0.7422,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1271,0.5469,0.0391,0.8203,1.9531,-0.5469,-0.7031,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
13.5206,1.0606,0.6641,0.1562,0.8984,1.8750,-0.1562,-0.7031,-0.0391,0.9766,-0.0391,-0.1172,1.0547,-0.1562
13.7387,0.2053,0.5859,0.1172,0.7813,1.8359,0.0000,-0.8984,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
11.7215,0.8309,0.4688,0.0391,0.7031,1.7188,-0.1172,-0.9375,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.7215,0.1466,0.4297,0.0391,0.7031,1.7188,-0.1953,-0.8594,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
11.9941,0.1222,0.4297,0.0000,0.7031,1.6797,-0.1172,-0.9375,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.1031,0.1075,0.4297,0.0000,0.7031,1.6406,-0.1172,-0.8594,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1173,0.3906,0.0000,0.7031,1.6797,-0.1562,-0.9375,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.3816,0.1271,0.4688,0.0781,0.7813,1.7969,-0.1562,-0.8203,-0.0391,0.9375,-0.0391,-0.0781,1.0937,-0.1172
0.0000,1.1535,0.3516,-0.0391,0.6641,1.6016,-0.3125,-0.9766,-0.1562,0.7813,-0.1953,-0.2734,0.9375,-0.2344
11.6670,0.1320,0.2734,-0.0781,0.6641,1.6406,-0.1953,-0.9766,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1953
11.9396,0.1760,0.2344,-0.0391,0.6250,1.6797,-0.1953,-0.9766,-0.0781,0.9375,-0.1172,-0.1953,1.0156,-0.1562
12.1031,0.1271,0.2344,-0.0391,0.6250,1.6797,-0.1562,-1.0156,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.1576,0.1222,0.1953,-0.0391,0.6250,1.6406,-0.1172,-1.0547,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1222,0.1953,-0.0391,0.5859,1.6016,-0.1172,-1.0547,-0.0781,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.0000,1.0264,0.2344,0.0391,0.5859,1.6406,-0.0781,-1.0937,-0.1172,0.8594,-0.1562,-0.1172,1.0937,-0.1172
11.9396,0.1417,0.1172,0.0391,0.5078,1.5234,-0.1562,-1.1719,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.1031,0.1222,0.1562,0.0000,0.5078,1.5234,-0.1172,-1.1328,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1564,0.1562,0.0391,0.4688,1.4453,-0.0391,-1.2109,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1222,0.1172,0.0391,0.4297,1.4453,0.0000,-1.2109,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.1271,0.1172,0.0391,0.3906,1.4062,-0.0391,-1.2109,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1320,0.1172,0.0781,0.3516,1.3672,0.0000,-1.2109,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.2181,0.1369,0.1562,0.0781,0.3906,1.4453,0.0000,-1.2109,0.0000,1.0156,-0.0781,-0.1562,1.1328,0.0000
11.9396,0.1417,0.0000,-0.0391,0.1953,1.2500,-0.1562,-1.2891,-0.1562,0.8203,-0.1953,-0.2344,0.9375,-0.1953
12.1031,0.1222,0.0000,0.0391,0.1562,1.1719,0.0781,-1.2500,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1562
12.2122,0.1320,-0.0391,0.0781,0.1172,1.1719,0.1562,-1.2891,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.5452,0.9433,-0.0781,0.0391,0.0000,1.2109,0.0781,-1.2891,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.9941,0.1222,-0.1562,0.0391,-0.0781,1.2891,-0.0391,-1.2500,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.2395,-0.1953,0.0391,-0.1562,1.2891,-0.0391,-1.2500,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
1.0904,0.2444,-0.2344,0.0781,-0.1953,1.3281,0.0000,-1.2500,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
11.9396,0.4888,-0.3125,0.0391,-0.2734,1.2109,-0.0391,-1.3281,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.0486,0.1760,-0.3516,0.0391,-0.3125,1.1328,0.0391,-1.3281,-0.1172,1.0156,-0.0781,-0.1953,1.0156,-0.1953
12.2122,0.1564,-0.3906,0.0391,-0.3516,1.0547,0.0391,-1.3281,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1953
12.2122,0.1466,-0.3906,0.0000,-0.4297,1.0547,0.0391,-1.3281,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1955,-0.3516,0.0000,-0.4688,1.0156,0.0391,-1.3672,-0.0391,0.9375,-0.1172,-0.1562,1.0156,-0.1562
12.3212,0.1417,-0.3125,0.0000,-0.5859,1.0547,0.0391,-1.2891,-0.0781,0.9375,-0.0781,-0.1172,1.1328,-0.0391
0.9268,0.4839,-0.2734,0.0781,-0.7031,1.0937,-0.0781,-1.3672,-0.0781,0.8984,-0.1172,-0.2344,1.0156,-0.1562
11.7760,0.1369,-0.3906,0.0391,-0.8984,1.0156,-0.1172,-1.3281,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1031,0.1369,-0.4297,0.0781,-1.0937,0.8984,-0.0781,-1.3281,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2122,0.2151,-0.4688,0.0781,-1.2500,0.8594,-0.1172,-1.2891,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.6483,0.2786,-0.5859,0.0781,-1.3672,0.8984,-0.1172,-1.3672,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2667,0.1320,-0.6641,0.0781,-1.4844,1.0156,-0.1953,-1.3672,-0.0781,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.8119,0.4106,-0.7422,0.1562,-1.5625,0.9766,0.1953,-1.2500,0.0391,1.0937,0.0391,-0.0781,1.1328,-0.0391
13.5206,0.8504,-0.9375,0.0781,-1.7578,1.0547,-0.3516,-1.3672,-0.1953,0.7813,-0.1953,-0.2734,0.8984,-0.1953
12.0486,0.1173,-1.0547,0.0781,-1.8750,1.2500,-0.1953,-1.3281,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2122,0.1271,-1.1719,0.0781,-1.9531,1.0547,-0.0781,-1.2500,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1271,-1.2109,0.0781,-1.9531,0.8984,0.0000,-1.1719,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1857,-1.2109,0.0391,-1.9531,0.8203,-0.0391,-1.0937,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2199,-1.2500,0.0000,-1.9141,0.7422,-0.0781,-1.0547,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.8119,0.4008,-1.2109,-0.0391,-1.8750,0.8203,-0.0781,-0.9375,0.0000,1.0547,0.0000,-0.0781,1.1328,-0.0781
13.7387,1.0753,-1.2500,0.0000,-1.8750,0.8984,-0.1562,-0.9375,-0.1562,0.8203,-0.1953,-0.2734,0.9375,-0.2344
11.9396,0.1320,-1.0937,-0.1562,-1.8359,0.8594,-0.1562,-0.9375,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.1576,0.1369,-1.2500,-0.0391,-1.7578,0.8984,-0.1172,-0.9375,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1172
12.2667,0.1369,-1.0937,-0.0781,-1.7578,0.9375,-0.1562,-0.9375,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1320,-0.8594,0.0781,-1.7578,0.8984,-0.1562,-0.8984,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1369,-0.7813,0.1172,-1.7188,0.8984,-0.1562,-0.8984,-0.0781,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.8723,0.2444,-0.6250,0.2344,-1.6016,0.9375,-0.0781,-0.8203,-0.0391,0.9375,-0.0781,-0.0781,1.1328,-0.0781
0.0000,1.1437,-0.7422,0.0781,-1.6797,0.8203,-0.1172,-0.7813,-0.0781,0.8594,-0.1562,-0.2344,0.8984,-0.2344
12.1031,0.1711,-0.7813,0.0781,-1.6797,0.7813,-0.1562,-0.8203,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.0486,0.1173,-0.6641,0.1562,-1.6406,0.8203,-0.1562,-0.7422,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1271,-0.5859,0.1953,-1.6406,0.7813,-0.1562,-0.6641,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1955,-0.5078,0.1562,-1.6406,0.7422,-0.1562,-0.6250,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1222,-0.4297,0.1953,-1.6406,0.7031,-0.1562,-0.5078,-0.1172,0.9375,-0.0781,-0.1562,1.0156,-0.1562
0.3271,1.0166,-0.2734,0.3125,-1.6406,0.7031,-0.0781,-0.4297,-0.0781,0.9375,-0.0781,-0.1953,1.0547,-0.0781
12.0486,0.1760,-0.3516,0.1953,-1.6797,0.5469,-0.1953,-0.3906,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.1953
12.1576,0.1271,-0.2734,0.2734,-1.6797,0.6250,-0.1562,-0.3125,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1320,-0.2734,0.2734,-1.6797,0.5078,-0.1953,-0.2734,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1369,-0.2344,0.3516,-1.6406,0.5078,-0.1953,-0.1953,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.3757,0.1369,-0.1953,0.3516,-1.6406,0.4297,-0.1953,-0.1562,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.5938,0.2102,-0.1953,0.3906,-1.6406,0.3516,-0.1953,-0.0781,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
13.8477,1.2121,-0.1172,0.5469,-1.4844,0.3906,-0.0391,0.0781,-0.0391,0.9766,-0.0781,-0.1172,1.1328,-0.0781
13.3570,1.0704,-0.2344,0.4688,-1.5234,0.1953,-0.1172,0.1172,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.2297,-0.3516,0.4297,-1.4844,-0.0391,-0.1562,0.1172,-0.1172,0.8594,-0.1562,-0.2344,1.0156,-0.1562
12.1576,0.1417,-0.4297,0.4297,-1.4063,-0.1562,-0.1172,0.1953,-0.1172,0.8984,-0.1562,-0.1953,0.9766,-0.1562
12.1576,0.1515,-0.5078,0.4297,-1.3672,-0.2734,-0.0781,0.2734,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1173,-0.6250,0.4297,-1.2891,-0.3906,-0.0391,0.3516,-0.1172,0.8984,-0.1562,-0.1562,1.0547,-0.1562
12.2667,0.1173,-0.6641,0.4297,-1.2500,-0.5078,-0.0781,0.3906,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.1636,1.1290,-0.7422,0.5469,-1.1719,-0.5469,-0.0391,0.5469,-0.0391,0.9375,-0.0391,-0.1172,1.1328,-0.0781
13.4661,0.5816,-0.8203,0.3516,-1.2500,-0.7031,-0.1562,0.4297,-0.1562,0.8203,-0.1953,-0.2734,0.9375,-0.1953
11.9941,0.1320,-0.8594,0.4688,-1.1719,-0.7031,-0.1172,0.5469,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1576,0.1271,-0.8984,0.5078,-1.1719,-0.7031,-0.0781,0.6250,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1760,-0.9375,0.5078,-1.1719,-0.7422,-0.0781,0.7031,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.1320,-1.0156,0.4688,-1.1328,-0.7422,-0.0781,0.7031,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.2981,-1.0547,0.4297,-1.0937,-0.6641,-0.0781,0.7031,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.1636,0.9238,-1.0937,0.4297,-1.0156,-0.6641,-0.0391,0.8203,-0.0781,0.9375,-0.0781,-0.1562,1.0156,-0.1172
12.0486,0.1466,-1.2891,0.2734,-1.0156,-0.7031,-0.0781,0.7813,-0.1172,0.8594,-0.1562,-0.2344,0.9375,-0.1953
12.1576,0.1808,-1.2891,0.3125,-0.9375,-0.6641,0.0000,0.8984,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
12.3212,0.1466,-1.3281,0.3125,-0.8984,-0.7422,0.0781,0.9766,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1320,-1.4063,0.2734,-0.8203,-0.7031,0.1172,0.9766,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.4302,0.1662,-1.4453,0.2344,-0.7813,-0.7422,0.1562,1.0156,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.4302,0.1662,-1.4453,0.2734,-0.7422,-0.7813,0.1953,1.0156,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
13.5206,1.0362,-1.4844,0.1953,-0.7031,-0.7813,0.2344,1.0547,-0.0781,0.9375,-0.1172,-0.1953,1.0156,-0.1562
11.9941,0.1417,-1.6016,0.1172,-0.7422,-0.8594,0.1953,1.0156,-0.1562,0.8594,-0.1953,-0.2344,0.9766,-0.1953
12.1576,0.2004,-1.6016,0.1172,-0.7422,-0.8594,0.2344,1.0156,-0.1562,0.8594,-0.1562,-0.1953,1.0156,-0.1953
12.1576,0.1222,-1.5625,0.1562,-0.7031,-0.8594,0.2734,1.0156,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1953
12.2667,0.1271,-1.5625,0.1172,-0.7031,-0.8984,0.2734,1.0156,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.4302,0.2248,-1.5625,0.1172,-0.7031,-0.8984,0.2734,1.0156,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1320,-1.5625,0.1172,-0.7031,-0.8984,0.2734,1.0156,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.5452,0.5230,-1.4844,0.1953,-0.6641,-0.8594,0.3516,1.0547,-0.0781,0.9375,-0.0781,-0.1562,1.0937,-0.1172
11.8305,0.1417,-1.5234,0.1562,-0.7422,-0.9375,0.2344,0.9375,-0.1562,0.8594,-0.1562,-0.2734,0.9766,-0.1953
12.1031,0.1320,-1.4844,0.2344,-0.7422,-0.8984,0.2734,0.9766,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.2122,0.1222,-1.4844,0.2344,-0.7031,-0.8594,0.2344,0.9766,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1562
12.3757,0.1515,-1.5234,0.2344,-0.7422,-0.7813,0.1953,0.9375,-0.1172,0.8984,-0.1562,-0.2344,0.9766,-0.1562
12.3757,0.1271,-1.5625,0.2344,-0.7422,-0.7422,0.1562,0.8984,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1172
12.3212,0.1222,-1.5625,0.2344,-0.7422,-0.7031,0.1172,0.8984,-0.1172,0.8594,-0.1172,-0.1953,0.9766,-0.1562
0.7633,1.1681,-1.5625,0.2734,-0.7422,-0.5859,0.1562,0.9375,-0.0391,0.9375,-0.0781,-0.1562,1.0156,-0.1172
13.5751,1.2219,-1.5625,0.3125,-0.7422,-0.5469,0.0781,0.8594,-0.1562,0.7813,-0.1953,-0.2734,0.8984,-0.2344
11.7760,0.1222,-1.6016,0.2344,-0.8203,-0.5469,0.0000,0.7813,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1562
12.1031,0.1417,-1.5625,0.2734,-0.8203,-0.5078,0.0000,0.8203,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1271,-1.5625,0.2734,-0.8594,-0.5078,-0.0391,0.7813,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.5393,0.3128,-1.5234,0.2734,-0.8984,-0.4688,-0.0391,0.7422,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1222,-1.4844,0.3125,-0.9375,-0.4297,-0.0391,0.7031,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
0.8178,0.1466,-1.4063,0.3906,-0.8594,-0.2734,0.0781,0.7422,-0.0781,0.9766,0.0000,-0.1562,1.0156,-0.1562
11.9396,0.7771,-1.4063,0.3125,-1.0547,-0.4297,-0.0781,0.5859,-0.1562,0.8203,-0.1953,-0.2344,0.9766,-0.1953
11.8850,0.2053,-1.2109,0.3125,-1.0937,-0.3516,0.0000,0.5859,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.0486,0.1711,-1.4063,0.3516,-1.0937,-0.3125,0.0000,0.5469,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1369,-1.4453,0.3906,-1.2891,-0.3125,0.0391,0.5078,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.1320,-1.1328,0.4297,-1.3672,-0.2734,0.0781,0.4688,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1124,-1.0156,0.5078,-1.2500,-0.2344,0.0781,0.4297,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
13.7932,1.0215,-1.0937,0.5859,-1.3281,-0.1562,0.1953,0.4297,-0.0391,0.9766,-0.0781,-0.1562,1.0547,-0.1172
13.4661,0.8798,-1.1719,0.3906,-1.4453,-0.2734,0.0781,0.1953,-0.1562,0.8594,-0.1562,-0.2344,0.9766,-0.1953
11.8305,0.1613,-1.2109,0.4297,-1.3672,-0.1562,0.1172,0.1172,-0.1172,0.9375,-0.1172,-0.1953,1.0156,-0.1953
12.0486,0.1222,-1.2109,0.4297,-1.3672,-0.0781,0.1172,0.0391,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1613,-1.2500,0.3906,-1.4063,-0.0391,0.0781,-0.1172,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1953
12.2667,0.1320,-1.2891,0.4297,-1.3672,0.0000,0.0781,-0.2344,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.2667,0.1271,-1.3281,0.4688,-1.4063,0.0000,0.0391,-0.3516,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.5452,0.3324,-1.2109,0.5078,-1.3672,0.1172,0.0781,-0.3906,0.0000,1.0156,-0.0781,-0.1953,1.0937,-0.1172
11.9396,0.1662,-1.2891,0.3516,-1.4453,0.0781,-0.0781,-0.5859,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.1953
11.9941,0.1271,-1.2109,0.3516,-1.4453,0.1953,-0.0781,-0.5859,-0.1172,0.8594,-0.1562,-0.1953,0.9766,-0.1562
12.1576,0.1222,-1.1328,0.3516,-1.4063,0.2734,-0.0781,-0.6250,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.2122,0.1222,-1.0937,0.3516,-1.4063,0.3125,-0.1172,-0.7422,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.2667,0.1271,-1.0937,0.3125,-1.4063,0.3516,-0.0781,-0.8203,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.3212,0.1222,-1.0937,0.2734,-1.4063,0.3906,-0.1172,-0.8594,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
0.3816,0.1808,-1.0156,0.3516,-1.3281,0.4688,-0.0781,-0.8203,-0.0391,0.9375,-0.1172,-0.1953,1.0547,-0.1172
12.2667,0.2102,-1.1719,0.1562,-1.4453,0.2734,-0.1562,-0.8984,-0.1562,0.8203,-0.1562,-0.2344,0.9375,-0.1953
12.0486,0.1271,-1.2109,0.1562,-1.4063,0.2734,-0.1172,-0.8984,-0.1172,0.8594,-0.1562,-0.2344,0.9766,-0.1953
12.7573,0.2297,-1.2109,0.1172,-1.3672,0.1562,-0.1172,-0.8984,-0.1172,0.8594,-0.1172,-0.1953,1.0156,-0.1562
12.2122,0.2151,-1.2891,0.0781,-1.2891,0.1172,-0.0781,-0.9766,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
12.4302,0.1613,-1.3281,0.0391,-1.2891,0.0391,-0.0391,-1.0937,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.3212,0.1271,-1.2500,0.0391,-1.1719,0.1172,0.0391,-1.2109,-0.1172,0.8984,-0.1172,-0.2344,1.0156,-0.1562
0.8178,0.1417,-1.0937,0.0781,-1.0937,0.1953,0.0781,-1.3672,-0.0391,0.9766,-0.0781,-0.1562,1.0937,-0.1172
13.0299,0.4203,-1.1719,-0.0781,-1.0937,0.1562,0.0391,-1.6016,-0.1172,0.8984,-0.1562,-0.2344,0.9375,-0.2344
11.9396,0.1173,-1.0937,0.0000,-1.0156,0.3906,-0.0391,-1.7969,-0.1172,0.8594,-0.1562,-0.1953,1.0156,-0.1562
12.1031,0.1271,-1.0547,0.0000,-0.9375,0.6641,0.0000,-1.8750,-0.1172,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1466,-1.0547,-0.0391,-0.9375,1.0156,0.0391,-1.9531,-0.0391,0.8984,-0.1172,-0.1953,1.0156,-0.1562
12.2667,0.1222,-1.0156,-0.0391,-0.8984,1.3672,-0.0781,-1.9531,-0.1172,0.8984,-0.1562,-0.2344,1.0156,-0.1562
12.3212,0.1173,-0.9766,-0.1172,-0.8594,1.6406,-0.1562,-1.8750,-0.1172,0.8984,-0.1562,-0.1953,1.0156,-0.1562
0.8723,0.4252,-0.8203,0.0000,-0.7422,1.8750,-0.2344,-1.8359,-0.1172,0.9375,-0.0391,-0.1172,1.1328,0.0000
