 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.8065,-1.5234,-1.1719,0.0781,1.5234,-1.1328,-0.5859,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,1.2072,-1.4453,-1.1328,0.1172,1.5234,-1.0937,-0.5078,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7771,-1.4063,-1.0937,0.1172,1.4453,-1.0937,-0.5078,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7820,-1.3672,-1.0547,0.1562,1.4062,-1.0547,-0.4688,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,-1.2891,-1.0156,0.1562,1.3281,-1.0156,-0.4688,-0.1953,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7771,-1.2109,-0.9766,0.1953,1.3281,-0.9766,-0.4297,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7820,-1.1328,-0.9375,0.2344,1.2891,-0.9375,-0.4297,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7771,-1.0937,-0.8984,0.2734,1.2109,-0.9375,-0.3906,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.8895,-1.0156,-0.8203,0.3516,1.1719,-0.9375,-0.3516,-0.1953,0.8203,-0.3906,-0.1172,1.0156,-0.2344
4.9612,0.8798,-0.9375,-0.7813,0.3516,1.1328,-0.9375,-0.3516,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.8358,-0.8984,-0.7813,0.3516,1.0937,-0.8984,-0.3125,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.8113,-0.8594,-0.7422,0.3516,1.0547,-0.8203,-0.2734,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7820,-0.7813,-0.7422,0.3516,0.9766,-0.7813,-0.2344,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7820,-0.7422,-0.7031,0.3125,0.9375,-0.7422,-0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-0.7031,-0.6641,0.3125,0.8594,-0.7031,-0.1562,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9067,1.1241,-0.5859,-0.6250,0.3125,0.8203,-0.6250,-0.0781,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.8602,-0.5469,-0.5859,0.3125,0.7031,-0.6250,-0.0391,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.8260,-0.4688,-0.5469,0.3516,0.7031,-0.5859,0.0000,-0.2734,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7967,-0.3906,-0.5078,0.3516,0.6250,-0.5859,0.0391,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-0.3125,-0.4688,0.3906,0.5859,-0.5469,0.0391,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7869,-0.2344,-0.4297,0.3906,0.5078,-0.4688,0.0781,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-0.1562,-0.3516,0.4688,0.5078,-0.4297,0.1172,-0.2344,0.8203,-0.3906,-0.1172,1.0547,-0.1953
5.0702,0.9433,-0.0781,-0.3516,0.5078,0.4297,-0.4297,0.1562,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7967,-0.0391,-0.3125,0.5078,0.3906,-0.3516,0.1562,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7771,0.0391,-0.2734,0.5469,0.3516,-0.3125,0.1953,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.8260,0.0781,-0.2344,0.5469,0.2734,-0.2734,0.2344,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.8162,0.1562,-0.1953,0.5469,0.1953,-0.1953,0.2734,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,0.2344,-0.1953,0.5859,0.1172,-0.1172,0.3125,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,1.0313,0.3516,-0.1172,0.6250,0.0781,-0.0781,0.3516,-0.2344,0.8203,-0.3906,-0.1562,1.0156,-0.2344
4.9067,1.1779,0.5078,-0.0781,0.6641,0.0000,0.0000,0.4297,-0.2734,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9580,0.5859,-0.0391,0.6250,-0.1172,0.0391,0.4688,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9067,0.8211,0.7031,0.0000,0.6641,-0.1953,0.0781,0.5078,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.8065,0.7813,0.0000,0.7031,-0.3125,0.1562,0.5469,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,0.8984,0.0391,0.7031,-0.4688,0.1953,0.5469,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7820,1.0156,0.0391,0.7031,-0.6250,0.2344,0.5469,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.9775,1.1328,0.1953,0.7422,-0.7422,0.3125,0.5859,-0.2734,0.8203,-0.3516,-0.1562,0.9766,-0.2344
4.9067,0.8211,1.1719,0.0781,0.7422,-0.8594,0.3516,0.6250,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7869,1.2891,0.1172,0.7813,-1.0156,0.3906,0.6641,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.3672,0.1953,0.7813,-1.1719,0.4688,0.6641,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.8162,1.4453,0.1953,0.8203,-1.2891,0.5078,0.6250,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9067,0.9726,1.5625,0.2734,0.8594,-1.4844,0.5469,0.6250,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,1.6016,0.2734,0.8594,-1.6797,0.5469,0.5859,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0702,0.9286,1.6797,0.3125,0.9375,-1.7578,0.5859,0.6250,-0.2734,0.7813,-0.4297,-0.1172,1.0547,-0.2344
4.9067,0.8602,1.7188,0.3125,0.8594,-1.9531,0.5859,0.6250,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0702,0.7869,1.7578,0.3516,0.8594,-1.9922,0.6250,0.7031,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,1.7969,0.3516,0.8594,-2.0312,0.6641,0.7422,-0.2344,0.7813,-0.3906,-0.1562,1.0156,-0.2344
5.0157,0.7820,1.8359,0.3516,0.8203,-2.0703,0.6641,0.7422,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7771,1.8359,0.3906,0.7813,-2.0703,0.6641,0.7422,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7771,1.7969,0.3906,0.7422,-2.0312,0.6250,0.7422,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,1.0948,1.7969,0.3906,0.7422,-1.9141,0.6641,0.7422,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,0.7820,1.7188,0.3516,0.7031,-1.9141,0.5859,0.6250,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.8944,1.7188,0.3125,0.6641,-1.8750,0.5078,0.5859,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7771,1.6406,0.2734,0.6250,-1.8359,0.4688,0.5469,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.8358,1.6016,0.2734,0.6250,-1.7578,0.4297,0.5078,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7820,1.5234,0.2734,0.6250,-1.7188,0.3516,0.4688,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7918,1.4453,0.2734,0.5859,-1.6406,0.2734,0.4688,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0702,1.0215,1.4062,0.2734,0.5859,-1.6016,0.2344,0.4688,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.8993,1.2891,0.1953,0.5469,-1.5234,0.1953,0.4297,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7771,1.2109,0.1562,0.5469,-1.4063,0.1562,0.4297,-0.2344,0.7813,-0.4297,-0.1172,1.0156,-0.2734
4.9612,0.7820,1.1328,0.0781,0.5469,-1.3281,0.1562,0.4297,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0702,0.8162,1.0937,0.0781,0.5078,-1.2500,0.1172,0.4297,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7771,1.0547,0.0391,0.5469,-1.1719,0.0781,0.3906,-0.2734,0.8203,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7820,0.9766,0.0391,0.5469,-1.1328,0.0391,0.3906,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,1.0020,0.9375,0.0000,0.5469,-1.0547,0.0000,0.3906,-0.2734,0.8203,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.9335,0.8203,-0.0391,0.5469,-0.9766,-0.0391,0.3516,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.8407,0.7422,-0.0781,0.5078,-0.8984,-0.0781,0.3516,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7820,0.6641,-0.1172,0.5078,-0.8594,-0.1172,0.3125,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7869,0.5859,-0.1172,0.5078,-0.7813,-0.1562,0.3125,-0.2734,0.7813,-0.4297,-0.1172,1.0547,-0.2344
4.9612,0.7820,0.5469,-0.1172,0.5078,-0.7031,-0.1953,0.3125,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9067,1.0264,0.5469,-0.0781,0.5469,-0.5859,-0.1953,0.3125,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9067,0.8309,0.4297,-0.1172,0.4688,-0.5859,-0.2344,0.3125,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7918,0.3516,-0.1562,0.4297,-0.5078,-0.2734,0.2734,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,0.3125,-0.1953,0.4297,-0.4297,-0.3125,0.2734,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.7976,1.1144,0.2734,-0.2344,0.3906,-0.3906,-0.3516,0.2734,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7820,0.1953,-0.2344,0.3516,-0.3125,-0.3516,0.2734,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7820,0.1172,-0.3125,0.3125,-0.2344,-0.3906,0.3125,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2344
5.0157,1.1339,0.1172,-0.3125,0.3125,-0.1562,-0.3516,0.3516,-0.1953,0.8203,-0.4297,-0.1562,1.0547,-0.1953
4.9612,0.7820,-0.0391,-0.3906,0.2734,-0.0781,-0.3906,0.3516,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0702,0.7869,-0.0781,-0.3906,0.3125,0.0391,-0.3906,0.3516,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7918,-0.0781,-0.4297,0.3125,0.1562,-0.3906,0.3516,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7820,-0.1172,-0.4297,0.3125,0.2344,-0.4297,0.3516,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.9042,-0.1562,-0.4688,0.3125,0.3125,-0.4297,0.3516,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.8162,-0.1953,-0.4297,0.3125,0.3516,-0.4297,0.3516,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.8993,-0.2344,-0.3516,0.3516,0.4297,-0.4297,0.3125,-0.2344,0.8203,-0.3906,-0.1562,1.0156,-0.2734
5.1793,1.0508,-0.3516,-0.3906,0.3516,0.4688,-0.4297,0.3125,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,0.8553,-0.3906,-0.3906,0.3125,0.5078,-0.5078,0.2344,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7820,-0.4688,-0.4297,0.3125,0.5859,-0.5469,0.1953,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7820,-0.5859,-0.5078,0.2734,0.6641,-0.6250,0.1562,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7967,-0.6641,-0.5469,0.2734,0.7031,-0.6641,0.1172,-0.2344,0.7813,-0.3906,-0.1562,0.9766,-0.2344
5.0157,0.7820,-0.7031,-0.5859,0.2344,0.8203,-0.7031,0.0781,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.8895,-0.7422,-0.6641,0.2344,0.8984,-0.7031,0.0781,-0.2344,0.7813,-0.3516,-0.1172,0.9766,-0.2344
5.1247,1.0704,-0.8203,-0.7422,0.2344,1.0156,-0.7422,0.0391,-0.2344,0.8203,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.7820,-0.8594,-0.7813,0.1953,1.0547,-0.8203,0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7820,-0.9375,-0.8203,0.2344,1.1719,-0.8594,0.0000,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.8065,-1.0156,-0.8594,0.2344,1.2500,-0.8984,-0.0391,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0702,0.7820,-1.1328,-0.8984,0.2344,1.3281,-0.9375,-0.0391,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2734
5.0157,0.7967,-1.2500,-0.8984,0.2344,1.3672,-0.9766,-0.0781,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.1247,1.1535,-1.2891,-0.8984,0.3516,1.4844,-1.0156,-0.1172,-0.2344,0.8203,-0.3906,-0.0781,1.0156,-0.2344
5.0157,0.7918,-1.3672,-0.9766,0.2734,1.5234,-1.0547,-0.1953,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7771,-1.4844,-0.9766,0.3125,1.6406,-1.1328,-0.2734,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.1953
5.0157,0.7918,-1.5625,-1.0156,0.3125,1.7188,-1.1719,-0.3125,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7771,-1.6797,-1.0937,0.3125,1.7969,-1.2500,-0.3906,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.8553,-1.7578,-1.1328,0.3125,1.8359,-1.2891,-0.4688,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7820,-1.8359,-1.1719,0.3125,1.8750,-1.3281,-0.5078,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9971,-1.8750,-1.1719,0.3125,1.9531,-1.3672,-0.5859,-0.1953,0.8203,-0.3906,-0.1562,1.0156,-0.2344
4.8521,0.9531,-1.9141,-1.1719,0.3125,1.9141,-1.4453,-0.6641,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0702,0.7869,-1.9922,-1.2109,0.2734,1.9141,-1.4844,-0.7422,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7771,-2.0703,-1.2891,0.2344,1.9531,-1.5234,-0.7813,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7771,-2.1094,-1.3672,0.1953,1.9922,-1.6016,-0.8203,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7771,-2.1484,-1.4063,0.1562,2.0313,-1.6406,-0.8984,-0.2344,0.8594,-0.3906,-0.1562,1.0156,-0.2344
5.0157,0.7771,-2.1484,-1.4844,0.1562,2.0313,-1.6797,-0.9375,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.7976,1.1388,-2.1875,-1.4844,0.1562,2.0703,-1.6797,-0.8984,-0.1953,0.7813,-0.3906,-0.1562,1.0156,-0.1953
4.9612,0.9629,-2.2266,-1.5234,0.1172,2.0313,-1.6797,-0.9375,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.7869,-2.3047,-1.5234,0.0781,2.0313,-1.6797,-0.9375,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7820,-2.3438,-1.5234,0.1172,2.0313,-1.6797,-0.9766,-0.2344,0.7813,-0.4297,-0.1953,1.0156,-0.2344
5.0157,0.7820,-2.3438,-1.5625,0.0781,1.9922,-1.6797,-0.9375,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
4.9612,0.7771,-2.3047,-1.5625,0.1172,1.9922,-1.6797,-0.9375,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
4.9612,0.7771,-2.2656,-1.5625,0.1172,1.9531,-1.6406,-0.9375,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.9042,-2.2266,-1.5234,0.1562,1.9531,-1.6016,-0.8984,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0702,0.7967,-2.1875,-1.5234,0.1562,1.9141,-1.5625,-0.8984,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2344
4.9612,0.7771,-2.1484,-1.4844,0.1953,1.8359,-1.4844,-0.8203,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2344
5.0157,0.7820,-2.0703,-1.4063,0.1953,1.7578,-1.4063,-0.7813,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
4.9612,0.7820,-2.0312,-1.3672,0.1953,1.7188,-1.3672,-0.7422,-0.2344,0.8203,-0.3906,-0.1562,1.0156,-0.2344
5.0157,0.7869,-1.9922,-1.3281,0.1953,1.6797,-1.3281,-0.6641,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
5.0157,0.9433,-1.9141,-1.2891,0.1953,1.6016,-1.2500,-0.5859,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9067,1.1584,-1.8359,-1.2500,0.1953,1.6016,-1.1719,-0.4688,-0.2344,0.8203,-0.3906,-0.1172,1.0156,-0.2344
5.0702,0.7869,-1.7969,-1.2109,0.1562,1.4844,-1.1328,-0.4688,-0.2344,0.8203,-0.3906,-0.1172,1.0156,-0.2344
5.0157,0.8065,-1.7188,-1.1719,0.1562,1.4453,-1.0937,-0.4297,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.1953
4.9612,0.7771,-1.6797,-1.0937,0.1953,1.4062,-1.0547,-0.3906,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7771,-1.6016,-1.0156,0.1953,1.3281,-1.0156,-0.3516,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7771,-1.5625,-0.9375,0.1953,1.2500,-0.9766,-0.3125,-0.2344,0.8203,-0.3906,-0.1562,1.0156,-0.2344
5.0157,0.7869,-1.5234,-0.8984,0.1953,1.2109,-0.9375,-0.3125,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.1793,1.0362,-1.4063,-0.7813,0.2344,1.1719,-0.8594,-0.2344,-0.2344,0.8203,-0.4297,-0.1562,1.0547,-0.2344
4.9612,0.7918,-1.3281,-0.7031,0.2344,1.0937,-0.8594,-0.2734,-0.2344,0.8203,-0.3906,-0.1562,0.9766,-0.2344
4.9612,0.7869,-1.2891,-0.6641,0.2734,1.0937,-0.7813,-0.2344,-0.2344,0.7813,-0.4297,-0.1953,1.0156,-0.2344
4.9612,0.7820,-1.2109,-0.6250,0.2734,1.0547,-0.7422,-0.2344,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7771,-1.1328,-0.5469,0.2734,1.0156,-0.6641,-0.1953,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.8521,0.9335,-1.0547,-0.5078,0.3125,0.9375,-0.6250,-0.1562,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.8847,-0.9766,-0.4297,0.3125,0.8594,-0.5469,-0.1172,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,1.0215,-0.8984,-0.3906,0.3906,0.7813,-0.5078,-0.0781,-0.2344,0.8594,-0.3906,-0.1562,1.0156,-0.2344
5.0702,0.7869,-0.8203,-0.3516,0.3516,0.6641,-0.4688,-0.0781,-0.2344,0.8203,-0.4297,-0.1953,0.9766,-0.2344
4.9612,0.8553,-0.7031,-0.2734,0.4297,0.6250,-0.3906,0.0000,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7820,-0.6250,-0.1953,0.4297,0.5469,-0.3906,0.0391,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7820,-0.5469,-0.1562,0.4688,0.5078,-0.3125,0.0781,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7820,-0.4688,-0.1172,0.4688,0.4297,-0.3125,0.1172,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,0.7820,-0.3906,-0.1172,0.4688,0.4297,-0.2734,0.1172,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
5.0157,1.0166,-0.2344,-0.0781,0.4688,0.3906,-0.2344,0.1562,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2344
5.0157,0.7967,-0.1562,-0.0781,0.4297,0.3516,-0.1953,0.1562,-0.2344,0.7813,-0.3906,-0.1953,0.9766,-0.2344
5.0157,0.7820,-0.0391,-0.0391,0.4297,0.2734,-0.1562,0.2344,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7869,0.0781,-0.0391,0.4297,0.1953,-0.1172,0.2734,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
5.0157,0.8651,0.2344,0.0000,0.4297,0.1172,-0.0391,0.3125,-0.2344,0.7813,-0.4297,-0.1172,0.9766,-0.2344
5.0157,0.7820,0.3516,0.0391,0.4297,0.0000,0.0000,0.3516,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2344
4.9612,0.7869,0.4688,0.1172,0.5078,-0.1172,0.0781,0.4297,-0.2344,0.8203,-0.3906,-0.1562,1.0156,-0.2344
4.9612,0.9677,0.5859,0.1562,0.5859,-0.1953,0.1172,0.4297,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.7820,0.7031,0.1562,0.6250,-0.3516,0.1562,0.5078,-0.2734,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.8521,0.8407,0.8203,0.2344,0.7031,-0.4297,0.2344,0.5859,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.8016,0.8984,0.2734,0.7422,-0.5859,0.2344,0.6250,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7918,0.9766,0.3125,0.8203,-0.7422,0.3125,0.6641,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.9612,0.7820,1.0937,0.3125,0.8203,-0.8594,0.3516,0.7422,-0.2734,0.7813,-0.4297,-0.1562,1.0156,-0.2734
4.7976,1.0215,1.2109,0.3516,0.8594,-0.9766,0.4297,0.8203,-0.2344,0.8203,-0.4297,-0.1562,1.0156,-0.2344
5.1793,0.9922,1.2500,0.3125,0.8594,-1.0937,0.4688,0.7813,-0.2734,0.7813,-0.4297,-0.1953,0.9766,-0.2734
5.0157,0.8162,1.3672,0.3125,0.8984,-1.2109,0.5078,0.8594,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2734
4.9612,0.7771,1.4844,0.3516,0.8984,-1.3281,0.5859,0.8984,-0.2344,0.8203,-0.4297,-0.1953,0.9766,-0.2344
4.9612,0.7771,1.6016,0.3516,0.9375,-1.4453,0.6250,0.9375,-0.2344,0.8203,-0.3906,-0.1562,1.0547,-0.2344
4.9612,0.7771,1.6797,0.4297,0.9375,-1.6016,0.5859,0.8984,-0.2344,0.7813,-0.4297,-0.1953,1.0156,-0.2344
4.7976,1.0899,1.7188,0.4297,0.9375,-1.7188,0.6250,0.9375,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2344
4.9067,0.9922,1.8359,0.5469,0.9766,-1.8359,0.6641,0.9766,-0.2344,0.8203,-0.3906,-0.1172,1.0156,-0.2344
5.0702,0.7918,1.8359,0.5469,0.9375,-2.0312,0.6641,0.9375,-0.2344,0.7813,-0.3906,-0.1953,1.0156,-0.2344
5.0157,0.8260,1.9141,0.5859,0.8984,-2.1484,0.6641,0.9766,-0.2344,0.7813,-0.4297,-0.1953,0.9766,-0.2344
4.9612,0.8162,1.9922,0.5859,0.8984,-2.2266,0.6641,0.9375,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2344
4.9612,0.7771,2.0313,0.5859,0.8594,-2.3047,0.6641,0.9375,-0.2344,0.7813,-0.4297,-0.1953,1.0156,-0.2344
4.9612,0.7771,2.1094,0.6250,0.8594,-2.3047,0.6250,0.8984,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
5.0157,0.7771,2.1094,0.5859,0.8203,-2.3047,0.6250,0.8594,-0.2344,0.7813,-0.4297,-0.1953,1.0156,-0.2344
5.0157,0.9140,2.1484,0.6250,0.7813,-2.2656,0.6250,0.8203,-0.2344,0.8203,-0.3906,-0.1562,1.0156,-0.2344
5.1247,0.8211,2.0313,0.5078,0.7031,-2.1875,0.5469,0.7422,-0.2344,0.7813,-0.3906,-0.1562,1.0156,-0.2344
4.9612,0.7967,1.9531,0.4688,0.6641,-2.0703,0.5078,0.7422,-0.2344,0.8203,-0.3906,-0.1562,1.0156,-0.2344
4.9612,0.7820,1.9141,0.4297,0.6250,-1.9922,0.4688,0.7031,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
5.0157,0.7820,1.7969,0.3906,0.6250,-1.9141,0.3906,0.7031,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
4.9067,0.8016,1.7578,0.3516,0.5859,-1.8359,0.3516,0.7031,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
4.9612,0.7771,1.6406,0.3125,0.5859,-1.7188,0.3125,0.7031,-0.2344,0.8203,-0.4297,-0.1953,1.0156,-0.2344
5.1793,0.9726,1.5234,0.3516,0.5859,-1.6016,0.2734,0.6641,-0.1953,0.8594,-0.4297,-0.1953,1.0156,-0.2344
