 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,1.1486,-0.1172,-0.6641,0.3516,-0.2734,-0.6250,0.2734,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0899,-0.1953,-0.6641,0.2734,-0.1562,-0.6641,0.2734,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.0997,-0.2734,-0.6250,0.2344,-0.1172,-0.7031,0.2344,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0802,-0.3125,-0.6250,0.1953,-0.1172,-0.7031,0.1172,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0899,-0.3906,-0.6250,0.1562,-0.1172,-0.7031,-0.0391,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.1247,0.3372,-0.3906,-0.6250,0.1172,0.0391,-0.7031,0.0391,0.0000,0.9375,-0.1953,0.0391,1.0547,-0.1953
4.9067,0.0293,-0.5078,-0.6641,0.0391,0.0391,-0.7813,0.0000,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9612,1.0948,-0.6250,-0.6641,0.0391,0.1953,-0.7813,-0.0781,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0702,1.0850,-0.7422,-0.6641,0.0000,0.3125,-0.7422,-0.1172,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.1339,-0.8594,-0.6641,-0.0391,0.4297,-0.7813,-0.1562,0.0000,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0948,-0.9766,-0.5859,-0.1172,0.5859,-0.7422,-0.2344,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0997,-1.1328,-0.5469,-0.1953,0.7031,-0.7422,-0.2734,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,0.0391,-1.2500,-0.5469,-0.2344,0.8203,-0.7422,-0.2344,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1953
5.0702,0.0440,-1.3672,-0.5469,-0.2734,0.7813,-0.7422,-0.3125,0.0000,0.8594,-0.2734,0.0000,0.9766,-0.1953
4.9612,1.0948,-1.5234,-0.6250,-0.3906,0.8203,-0.7422,-0.3125,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0802,-1.6797,-0.5859,-0.4688,0.9375,-0.7031,-0.3906,0.0391,0.9375,-0.2344,0.0000,1.0156,-0.1953
4.9612,1.0899,-1.7969,-0.5078,-0.5469,1.0156,-0.6641,-0.4688,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1339,-1.8750,-0.5078,-0.6250,1.0937,-0.5859,-0.5859,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0802,-1.9141,-0.5859,-0.7031,1.2109,-0.5469,-0.7031,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,0.0929,-1.9141,-0.5859,-0.7422,1.3281,-0.5078,-0.8594,0.0781,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.1124,-1.9141,-0.6250,-0.8203,1.4453,-0.5078,-1.0156,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0899,-1.8359,-0.7422,-0.8984,1.6016,-0.5078,-1.2109,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0802,-1.7188,-0.7031,-0.9375,1.7578,-0.5078,-1.3672,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0850,-1.6797,-0.8203,-0.9766,1.7969,-0.5859,-1.4844,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0802,-1.5234,-0.7422,-1.0547,1.7969,-0.6250,-1.6016,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0899,-1.6016,-0.8984,-1.0547,1.7188,-0.6641,-1.6797,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.1662,-1.5234,-0.9766,-1.0156,1.6797,-0.7031,-1.6797,0.0000,0.8594,-0.2344,0.0391,1.0156,-0.1953
5.0702,1.0753,-1.5625,-1.1719,-1.0156,1.5625,-0.8594,-1.6797,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1095,-1.5234,-1.2109,-0.9766,1.5234,-0.9375,-1.6406,0.0781,0.9375,-0.2344,0.0781,1.0547,-0.1562
5.0157,1.0802,-1.4453,-1.2500,-0.9375,1.4453,-1.0156,-1.5625,0.0391,0.9375,-0.2344,0.0391,1.0547,-0.1562
5.1793,1.1730,-1.4453,-1.2500,-0.8984,1.3281,-1.0547,-1.4844,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0948,-1.3672,-1.2109,-0.8594,1.2109,-1.0547,-1.4063,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.0997,-1.2500,-1.1719,-0.8203,1.1719,-1.0937,-1.2891,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.2737,-1.1719,-1.1328,-0.7813,1.1328,-1.1328,-1.1719,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0702,1.0753,-1.1719,-1.1719,-0.7813,1.0937,-1.1719,-1.0937,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.0850,-1.0937,-1.2109,-0.7422,1.0937,-1.1328,-1.0156,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9067,1.1681,-1.0156,-1.2109,-0.7031,1.0547,-1.1328,-0.9375,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0802,-0.9375,-1.2109,-0.6641,1.0156,-1.0547,-0.8594,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0899,-0.8594,-1.1719,-0.6641,0.9766,-1.0156,-0.7813,0.0781,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0997,-0.7813,-1.1719,-0.6250,0.8984,-0.9375,-0.7031,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,0.0342,-0.7031,-1.1328,-0.5859,0.8984,-0.8594,-0.5859,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1562
4.9067,0.1466,-0.6641,-1.1719,-0.5859,0.8203,-0.8594,-0.5469,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1953
4.9612,1.0899,-0.5859,-1.1328,-0.5078,0.7813,-0.8594,-0.4688,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0802,-0.4688,-1.1328,-0.4688,0.7031,-0.8594,-0.3906,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0704,-0.4297,-1.0547,-0.3906,0.6250,-0.8203,-0.3125,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0753,-0.3516,-1.0156,-0.3516,0.5859,-0.7813,-0.2344,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1953
4.9612,1.1486,-0.2734,-0.9766,-0.2734,0.5469,-0.7813,-0.1562,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,0.0196,-0.2344,-0.8984,-0.2344,0.5469,-0.7031,-0.0781,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.7976,0.0978,-0.2344,-0.8984,-0.1953,0.4297,-0.6641,-0.0781,0.0000,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0850,-0.2734,-0.8594,-0.1172,0.3906,-0.5859,0.0000,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0850,-0.1953,-0.7813,-0.0391,0.3125,-0.5078,0.0781,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0753,-0.1562,-0.7031,0.0781,0.2734,-0.4297,0.1172,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0753,-0.1172,-0.6641,0.1172,0.1953,-0.3516,0.1953,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9067,1.1681,-0.1172,-0.6250,0.2344,0.1172,-0.2734,0.2734,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,0.0293,-0.0781,-0.5078,0.3125,0.0391,-0.1953,0.3516,0.0391,0.8984,-0.2734,0.0781,1.0547,-0.1953
5.0157,1.0753,-0.0781,-0.5469,0.3516,-0.0781,-0.1562,0.3906,0.0000,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.1877,-0.0781,-0.4688,0.5078,-0.1172,-0.0391,0.5078,0.0391,0.8984,-0.2344,0.0391,1.0156,-0.1562
5.0157,1.0802,-0.1562,-0.5078,0.5469,-0.1953,0.0000,0.5469,0.0000,0.8594,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0948,-0.1562,-0.5078,0.5859,-0.2344,0.0391,0.5859,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0753,-0.1562,-0.4688,0.6250,-0.2344,0.1172,0.6641,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.1095,-0.1562,-0.3906,0.7031,-0.1953,0.1953,0.7031,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,0.1613,-0.1172,-0.4297,0.7422,-0.1562,0.2734,0.7813,0.0391,0.8984,-0.2734,0.0781,1.0547,-0.1953
5.0702,0.2151,-0.1562,-0.4688,0.7813,-0.1172,0.3125,0.7422,0.0000,0.8594,-0.2734,0.0000,0.9766,-0.1953
4.9612,1.0850,-0.1953,-0.4688,0.8203,-0.1172,0.3906,0.8594,0.0000,0.8594,-0.2734,0.0391,1.0156,-0.1953
5.0702,1.0802,-0.3125,-0.4297,0.8594,-0.1953,0.5469,1.0156,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0704,-0.4688,-0.3906,0.8594,-0.3906,0.6250,1.1328,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.7431,0.0635,-0.3906,-0.3125,0.8984,-0.6641,0.6641,1.2500,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.1339,-0.0391,-0.2734,1.1328,-0.9766,0.7422,1.3672,0.0000,0.8984,-0.2734,0.0391,1.0547,-0.1562
5.0157,0.1466,0.3906,-0.2734,1.4062,-1.3281,0.7813,1.5625,0.0000,0.8984,-0.2734,0.0391,1.0547,-0.1562
4.8521,1.1632,0.7031,-0.2734,1.7188,-1.5625,0.8203,1.6797,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,0.0880,0.9375,-0.3125,1.9531,-1.6406,0.7813,1.7969,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.0899,1.0547,-0.3516,2.1875,-1.6406,0.7031,1.8359,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0899,1.0937,-0.3906,2.3047,-1.7188,0.6641,1.8359,0.0000,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.0157,1.0753,1.1719,-0.4297,2.3828,-1.9141,0.6641,1.8750,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0899,1.0547,-0.3906,2.2656,-2.0312,0.6250,1.9141,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.1247,0.4497,0.8984,-0.3125,2.2266,-2.2656,0.7422,2.1094,0.0391,0.8984,-0.2734,0.0000,1.0547,-0.1172
5.0157,1.1193,0.8594,-0.3125,2.1484,-2.3047,0.6641,2.2266,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,1.0899,0.7422,-0.3125,2.0313,-2.1094,0.5469,2.1484,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.0157,1.0753,0.7813,-0.3125,1.9531,-1.7188,0.5078,2.0313,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0702,1.1193,0.8203,-0.3125,1.9141,-1.5234,0.5078,1.8750,0.0391,0.8984,-0.2734,0.0000,1.0937,-0.1562
4.9612,1.0899,0.7813,-0.3125,1.7969,-1.4453,0.4688,1.7578,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0850,0.7422,-0.3516,1.7188,-1.4063,0.3516,1.6797,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.0702,0.0489,0.7031,-0.3516,1.6797,-1.2891,0.2734,1.5625,0.0781,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.0702,1.0899,0.6250,-0.3516,1.5625,-1.2109,0.2344,1.4062,0.1172,0.9375,-0.2344,0.0000,1.0156,-0.1953
5.0702,1.2023,0.5469,-0.3125,1.4062,-1.0937,0.1953,1.2500,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.1486,0.4688,-0.3125,1.2891,-1.0156,0.1172,1.0937,0.0781,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0704,0.3516,-0.3516,1.1719,-0.8984,0.0391,0.9375,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.1562
4.9612,1.1193,0.2734,-0.3516,1.0547,-0.7813,0.0000,0.8594,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1562
4.9612,1.1193,0.1953,-0.3906,0.9375,-0.6641,-0.0391,0.7813,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.1562
5.1793,0.2004,0.1562,-0.4297,0.8594,-0.6250,-0.0781,0.7031,0.0781,0.8984,-0.2344,0.0391,1.0547,-0.1562
5.0702,1.0948,0.1562,-0.4688,0.7813,-0.5469,-0.1562,0.6641,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.0244,0.1172,-0.5078,0.7031,-0.5078,-0.1953,0.5859,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0802,0.0781,-0.5469,0.6641,-0.4688,-0.2344,0.5078,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0948,0.0781,-0.5469,0.6250,-0.5078,-0.2734,0.4297,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0948,0.0781,-0.5859,0.5859,-0.2734,-0.3516,0.5859,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0899,0.0391,-0.6250,0.5859,-0.3906,-0.3906,0.3125,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1562
4.9612,0.0391,0.0000,-0.6641,0.5469,-0.3125,-0.3516,0.3906,0.0391,0.9375,-0.2344,0.0391,1.0156,-0.1953
5.0702,1.1046,0.0000,-0.6641,0.4688,-0.1953,-0.4297,0.3906,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,1.0899,0.0000,-0.6641,0.4297,-0.0781,-0.4688,0.3125,0.0000,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.1046,0.0391,-0.6641,0.3516,-0.0391,-0.4688,0.2734,0.0000,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0802,0.0000,-0.6641,0.3125,0.0000,-0.4688,0.2344,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0802,0.0000,-0.6641,0.2734,0.0391,-0.4688,0.2344,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.1095,-0.0391,-0.6641,0.1953,0.0781,-0.4688,0.2734,0.0391,0.8984,-0.2344,0.0781,1.0547,-0.1562
4.9612,0.0635,-0.0391,-0.6641,0.1172,0.1172,-0.4688,0.2344,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0948,-0.1172,-0.6641,0.0781,0.1953,-0.5078,0.1953,0.0000,0.8594,-0.3125,0.0391,1.0156,-0.1953
5.0157,1.0899,-0.1562,-0.6250,0.0391,0.3125,-0.5078,0.1562,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0850,-0.2344,-0.6250,-0.0391,0.4688,-0.5469,0.1172,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0802,-0.3125,-0.6250,-0.0781,0.5859,-0.5469,0.0391,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.1681,-0.3906,-0.6250,-0.1562,0.7031,-0.5859,-0.0391,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,0.1417,-0.4688,-0.5859,-0.1953,0.8594,-0.5469,-0.0391,0.0391,0.8984,-0.2734,0.0781,1.0547,-0.1562
4.9612,1.0802,-0.6250,-0.6250,-0.2734,0.8594,-0.6250,-0.1562,0.0391,0.8594,-0.3125,0.0000,1.0156,-0.1953
4.9612,1.0850,-0.8203,-0.6250,-0.3125,0.9766,-0.6250,-0.2344,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0899,-1.0156,-0.6250,-0.3516,1.0156,-0.6641,-0.2734,0.0000,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0704,-1.2500,-0.5859,-0.3906,1.1328,-0.6641,-0.3125,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0850,-1.4063,-0.6250,-0.4688,1.2109,-0.6641,-0.3516,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
5.0157,1.0753,-1.6406,-0.5859,-0.5469,1.3672,-0.6250,-0.4297,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,0.0098,-1.8750,-0.5859,-0.6250,1.4844,-0.6250,-0.4297,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,0.1271,-2.1094,-0.5859,-0.7422,1.6016,-0.6250,-0.5469,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9067,1.1290,-2.2656,-0.5859,-0.7813,1.7188,-0.6250,-0.5859,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0704,-2.2656,-0.5859,-0.8984,1.8359,-0.6250,-0.6641,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0704,-2.2266,-0.6641,-1.0156,1.9141,-0.6641,-0.7422,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.1632,-2.1484,-0.7422,-1.1328,1.9531,-0.7031,-0.8203,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0704,-1.9922,-0.8594,-1.2109,1.9141,-0.7422,-0.8984,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0702,0.0049,-1.7969,-0.9375,-1.2500,1.8359,-0.8203,-0.9766,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0702,1.0802,-1.6406,-1.0547,-1.2500,1.7188,-0.8984,-1.0547,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0157,1.0802,-1.5234,-1.1719,-1.1719,1.6406,-0.9766,-1.0937,0.0391,0.9375,-0.2344,0.0000,1.0156,-0.1562
5.0157,1.0948,-1.4453,-1.2109,-1.1328,1.5625,-1.0547,-1.0937,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0753,-1.4844,-1.2891,-1.0547,1.4844,-1.1328,-1.0937,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0157,1.0899,-1.4844,-1.1719,-1.0547,1.4062,-1.1328,-1.0547,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0157,1.0948,-1.6016,-1.2109,-0.9375,1.3281,-1.1719,-0.9766,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0702,0.3177,-1.5234,-1.2109,-0.8203,1.3281,-1.1719,-0.8984,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0899,-1.4063,-1.2500,-0.7813,1.2500,-1.2109,-0.8594,0.0781,0.8984,-0.2344,0.0391,1.0547,-0.1562
5.0157,0.0049,-1.2500,-1.2109,-0.7031,1.1719,-1.2500,-0.8203,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0802,-1.1328,-1.1719,-0.6641,1.1328,-1.2500,-0.7422,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0157,1.0997,-0.9766,-1.0937,-0.6250,1.0547,-1.2500,-0.7031,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0899,-0.8203,-1.0547,-0.5859,0.9766,-1.1719,-0.6250,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0850,-0.7031,-1.0156,-0.5078,0.8984,-1.2109,-0.5859,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.1793,0.2688,-0.5859,-1.0156,-0.4688,0.8203,-1.1328,-0.5078,0.0391,0.8594,-0.2344,0.0000,1.0156,-0.1562
4.8521,1.1828,-0.5078,-0.9766,-0.3906,0.7031,-1.1719,-0.4688,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.1241,-0.4297,-0.9766,-0.3125,0.6641,-1.1328,-0.3906,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.0702,1.1486,-0.3125,-0.9766,-0.2344,0.5469,-1.0547,-0.3516,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1562
4.9612,1.0850,-0.2344,-0.9375,-0.1172,0.4688,-1.0156,-0.2734,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1562
5.0157,1.0802,-0.1953,-0.8984,-0.0391,0.3906,-0.9766,-0.2344,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0850,-0.1562,-0.8203,0.0391,0.3125,-0.8984,-0.1953,0.0391,0.8984,-0.2734,0.0391,1.0547,-0.1562
4.9612,0.2248,-0.1172,-0.7813,0.1172,0.2734,-0.8203,-0.1562,0.0781,0.9375,-0.2734,0.0781,1.0937,-0.1172
5.0702,0.0293,-0.0781,-0.8203,0.2344,0.2344,-0.7422,-0.0781,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1953
4.9067,1.1290,0.0391,-0.7422,0.2734,0.1562,-0.7031,-0.0391,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.1632,-0.0391,-0.7422,0.3125,0.1172,-0.6250,0.0391,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0850,-0.0781,-0.7422,0.3516,0.0391,-0.5078,0.0781,0.0781,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0704,0.0000,-0.7422,0.4297,0.0000,-0.4297,0.1562,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9067,0.5718,0.1562,-0.6641,0.5078,-0.0391,-0.3125,0.2344,0.0781,0.9375,-0.2734,0.0391,1.0937,-0.0781
5.0702,1.1437,0.0391,-0.6641,0.5469,-0.1562,-0.2734,0.3125,0.0000,0.8594,-0.3125,0.0391,1.0156,-0.1562
4.9612,1.0850,0.0391,-0.6641,0.7422,-0.2344,-0.1562,0.3906,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1953
4.9612,1.0753,0.0391,-0.6641,0.8594,-0.3516,-0.0781,0.4297,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0704,-0.0391,-0.6641,0.9766,-0.3906,0.0000,0.4688,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0802,0.0000,-0.6641,1.1328,-0.4297,0.0391,0.5469,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0753,0.0391,-0.6641,1.2891,-0.4688,0.1172,0.6250,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,0.0147,0.1172,-0.7031,1.4453,-0.5078,0.1953,0.7422,0.0781,0.9375,-0.2344,0.0391,1.0156,-0.1562
4.9612,0.2004,0.1953,-0.6250,1.4844,-0.6641,0.2734,0.7813,0.0391,0.8594,-0.3125,0.0391,1.0156,-0.1953
5.0157,1.1095,0.2734,-0.7031,1.2109,-0.7813,0.3125,0.8594,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0157,1.0753,0.0781,-0.6641,1.0937,-0.8203,0.3516,0.9375,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0850,-0.1562,-0.7031,0.9766,-0.8984,0.3906,1.0547,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0948,-0.0781,-0.7813,0.8594,-1.1719,0.4297,1.1328,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0997,0.0391,-0.7031,0.8594,-1.5234,0.4688,1.2500,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,0.0391,0.3125,-0.5469,0.9375,-1.7969,0.5078,1.4062,0.1172,0.8984,-0.2734,0.0391,1.0547,-0.0781
4.7976,0.7136,0.6250,-0.4688,1.1328,-1.9531,0.5078,1.4844,0.0391,0.8594,-0.3125,0.0000,1.0156,-0.1562
5.0702,1.0802,0.8203,-0.3906,1.2500,-2.1094,0.5078,1.6406,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1172
5.0157,1.0850,0.8984,-0.3125,1.4062,-2.0703,0.4297,1.7188,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0802,0.9375,-0.3125,1.4453,-1.8359,0.3516,1.7188,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0753,0.9375,-0.3125,1.5234,-1.6016,0.2734,1.6797,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0850,0.8203,-0.3906,1.5625,-1.3281,0.2344,1.5234,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,0.2102,0.7422,-0.4297,1.6797,-1.0937,0.2734,1.4453,0.0391,0.9375,-0.2344,0.0781,1.0547,-0.1562
4.9612,1.0899,0.5859,-0.5078,1.6797,-1.2109,0.3125,1.3672,0.0391,0.8594,-0.3125,0.0391,1.0156,-0.1562
4.9612,1.0802,0.5078,-0.5469,1.7188,-1.2891,0.3516,1.4062,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0753,0.3516,-0.5469,1.7188,-1.4063,0.3906,1.4453,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0753,0.1953,-0.5859,1.6797,-1.4453,0.3906,1.4844,0.0781,0.8984,-0.2734,0.0391,1.0156,-0.1562
4.9067,0.3568,0.1172,-0.5859,1.6406,-1.4063,0.3516,1.4844,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
4.9612,1.0899,-0.0391,-0.6250,1.6016,-1.3672,0.3516,1.4844,0.0781,0.8594,-0.3125,0.0000,1.0156,-0.1562
5.0157,0.1026,-0.1172,-0.6641,1.5625,-1.2891,0.3125,1.4844,0.0781,0.8984,-0.2734,0.0391,1.0156,-0.1562
5.0702,0.0293,-0.1562,-0.7031,1.5625,-1.2109,0.2344,1.4062,0.0391,0.8594,-0.3125,0.0000,1.0156,-0.1562
5.0702,1.0948,-0.1953,-0.7422,1.5234,-1.1328,0.2344,1.3281,0.0781,0.8984,-0.2734,0.0391,1.0547,-0.1562
4.9612,1.0948,-0.1953,-0.7422,1.6016,-1.0547,0.1953,1.3281,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1562
5.0157,1.0704,-0.1953,-0.7422,1.5625,-1.0156,0.1562,1.2891,0.0391,0.8984,-0.2734,0.0391,1.0156,-0.1562
