 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0702,0.5572,-1.6016,-0.5078,-2.1484,-0.6641,0.3906,0.4688,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.2344
5.0157,0.4790,-1.6016,-0.7422,-1.9531,-0.7031,0.4297,0.4688,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.2590,-1.6797,-0.9766,-1.6797,-0.6641,0.5078,0.5469,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.2835,-1.7578,-1.2891,-1.4453,-0.7813,0.4688,0.5078,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1562
5.0157,0.5327,-1.6797,-0.9375,-1.4453,-0.8203,0.5078,0.5859,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4741,-2.1484,-0.7031,-1.7578,-0.8594,0.5078,0.6250,0.0781,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0157,0.4936,-1.8359,-0.3516,-1.9531,-0.8984,0.5078,0.6250,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4790,-1.6406,-0.5859,-1.4063,-0.8984,0.4688,0.6250,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.5230,-1.6016,-0.4297,-1.2891,-0.9375,0.5078,0.7031,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.9189,-1.5625,0.0000,-1.7578,-0.8984,0.5469,0.6641,0.1172,0.9766,-0.1953,0.0000,1.0156,-0.1953
4.9612,0.2981,-1.6016,0.1562,-1.7188,-0.8984,0.4688,0.6641,0.1172,0.8984,-0.2344,-0.0391,0.9766,-0.1562
5.0157,0.4252,-1.6016,0.0391,-1.5234,-0.8594,0.4297,0.6250,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.4790,-1.4844,-0.1562,-1.4453,-0.7813,0.4297,0.5859,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.1793,0.7722,-1.4063,-0.2344,-1.3281,-0.7422,0.4297,0.5859,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.0157,0.4643,-1.3281,-0.1562,-1.4063,-0.7031,0.4297,0.5859,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.3568,-1.2109,-0.1172,-1.4453,-0.6641,0.4297,0.5469,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1562
5.0702,0.6207,-1.1328,-0.1172,-1.4063,-0.5469,0.4688,0.5078,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.2542,-1.2891,-0.3516,-1.3672,-0.5859,0.4297,0.5078,0.1172,0.8984,-0.2344,-0.0391,1.0547,-0.1562
4.9612,0.3275,-1.2500,-0.5469,-1.3281,-0.5469,0.4297,0.4688,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.0157,0.3861,-1.0937,-0.6641,-1.2109,-0.5078,0.3906,0.4297,0.0391,0.8594,-0.2344,-0.0391,0.9766,-0.1953
4.9612,0.3715,-1.0156,-0.5078,-1.2109,-0.4688,0.3906,0.3906,0.0781,0.8594,-0.2344,-0.0391,0.9766,-0.1953
4.9612,0.4448,-0.9766,-0.3125,-1.3672,-0.4297,0.3516,0.3516,0.0391,0.8594,-0.2344,-0.0391,0.9766,-0.1953
5.0702,0.4545,-1.0156,-0.1562,-1.5625,-0.3906,0.3125,0.3125,0.0781,0.8984,-0.2344,0.0000,1.0547,-0.1953
5.0157,0.1613,-0.9375,0.1562,-1.5234,-0.2344,0.2734,0.2734,0.0781,0.8984,-0.1953,-0.0391,0.9766,-0.2344
5.0702,0.6549,-0.9375,0.0391,-1.5234,-0.3125,0.1953,0.1172,0.0000,0.8203,-0.2734,-0.0781,0.9375,-0.2344
4.9612,0.2981,-0.7813,0.0000,-1.4844,-0.2734,0.1172,0.0781,0.0391,0.8594,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.3959,-0.7031,-0.0391,-1.4453,-0.1953,0.1172,0.0000,0.0391,0.8984,-0.2344,0.0391,1.0156,-0.1953
5.0157,0.4301,-0.6641,-0.0391,-1.4063,-0.1562,0.0781,-0.0781,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4643,-0.5859,-0.0781,-1.5625,-0.0781,0.0391,-0.1562,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.2344
4.9067,0.7478,-0.4297,0.0000,-1.3281,0.0781,0.0781,-0.1172,0.1172,0.9375,-0.1953,0.0000,1.0547,-0.1562
5.0157,0.8260,-0.9766,-0.4297,-1.4844,0.0000,-0.0781,-0.3516,0.0000,0.8203,-0.2734,-0.0391,0.9766,-0.2344
4.9067,0.3617,-0.6250,-0.5469,-1.2500,0.1172,-0.0781,-0.3906,0.0000,0.8594,-0.2734,0.0000,0.9766,-0.2344
4.9612,0.3079,-0.3516,-0.4688,-1.3672,0.1562,-0.1172,-0.5078,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
4.9612,0.3568,-0.5078,-0.5078,-1.3281,0.2344,-0.1562,-0.6641,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4106,-0.5078,-0.1562,-1.5625,0.3516,-0.1953,-0.7813,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.9580,-0.4688,0.1562,-1.7188,0.4297,-0.2734,-0.9766,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0157,0.7771,-0.6250,0.1562,-1.7578,0.5078,-0.2734,-1.0937,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.1247,1.1241,-0.6641,-0.0781,-1.6406,0.5078,-0.3906,-1.2109,0.0391,0.8203,-0.2734,-0.0391,0.9375,-0.2344
4.9612,0.2346,-0.6250,-0.3125,-1.6016,0.5078,-0.4297,-1.3281,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0702,0.3519,-0.4688,-0.3906,-1.5625,0.5469,-0.4297,-1.4453,0.0391,0.8984,-0.2734,0.0000,1.0937,-0.1953
4.9612,0.3812,-0.4688,-0.4297,-1.5625,0.5469,-0.4688,-1.5234,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4008,-0.4688,-0.3906,-1.6016,0.5469,-0.4688,-1.6016,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4154,-0.4297,-0.4297,-1.6016,0.5859,-0.4297,-1.6016,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0702,0.7331,-0.4688,-0.4297,-1.6016,0.6641,-0.4688,-1.6797,0.0391,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.5230,-0.5078,-0.3516,-1.5625,0.7813,-0.4297,-1.6406,0.0000,0.8203,-0.3125,-0.0391,0.9766,-0.2344
5.0157,0.3226,-0.5859,-0.3516,-1.6016,0.8203,-0.3906,-1.5625,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.3519,-0.5859,-0.2344,-1.6016,0.7813,-0.3906,-1.4844,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4008,-0.6250,-0.1562,-1.5625,0.6250,-0.3516,-1.4844,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4154,-0.6250,-0.1172,-1.5234,0.4297,-0.3125,-1.4844,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4106,-0.5469,-0.0781,-1.4453,0.2344,-0.2734,-1.5234,0.1172,0.8984,-0.2344,0.0000,1.0156,-0.1953
5.0157,0.6696,-0.4688,-0.0781,-1.3672,0.0391,-0.2344,-1.5234,0.0781,0.9375,-0.2344,-0.0391,0.9766,-0.1953
5.0157,0.9189,-0.4297,-0.2734,-1.2500,-0.0391,-0.1562,-1.5625,0.0781,0.8203,-0.3125,-0.0781,0.9375,-0.2344
4.9612,0.2835,-0.5078,-0.3516,-1.2109,-0.1172,-0.2734,-1.7188,0.0391,0.8203,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.3177,-0.5469,-0.3516,-1.1328,-0.1562,-0.2344,-1.7578,0.0391,0.8594,-0.2344,-0.0391,0.9766,-0.1953
5.0157,0.4106,-0.4297,-0.3125,-1.0547,0.1172,-0.3516,-1.9141,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4301,-0.5469,-0.2734,-1.0156,0.2734,-0.3906,-1.8359,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.3568,-0.5469,-0.1953,-0.9766,0.1172,-0.0781,-1.9531,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.0000,-0.4688,-0.0781,-0.8984,-0.0391,-0.0391,-1.9141,0.0391,0.8984,-0.2344,-0.0391,0.9375,-0.1953
5.0702,0.3177,-0.5078,-0.0781,-0.8594,-0.0391,-0.2344,-1.7969,0.0781,0.8594,-0.2734,-0.0391,0.9375,-0.2344
4.9612,0.4203,-0.4688,-0.0391,-0.7422,0.0781,-0.2344,-1.7969,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4301,-0.3516,0.0391,-0.5859,0.1953,-0.1562,-1.7969,0.0781,0.8594,-0.2344,-0.0391,0.9766,-0.1953
4.9612,0.4741,-0.2734,0.0391,-0.4688,0.2344,-0.1562,-1.7188,0.0391,0.8594,-0.2344,-0.0391,0.9766,-0.1953
4.9612,0.4350,-0.2734,0.0000,-0.3516,0.2734,-0.0781,-1.6797,0.0391,0.8594,-0.1953,0.0000,0.9766,-0.1953
5.0157,0.4643,-0.2344,-0.0781,-0.2344,0.2734,-0.0781,-1.6406,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9067,0.1711,-0.0781,-0.0781,-0.0391,0.3906,-0.0781,-1.5625,0.0781,0.9375,-0.1953,0.0000,0.9766,-0.2344
5.0157,1.0411,0.0391,-0.1172,-0.0781,0.4688,-0.1562,-1.5234,0.0781,0.8984,-0.2344,-0.0391,0.9766,-0.2344
4.9612,0.3861,0.0781,-0.1562,0.0781,0.6250,-0.1953,-1.5234,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.4008,0.3125,-0.1172,0.1562,0.7813,-0.1953,-1.4453,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
5.0157,0.4448,0.2734,-0.1562,0.2344,0.9375,-0.1953,-1.4063,0.0781,0.8984,-0.2344,0.0391,1.0156,-0.1953
5.0157,0.4350,0.1562,-0.1562,0.1953,1.0156,-0.2734,-1.4453,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0157,0.5230,-0.0781,-0.0781,0.1172,1.1719,-0.3125,-1.4063,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.1247,0.2004,-0.1953,0.0781,0.1172,1.4453,-0.2734,-1.4063,0.0391,0.8594,-0.3125,0.0000,1.0547,-0.1953
4.9612,0.6109,-0.2734,0.1562,0.0391,1.4453,-0.3906,-1.4453,0.0000,0.8203,-0.3125,-0.0391,0.9766,-0.2344
5.0157,0.4545,-0.1562,0.2734,0.1562,1.6797,-0.4297,-1.4844,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.2344
4.8521,0.8016,0.1172,0.3516,0.2734,1.9141,-0.4688,-1.4844,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,0.4301,0.3906,0.3906,0.3906,2.1484,-0.4297,-1.4844,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.3617,0.6641,0.4297,0.5078,2.2656,-0.3516,-1.4844,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,1.0313,0.7031,0.3906,0.7813,2.3828,-0.2734,-1.4453,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.1144,0.8984,0.5469,0.8594,2.4609,-0.2344,-1.4453,0.1562,0.8984,-0.2344,0.0000,0.9766,-0.2344
5.0702,0.2590,0.8203,0.4297,0.7813,2.3828,-0.3125,-1.4844,0.0391,0.8203,-0.2734,0.0000,0.9766,-0.2344
5.0157,0.4448,0.8984,0.4297,0.8203,2.3828,-0.2734,-1.4063,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.1953
5.0702,0.8162,0.9375,0.4688,0.8594,2.3047,-0.2344,-1.4063,0.0391,0.8594,-0.2344,0.0000,0.9766,-0.1953
4.9612,0.5181,0.8984,0.5078,0.8984,2.1875,-0.2344,-1.2891,0.0391,0.8594,-0.2344,0.0000,0.9766,-0.1953
4.9612,0.5279,0.8594,0.5469,0.8594,2.0703,-0.2344,-1.1719,0.0781,0.8594,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.4839,0.7813,0.6250,0.8203,1.9922,-0.2344,-1.1328,0.0781,0.8594,-0.2344,-0.0391,0.9766,-0.1953
4.9612,1.2317,0.7031,0.7031,0.7813,1.8750,-0.2344,-1.0547,0.0391,0.8594,-0.2344,0.0000,1.0547,-0.1172
5.0702,0.2590,0.6250,0.7422,0.7422,1.8359,-0.0781,-0.9375,0.1172,0.9766,-0.1953,0.0391,1.0156,-0.1953
4.9612,0.3421,0.5469,0.8203,0.7422,1.8359,-0.0391,-0.8594,0.0781,0.8594,-0.2344,-0.0391,0.9766,-0.1953
5.0157,0.4692,0.4688,0.7813,0.7031,1.8359,0.0391,-0.7813,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
4.9067,0.4399,0.4297,0.7031,0.7031,1.8359,0.0391,-0.7813,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.0157,0.4643,0.3906,0.6641,0.7031,1.8359,0.0781,-0.7813,0.0781,0.8984,-0.1953,0.0391,1.0156,-0.1953
4.9612,0.7234,0.3906,0.5859,0.7031,1.9531,0.1172,-0.7422,0.1562,0.9375,-0.1562,0.0391,1.0156,-0.1562
4.9612,0.5670,0.3125,0.5078,0.6641,1.8750,0.0000,-0.7813,0.1172,0.8984,-0.2344,-0.0391,0.9766,-0.1953
5.0702,0.2884,0.2344,0.4688,0.5859,1.7969,-0.0391,-0.8594,0.0781,0.8203,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.3128,0.2344,0.4297,0.5859,1.7969,0.0000,-0.8594,0.1172,0.8594,-0.2344,-0.0391,1.0156,-0.1953
5.0157,0.4008,0.1953,0.3906,0.6641,1.8359,0.0000,-0.8984,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4985,0.1172,0.3906,0.5469,1.7969,0.0000,-0.8984,0.1172,0.8984,-0.2734,0.0000,1.0156,-0.1562
5.0157,0.4545,0.0781,0.3906,0.5078,1.7969,-0.0391,-0.8984,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1562
5.0702,1.1193,0.0391,0.3906,0.5078,1.7969,-0.0391,-0.9375,0.0781,0.8594,-0.2344,0.0781,1.0156,-0.1953
5.1247,0.3812,-0.0781,0.3516,0.4297,1.7578,-0.0781,-0.9375,0.0781,0.8984,-0.2344,0.0000,0.9766,-0.1953
5.0702,0.3666,-0.1172,0.3516,0.4297,1.6406,-0.0781,-0.9766,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.9286,-0.1562,0.4297,0.4297,1.6016,-0.0781,-1.0156,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4594,-0.1953,0.2344,0.3906,1.4844,-0.0781,-1.0547,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4888,-0.2344,0.1953,0.3516,1.4453,-0.0391,-1.0937,0.0391,0.8594,-0.2734,0.0000,1.0547,-0.1562
5.0157,0.4985,-0.3125,0.1562,0.3125,1.4062,-0.0781,-1.0937,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9067,0.4008,-0.2734,0.1562,0.3516,1.4844,-0.0391,-1.1328,0.0781,0.9375,-0.2344,0.0000,1.0547,-0.1172
5.0157,0.6500,-0.3906,0.0000,0.1562,1.2891,-0.1562,-1.2109,0.0000,0.8984,-0.2344,0.0000,1.0156,-0.1953
5.0157,0.3421,-0.4297,0.0000,0.1562,1.2891,-0.1172,-1.2500,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4643,-0.4297,-0.0781,0.0781,1.3281,-0.1562,-1.2891,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4888,-0.4297,-0.1562,0.0000,1.2500,-0.1562,-1.3672,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.6207,-0.4297,-0.1953,-0.0391,1.2109,-0.1562,-1.4063,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.8521,0.6989,-0.4688,-0.2344,-0.1172,1.1328,-0.1562,-1.4453,0.0391,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.9775,-0.4297,-0.2344,-0.1562,1.0937,-0.1953,-1.4063,0.0391,0.8984,-0.2344,0.0391,1.0156,-0.1562
4.9612,0.2639,-0.4688,-0.2734,-0.3125,1.0547,-0.2344,-1.4844,0.0781,0.8984,-0.3125,-0.0391,0.9766,-0.1953
4.9612,0.4057,-0.4297,-0.3125,-0.4297,1.0937,-0.2344,-1.4844,0.0000,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4985,-0.4297,-0.3516,-0.5469,1.1328,-0.1953,-1.4844,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4936,-0.4688,-0.3906,-0.6641,1.1328,-0.1953,-1.4844,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4839,-0.4297,-0.4688,-0.8203,1.1719,-0.1953,-1.4844,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1562
4.9612,0.2151,-0.4297,-0.5078,-1.0156,1.1719,-0.2344,-1.4844,0.0000,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.8521,1.1681,-0.4688,-0.5469,-1.0937,1.2109,-0.1953,-1.3672,0.0391,0.8984,-0.2734,0.0781,1.0156,-0.1562
4.9612,0.4252,-0.5859,-0.7031,-1.2500,1.1719,-0.1953,-1.3672,0.0781,0.8984,-0.2344,0.0000,1.0547,-0.1562
5.0157,0.4252,-0.5859,-0.7813,-1.2500,1.1328,-0.1953,-1.3281,0.0391,0.8594,-0.2734,0.0391,1.0156,-0.1953
5.1247,0.6403,-0.6250,-0.8984,-1.4453,1.0937,-0.1953,-1.2500,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.5474,-0.7031,-1.0156,-1.3281,1.0937,-0.1953,-1.2109,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.5132,-0.5859,-0.9375,-1.2891,1.0937,-0.2344,-1.2109,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.5279,-1.0547,-0.8203,-1.3672,1.1328,-0.2734,-1.2109,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0157,0.8993,-0.9766,-1.0937,-1.4453,1.2109,-0.2734,-1.1719,0.0781,0.8594,-0.2734,0.0000,1.0547,-0.1953
5.0157,0.3030,-0.7031,-1.1328,-0.9375,1.0937,-0.3516,-1.1719,0.0000,0.8203,-0.2344,0.0000,1.0156,-0.1953
5.0702,0.4008,-0.3125,-0.6641,-1.0156,1.1719,-0.3125,-1.1328,0.0391,0.8594,-0.2344,0.0000,1.0547,-0.1562
5.0157,0.5132,-0.1562,-0.2344,-1.2500,1.1719,-0.2734,-1.0937,0.0391,0.8594,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.4936,-0.2734,-0.2734,-1.2891,1.1719,-0.3125,-1.0547,0.0391,0.8594,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.5083,-0.4297,-0.4297,-1.1719,1.2109,-0.3125,-1.0547,0.0781,0.8594,-0.2344,-0.0391,1.0547,-0.1562
4.9612,0.6794,-0.3125,-0.5078,-1.0937,1.2109,-0.3125,-1.0156,0.0781,0.8594,-0.2344,-0.0391,1.0156,-0.1953
4.9067,0.9922,-0.0781,-0.3906,-1.0937,1.2109,-0.3516,-0.9375,0.1172,0.9375,-0.1953,0.0000,1.0547,-0.1953
5.1247,0.8553,-0.0391,-0.0391,-1.1328,1.2109,-0.3516,-0.8984,0.0781,0.8594,-0.2344,-0.0391,0.9766,-0.1953
4.9612,0.6696,-0.0781,-0.1172,-1.1719,1.0937,-0.3125,-0.8594,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.5865,0.1172,-0.1562,-1.2109,1.0547,-0.1953,-0.7813,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.5963,0.2734,-0.1562,-1.2500,1.0156,-0.2344,-0.7422,0.0781,0.8594,-0.2734,0.0000,0.9766,-0.1953
4.9612,0.6158,0.3125,-0.1562,-1.2891,0.9375,-0.1953,-0.7031,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.6158,0.4297,-0.0781,-1.3281,0.8984,-0.1562,-0.6250,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.7431,1.0020,0.5469,0.0000,-1.4063,0.9375,-0.1172,-0.5859,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.1793,0.1808,0.6250,0.0391,-1.3672,0.8594,-0.1172,-0.5469,0.0000,0.8203,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.3128,0.6250,0.0000,-1.4453,0.7422,-0.1172,-0.5078,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
4.9612,0.4106,0.6250,-0.0391,-1.4453,0.7031,-0.0781,-0.4688,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4497,0.5469,-0.1172,-1.4844,0.5859,-0.0391,-0.3906,0.0781,0.8594,-0.2344,0.0000,1.0156,-0.1953
5.0157,0.5670,0.4688,-0.1172,-1.5625,0.4688,0.0000,-0.3906,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.5718,0.3516,-0.1172,-1.6016,0.3516,0.0391,-0.2734,0.1172,0.9375,-0.1953,0.0781,1.1328,-0.1172
5.1247,0.2884,0.2734,-0.1172,-1.6016,0.2734,0.0781,-0.2734,0.0391,0.8203,-0.2734,-0.0391,0.9766,-0.1953
4.7431,0.9531,0.1562,-0.1953,-1.5625,0.1172,0.0781,-0.2344,0.0391,0.8594,-0.2344,0.0000,1.0156,-0.2344
5.0157,0.5425,0.0000,-0.2734,-1.6406,0.0000,0.0391,-0.1953,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.5523,-0.1172,-0.3125,-1.6016,-0.0781,0.0391,-0.1172,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4741,-0.1953,-0.3516,-1.6797,-0.1953,0.0000,-0.1172,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.2344
4.9612,0.5718,-0.3516,-0.4297,-1.6406,-0.1953,-0.0391,-0.1172,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
4.9612,0.4936,-0.5078,-0.3125,-1.6797,-0.1953,0.0391,-0.0391,0.0781,0.9766,-0.1953,0.0781,1.0937,-0.1172
4.7976,0.0000,-0.5859,-0.3125,-1.6016,-0.3125,0.0781,0.0391,0.0391,0.8203,-0.2344,-0.0391,0.9375,-0.2734
4.9612,0.3030,-0.7031,-0.2734,-1.6016,-0.4297,0.0781,0.0781,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.2344
5.0157,0.4252,-0.7031,-0.2734,-1.5625,-0.4688,0.1172,0.1562,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0157,0.5523,-0.7813,-0.1953,-1.6016,-0.5469,0.1172,0.2344,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.5327,-0.9375,-0.2734,-1.5625,-0.5469,0.1953,0.3125,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.5327,-1.0547,-0.3516,-1.3672,-0.5859,0.2734,0.3125,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0157,0.3275,-1.1328,-0.3516,-1.3672,-0.5859,0.3516,0.3516,0.0391,0.8984,-0.1953,0.0391,1.0156,-0.1562
4.9067,0.4057,-1.3281,-0.3516,-1.3281,-0.6641,0.3125,0.2734,-0.0391,0.7813,-0.3125,-0.0391,0.9766,-0.1953
5.1247,0.3030,-1.4844,-0.4688,-1.4453,-0.7422,0.3516,0.3125,0.0391,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0157,0.3275,-1.4844,-0.5078,-1.2891,-0.7031,0.4297,0.3516,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4057,-1.5234,-0.5469,-1.1328,-0.6641,0.5078,0.3906,0.0781,0.8594,-0.2734,0.0000,1.0547,-0.1953
4.9067,0.6305,-1.5234,-0.4688,-1.2500,-0.7031,0.4297,0.4297,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4008,-1.6016,-0.3125,-1.3672,-0.7031,0.5469,0.4297,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.9384,-1.6016,-0.1562,-1.4063,-0.5859,0.6250,0.5078,0.1172,0.8984,-0.2344,0.1172,1.0937,-0.1562
4.9067,0.4985,-1.6406,-0.2734,-1.4453,-0.7422,0.5469,0.4297,0.0391,0.8203,-0.2734,-0.0391,0.9766,-0.2344
5.0702,0.5816,-1.6406,-0.3906,-1.3281,-0.7813,0.5859,0.4297,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.2688,-1.6406,-0.5078,-1.2891,-0.8984,0.5859,0.4297,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.3519,-1.5625,-0.4297,-1.2891,-0.8984,0.6250,0.4688,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.5279,-1.4844,-0.3125,-1.3281,-0.8984,0.6250,0.4688,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.7527,-1.4063,-0.2734,-1.3281,-0.9375,0.6250,0.4688,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,1.0166,-1.3672,-0.2344,-1.3281,-0.9766,0.6641,0.5859,0.0781,0.8594,-0.2734,0.0000,0.9766,-0.1953
5.0702,0.9824,-1.3672,-0.3125,-1.3281,-1.0156,0.5859,0.4688,0.0391,0.8203,-0.3125,-0.0391,0.9375,-0.1953
5.0702,0.3324,-1.4063,-0.3516,-1.2891,-1.0156,0.5078,0.4297,0.0000,0.8203,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.2884,-1.3672,-0.3125,-1.2891,-1.0156,0.5078,0.4297,0.1172,0.8984,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.3030,-1.3672,-0.2734,-1.3672,-0.9766,0.5078,0.4297,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4497,-1.3672,-0.2344,-1.4063,-0.9375,0.4688,0.4297,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4692,-1.3281,-0.2734,-1.4844,-0.8594,0.4297,0.4297,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.1247,0.8895,-1.2500,-0.2734,-1.5234,-0.7422,0.5078,0.5078,0.0781,0.9375,-0.1562,0.0000,1.0156,-0.1953
